# 260701_15:30:30.600836
t	CH1	CH2
0.000000e+00	-7.805795e-04	-3.889724e-01
1.000000e-08	-2.359416e-04	-4.531567e-01
2.000000e-08	-2.639217e-04	-5.775186e-01
3.000000e-08	-2.211008e-03	-7.058358e-01
4.000000e-08	1.005305e-02	-7.904749e-01
5.000000e-08	5.144398e-02	-8.541830e-01
6.000000e-08	8.157183e-03	-1.009599e+00
7.000000e-08	-6.865697e-02	-1.242074e+00
8.000000e-08	-6.811976e-02	-1.265859e+00
9.000000e-08	7.309207e-02	-1.243229e+00
1.000000e-07	5.571624e-02	-1.338460e+00
1.100000e-07	-1.023116e-01	-1.570996e+00
1.200000e-07	-1.989050e-02	-1.706284e+00
1.300000e-07	1.137268e-01	-1.654730e+00
1.400000e-07	-7.585170e-02	-1.811075e+00
1.500000e-07	-8.221648e-02	-1.969947e+00
1.600000e-07	1.003152e-01	-2.000026e+00
1.700000e-07	-8.721142e-03	-2.064883e+00
1.800000e-07	-1.024991e-01	-2.275130e+00
1.900000e-07	1.087149e-01	-2.368896e+00
2.000000e-07	5.218737e-02	-2.412180e+00
2.100000e-07	-1.058940e-01	-2.558945e+00
2.200000e-07	3.558074e-02	-2.610575e+00
2.300000e-07	3.135486e-02	-2.674831e+00
2.400000e-07	-4.356591e-02	-2.778947e+00
2.500000e-07	3.305959e-02	-2.810604e+00
2.600000e-07	-3.438797e-03	-2.938388e+00
2.700000e-07	-5.723422e-03	-3.135816e+00
2.800000e-07	5.836448e-02	-3.180000e+00
2.900000e-07	-4.334735e-02	-3.252732e+00
3.000000e-07	-1.425653e-02	-3.327867e+00
3.100000e-07	5.232394e-02	-3.440525e+00
3.200000e-07	-3.478659e-02	-3.536760e+00
3.300000e-07	1.715992e-02	-3.579475e+00
3.400000e-07	4.333707e-02	-3.621578e+00
3.500000e-07	-4.478227e-02	-3.697887e+00
3.600000e-07	2.068068e-02	-3.884254e+00
3.700000e-07	2.691148e-02	-3.924916e+00
3.800000e-07	-2.404820e-02	-3.989976e+00
3.900000e-07	1.578687e-02	-4.032107e+00
4.000000e-07	6.604206e-03	-4.127887e+00
4.100000e-07	7.174807e-03	-4.189977e+00
4.200000e-07	1.738848e-02	-4.244106e+00
4.300000e-07	-1.042820e-02	-4.287861e+00
4.400000e-07	1.081523e-02	-4.377996e+00
4.500000e-07	1.032210e-02	-4.422054e+00
4.600000e-07	4.664685e-03	-4.492654e+00
4.700000e-07	1.075829e-02	-4.517016e+00
4.800000e-07	-3.814630e-03	-4.582023e+00
4.900000e-07	1.290714e-02	-4.665260e+00
5.000000e-07	1.292268e-02	-4.704366e+00
5.100000e-07	2.562197e-03	-4.738416e+00
5.200000e-07	1.087538e-02	-4.782003e+00
5.300000e-07	1.712754e-03	-4.926291e+00
5.400000e-07	1.083913e-02	-4.959471e+00
5.500000e-07	1.108796e-02	-5.001020e+00
5.600000e-07	-1.146018e-03	-5.033180e+00
5.700000e-07	1.042563e-02	-5.094207e+00
5.800000e-07	1.046406e-02	-5.148845e+00
5.900000e-07	9.316067e-03	-5.169524e+00
6.000000e-07	9.473519e-03	-5.252977e+00
6.100000e-07	1.629730e-03	-5.263188e+00
6.200000e-07	1.102031e-02	-5.296335e+00
6.300000e-07	9.701658e-03	-5.399967e+00
6.400000e-07	8.757811e-03	-5.418579e+00
6.500000e-07	7.899865e-03	-5.455661e+00
6.600000e-07	6.848193e-03	-5.464862e+00
6.700000e-07	1.177622e-02	-5.536941e+00
6.800000e-07	8.132276e-03	-5.559397e+00
6.900000e-07	5.435686e-03	-5.579498e+00
7.000000e-07	8.964821e-03	-5.599974e+00
7.100000e-07	9.962024e-03	-5.600000e+00
7.200000e-07	1.232925e-02	-5.611075e+00
7.300000e-07	8.445710e-03	-5.652026e+00
7.400000e-07	7.044790e-03	-5.621104e+00
7.500000e-07	1.000777e-02	-5.631555e+00
7.600000e-07	9.163538e-03	-5.642579e+00
7.700000e-07	9.722425e-03	-5.644078e+00
7.800000e-07	9.937909e-03	-5.663153e+00
7.900000e-07	1.001788e-02	-5.642160e+00
8.000000e-07	1.164294e-02	-5.683130e+00
8.100000e-07	1.030358e-02	-5.634105e+00
8.200000e-07	9.024978e-03	-5.643634e+00
8.300000e-07	8.168748e-03	-5.611628e+00
8.400000e-07	1.085772e-02	-5.662580e+00
8.500000e-07	1.181872e-02	-5.632128e+00
8.600000e-07	1.025593e-02	-5.612053e+00
8.700000e-07	9.764659e-03	-5.601526e+00
8.800000e-07	1.008638e-02	-5.611001e+00
8.900000e-07	1.080768e-02	-5.590000e+00
9.000000e-07	1.072269e-02	-5.607949e+00
9.100000e-07	1.047263e-02	-5.569921e+00
9.200000e-07	1.150101e-02	-5.539346e+00
9.300000e-07	1.198989e-02	-5.537338e+00
9.400000e-07	1.167916e-02	-5.505706e+00
9.500000e-07	1.163284e-02	-5.472100e+00
9.600000e-07	1.141480e-02	-5.347997e+00
9.700000e-07	1.069523e-02	-5.305891e+00
9.800000e-07	1.252110e-02	-5.254756e+00
9.900000e-07	1.215082e-02	-5.232054e+00
1.000000e-06	1.196344e-02	-5.210473e+00
1.010000e-06	1.139887e-02	-5.158418e+00
1.020000e-06	1.083362e-02	-5.156762e+00
1.030000e-06	1.073340e-02	-5.093683e+00
1.040000e-06	1.164826e-02	-5.010499e+00
1.050000e-06	1.229928e-02	-5.000420e+00
1.060000e-06	1.320860e-02	-4.904187e+00
1.070000e-06	1.394685e-02	-4.824174e+00
1.080000e-06	1.303475e-02	-4.744845e+00
1.090000e-06	1.205624e-02	-4.675184e+00
1.100000e-06	1.120638e-02	-4.652554e+00
1.110000e-06	9.703051e-03	-4.590000e+00
1.120000e-06	1.111472e-02	-4.548343e+00
1.130000e-06	1.156804e-02	-4.484737e+00
1.140000e-06	1.286085e-02	-4.431530e+00
1.150000e-06	1.322943e-02	-4.399950e+00
1.160000e-06	1.298352e-02	-4.376942e+00
1.170000e-06	1.194645e-02	-4.305161e+00
1.180000e-06	9.652361e-03	-4.220524e+00
1.190000e-06	9.471346e-03	-4.137816e+00
1.200000e-06	9.242557e-03	-4.084183e+00
1.210000e-06	1.003183e-02	-4.011099e+00
1.220000e-06	1.012105e-02	-3.969446e+00
1.230000e-06	1.179837e-02	-3.855709e+00
1.240000e-06	1.135741e-02	-3.777872e+00
1.250000e-06	1.026672e-02	-3.642104e+00
1.260000e-06	8.571086e-03	-3.609948e+00
1.270000e-06	6.220275e-03	-3.547867e+00
1.280000e-06	6.918070e-03	-3.443228e+00
1.290000e-06	6.701693e-03	-3.369372e+00
1.300000e-06	7.553535e-03	-3.295683e+00
1.310000e-06	6.343263e-03	-3.221075e+00
1.320000e-06	7.313746e-03	-3.157292e+00
1.330000e-06	6.469378e-03	-3.053577e+00
1.340000e-06	6.511589e-03	-2.885687e+00
1.350000e-06	3.414230e-03	-2.800500e+00
1.360000e-06	3.713875e-03	-2.736818e+00
1.370000e-06	2.617806e-03	-2.662633e+00
1.380000e-06	4.398481e-03	-2.557344e+00
1.390000e-06	4.281396e-03	-2.492629e+00
1.400000e-06	4.410438e-03	-2.389399e+00
1.410000e-06	4.448534e-03	-2.336843e+00
1.420000e-06	3.002986e-03	-2.159474e+00
1.430000e-06	1.185314e-03	-2.074657e+00
1.440000e-06	-5.982183e-04	-1.969346e+00
1.450000e-06	-2.892845e-04	-1.896184e+00
1.460000e-06	8.075780e-04	-1.790026e+00
1.470000e-06	1.715627e-03	-1.725233e+00
