# Temperatura_=_23.61
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301043.5135822711

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.926341e-06	-7.434296e-09	-1.977869e+01	-4.841002e+02
1.000000e-08	-2.925620e-06	-7.434140e-09	-1.977382e+01	-4.840388e+02
2.000000e-08	-2.923983e-06	-7.430498e-09	-1.976275e+01	-4.838456e+02
3.000000e-08	-2.921116e-06	-7.424788e-09	-1.974338e+01	-4.835280e+02
4.000000e-08	-2.917114e-06	-7.417731e-09	-1.971633e+01	-4.830796e+02
5.000000e-08	-2.912273e-06	-7.409655e-09	-1.968361e+01	-4.824826e+02
6.000000e-08	-2.906621e-06	-7.401499e-09	-1.964541e+01	-4.817154e+02
7.000000e-08	-2.900015e-06	-7.398879e-09	-1.960076e+01	-4.807634e+02
8.000000e-08	-2.892371e-06	-7.390281e-09	-1.954909e+01	-4.796291e+02
9.000000e-08	-2.883543e-06	-7.352828e-09	-1.948943e+01	-4.783371e+02
1.000000e-07	-2.873218e-06	-7.316866e-09	-1.941964e+01	-4.769320e+02
1.100000e-07	-2.861560e-06	-7.323037e-09	-1.934085e+01	-4.754684e+02
1.200000e-07	-2.849082e-06	-7.322082e-09	-1.925651e+01	-4.739963e+02
1.300000e-07	-2.835776e-06	-7.214085e-09	-1.916658e+01	-4.725460e+02
1.400000e-07	-2.821376e-06	-7.153146e-09	-1.906925e+01	-4.711175e+02
1.500000e-07	-2.805911e-06	-7.265208e-09	-1.896473e+01	-4.696781e+02
1.600000e-07	-2.789285e-06	-7.231106e-09	-1.885235e+01	-4.681699e+02
1.700000e-07	-2.771408e-06	-7.080692e-09	-1.873152e+01	-4.665243e+02
1.800000e-07	-2.752575e-06	-7.098408e-09	-1.860423e+01	-4.646792e+02
1.900000e-07	-2.733024e-06	-7.119684e-09	-1.847209e+01	-4.625943e+02
2.000000e-07	-2.712638e-06	-6.970373e-09	-1.833431e+01	-4.602585e+02
2.100000e-07	-2.691295e-06	-6.930692e-09	-1.819005e+01	-4.576883e+02
2.200000e-07	-2.669102e-06	-6.986332e-09	-1.804005e+01	-4.549183e+02
