# Temperatura_=_26.06
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301044.7273838169

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.924932e-06	-7.489728e-09	-1.977697e+01	-4.881889e+02
1.000000e-08	-2.924307e-06	-7.492126e-09	-1.977274e+01	-4.881815e+02
2.000000e-08	-2.922981e-06	-7.492359e-09	-1.976378e+01	-4.880127e+02
3.000000e-08	-2.920441e-06	-7.488469e-09	-1.974661e+01	-4.877163e+02
4.000000e-08	-2.916556e-06	-7.483007e-09	-1.972033e+01	-4.873144e+02
5.000000e-08	-2.911863e-06	-7.475258e-09	-1.968860e+01	-4.868074e+02
6.000000e-08	-2.906384e-06	-7.462015e-09	-1.965156e+01	-4.861742e+02
7.000000e-08	-2.899897e-06	-7.434061e-09	-1.960769e+01	-4.853813e+02
8.000000e-08	-2.892417e-06	-7.409199e-09	-1.955712e+01	-4.843991e+02
9.000000e-08	-2.883912e-06	-7.480815e-09	-1.949962e+01	-4.832178e+02
1.000000e-07	-2.873943e-06	-7.539346e-09	-1.943221e+01	-4.818579e+02
1.100000e-07	-2.862368e-06	-7.428002e-09	-1.935395e+01	-4.803694e+02
1.200000e-07	-2.849928e-06	-7.172048e-09	-1.926983e+01	-4.788187e+02
1.300000e-07	-2.836851e-06	-7.248716e-09	-1.918141e+01	-4.772681e+02
1.400000e-07	-2.822725e-06	-7.502315e-09	-1.908590e+01	-4.757536e+02
1.500000e-07	-2.807498e-06	-7.239177e-09	-1.898294e+01	-4.742701e+02
1.600000e-07	-2.791184e-06	-7.093955e-09	-1.887263e+01	-4.727696e+02
1.700000e-07	-2.773504e-06	-7.345978e-09	-1.875309e+01	-4.711725e+02
1.800000e-07	-2.754739e-06	-7.283771e-09	-1.862621e+01	-4.693913e+02
1.900000e-07	-2.735315e-06	-6.978838e-09	-1.849487e+01	-4.673555e+02
2.000000e-07	-2.715089e-06	-7.121682e-09	-1.835811e+01	-4.650319e+02
2.100000e-07	-2.693823e-06	-7.161562e-09	-1.821432e+01	-4.624318e+02
2.200000e-07	-2.671715e-06	-6.823319e-09	-1.806484e+01	-4.596038e+02
2.300000e-07	-2.648857e-06	-6.967972e-09	-1.791029e+01	-4.566138e+02
2.400000e-07	-2.625022e-06	-7.116293e-09	-1.774912e+01	-4.535209e+02
2.500000e-07	-2.600399e-06	-6.785191e-09	-1.758264e+01	-4.503579e+02
2.600000e-07	-2.574975e-06	-6.719414e-09	-1.741073e+01	-4.471217e+02
2.700000e-07	-2.548277e-06	-6.822103e-09	-1.723021e+01	-4.437790e+02
2.800000e-07	-2.520365e-06	-6.692450e-09	-1.704148e+01	-4.402827e+02
2.900000e-07	-2.491632e-06	-6.652597e-09	-1.684720e+01	-4.365932e+02
3.000000e-07	-2.462005e-06	-6.567455e-09	-1.664688e+01	-4.326960e+02
3.100000e-07	-2.431560e-06	-6.497268e-09	-1.644103e+01	-4.286092e+02
3.200000e-07	-2.400461e-06	-6.530440e-09	-1.623075e+01	-4.243769e+02
3.300000e-07	-2.368552e-06	-6.399675e-09	-1.601500e+01	-4.200533e+02
3.400000e-07	-2.335986e-06	-6.245943e-09	-1.579480e+01	-4.156819e+02
3.500000e-07	-2.302783e-06	-6.276677e-09	-1.557030e+01	-4.112792e+02
3.600000e-07	-2.268577e-06	-6.196419e-09	-1.533902e+01	-4.068286e+02
3.700000e-07	-2.233062e-06	-6.092541e-09	-1.509888e+01	-4.022873e+02
3.800000e-07	-2.196617e-06	-6.110696e-09	-1.485246e+01	-3.976033e+02
