# Temperatura_=_28.74
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301047.3836813089

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.923884e-06	-7.551663e-09	-1.978076e+01	-4.928331e+02
1.000000e-08	-2.923436e-06	-7.552766e-09	-1.977773e+01	-4.928928e+02
2.000000e-08	-2.922177e-06	-7.551466e-09	-1.976920e+01	-4.928023e+02
3.000000e-08	-2.919833e-06	-7.545529e-09	-1.975335e+01	-4.925572e+02
4.000000e-08	-2.916235e-06	-7.537477e-09	-1.972901e+01	-4.921542e+02
5.000000e-08	-2.911693e-06	-7.529500e-09	-1.969828e+01	-4.915938e+02
6.000000e-08	-2.906353e-06	-7.520201e-09	-1.966216e+01	-4.908806e+02
7.000000e-08	-2.900083e-06	-7.504814e-09	-1.961974e+01	-4.900225e+02
8.000000e-08	-2.892795e-06	-7.487496e-09	-1.957043e+01	-4.890280e+02
9.000000e-08	-2.884411e-06	-7.507530e-09	-1.951371e+01	-4.879043e+02
1.000000e-07	-2.874750e-06	-7.535304e-09	-1.944835e+01	-4.866570e+02
1.100000e-07	-2.863578e-06	-7.480976e-09	-1.937277e+01	-4.852908e+02
1.200000e-07	-2.851330e-06	-7.336860e-09	-1.928991e+01	-4.838127e+02
1.300000e-07	-2.838389e-06	-7.316748e-09	-1.920237e+01	-4.822337e+02
1.400000e-07	-2.824464e-06	-7.424178e-09	-1.910815e+01	-4.805687e+02
1.500000e-07	-2.809397e-06	-7.362859e-09	-1.900622e+01	-4.788329e+02
1.600000e-07	-2.793224e-06	-7.238933e-09	-1.889681e+01	-4.770360e+02
1.700000e-07	-2.775805e-06	-7.303246e-09	-1.877896e+01	-4.751759e+02
1.800000e-07	-2.757318e-06	-7.303817e-09	-1.865390e+01	-4.732344e+02
1.900000e-07	-2.738122e-06	-7.138840e-09	-1.852404e+01	-4.711783e+02
2.000000e-07	-2.718110e-06	-7.135018e-09	-1.838865e+01	-4.689653e+02
2.100000e-07	-2.697097e-06	-7.145658e-09	-1.824649e+01	-4.665553e+02
2.200000e-07	-2.675202e-06	-7.003938e-09	-1.809836e+01	-4.639216e+02
2.300000e-07	-2.652547e-06	-7.013211e-09	-1.794510e+01	-4.610595e+02
2.400000e-07	-2.628957e-06	-7.073231e-09	-1.778550e+01	-4.579876e+02
2.500000e-07	-2.604496e-06	-6.929886e-09	-1.762002e+01	-4.547419e+02
2.600000e-07	-2.579197e-06	-6.826619e-09	-1.744887e+01	-4.513641e+02
2.700000e-07	-2.552688e-06	-6.818509e-09	-1.726953e+01	-4.478874e+02
2.800000e-07	-2.524965e-06	-6.764014e-09	-1.708198e+01	-4.443258e+02
2.900000e-07	-2.496361e-06	-6.718447e-09	-1.688846e+01	-4.406712e+02
3.000000e-07	-2.466925e-06	-6.639268e-09	-1.668932e+01	-4.368982e+02
3.100000e-07	-2.436660e-06	-6.563401e-09	-1.648457e+01	-4.329761e+02
3.200000e-07	-2.405654e-06	-6.579424e-09	-1.627481e+01	-4.288825e+02
3.300000e-07	-2.373904e-06	-6.500524e-09	-1.606001e+01	-4.246140e+02
3.400000e-07	-2.341515e-06	-6.341265e-09	-1.584089e+01	-4.201884e+02
3.500000e-07	-2.308486e-06	-6.316707e-09	-1.561744e+01	-4.156393e+02
3.600000e-07	-2.274523e-06	-6.266371e-09	-1.538768e+01	-4.110031e+02
3.700000e-07	-2.239343e-06	-6.157768e-09	-1.514968e+01	-4.063052e+02
3.800000e-07	-2.203145e-06	-6.133091e-09	-1.490479e+01	-4.015504e+02
3.900000e-07	-2.166294e-06	-6.049857e-09	-1.465548e+01	-3.967210e+02
4.000000e-07	-2.128809e-06	-5.931875e-09	-1.440189e+01	-3.917850e+02
4.100000e-07	-2.090566e-06	-5.902106e-09	-1.414317e+01	-3.867088e+02
4.200000e-07	-2.051530e-06	-5.829824e-09	-1.387908e+01	-3.814725e+02
4.300000e-07	-2.011762e-06	-5.692531e-09	-1.361004e+01	-3.760784e+02
4.400000e-07	-1.971416e-06	-5.622039e-09	-1.333709e+01	-3.705514e+02
4.500000e-07	-1.930564e-06	-5.569599e-09	-1.306071e+01	-3.649301e+02
4.600000e-07	-1.889054e-06	-5.480487e-09	-1.277989e+01	-3.592520e+02
4.700000e-07	-1.846669e-06	-5.382369e-09	-1.249315e+01	-3.535387e+02
4.800000e-07	-1.803246e-06	-5.282724e-09	-1.219938e+01	-3.477875e+02
4.900000e-07	-1.759048e-06	-5.196464e-09	-1.190037e+01	-3.419723e+02
5.000000e-07	-1.714382e-06	-5.122746e-09	-1.159819e+01	-3.360541e+02
5.100000e-07	-1.669185e-06	-5.028333e-09	-1.129242e+01	-3.299965e+02
5.200000e-07	-1.623432e-06	-4.918457e-09	-1.098289e+01	-3.237811e+02
5.300000e-07	-1.577115e-06	-4.831364e-09	-1.066955e+01	-3.174148e+02
5.400000e-07	-1.530230e-06	-4.740053e-09	-1.035236e+01	-3.109285e+02
5.500000e-07	-1.482767e-06	-4.634725e-09	-1.003126e+01	-3.043651e+02
5.600000e-07	-1.434743e-06	-4.527601e-09	-9.706372e+00	-2.977636e+02
5.700000e-07	-1.386313e-06	-4.420522e-09	-9.378733e+00	-2.911441e+02
