# Temperatura_=_17.45
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301043.09901870356

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.925235e-06	-7.172060e-09	-1.977819e+01	-4.677500e+02
1.000000e-08	-2.924627e-06	-7.172785e-09	-1.977408e+01	-4.677379e+02
2.000000e-08	-2.923162e-06	-7.173282e-09	-1.976417e+01	-4.675783e+02
3.000000e-08	-2.920519e-06	-7.168350e-09	-1.974630e+01	-4.673035e+02
4.000000e-08	-2.916658e-06	-7.160589e-09	-1.972020e+01	-4.669306e+02
5.000000e-08	-2.911925e-06	-7.153320e-09	-1.968819e+01	-4.664517e+02
6.000000e-08	-2.906372e-06	-7.147286e-09	-1.965065e+01	-4.658351e+02
7.000000e-08	-2.899854e-06	-7.143066e-09	-1.960658e+01	-4.650384e+02
8.000000e-08	-2.892392e-06	-7.109301e-09	-1.955613e+01	-4.640278e+02
9.000000e-08	-2.883777e-06	-7.094196e-09	-1.949788e+01	-4.627990e+02
1.000000e-07	-2.873654e-06	-7.108994e-09	-1.942944e+01	-4.613880e+02
1.100000e-07	-2.862102e-06	-7.144567e-09	-1.935133e+01	-4.598689e+02
1.200000e-07	-2.849640e-06	-7.002809e-09	-1.926707e+01	-4.583350e+02
1.300000e-07	-2.836491e-06	-6.889470e-09	-1.917817e+01	-4.568710e+02
1.400000e-07	-2.822308e-06	-7.011900e-09	-1.908228e+01	-4.555231e+02
1.500000e-07	-2.806927e-06	-7.060958e-09	-1.897828e+01	-4.542794e+02
1.600000e-07	-2.790485e-06	-6.876873e-09	-1.886711e+01	-4.530672e+02
1.700000e-07	-2.772872e-06	-6.866598e-09	-1.874803e+01	-4.517696e+02
1.800000e-07	-2.754192e-06	-7.006914e-09	-1.862173e+01	-4.502567e+02
1.900000e-07	-2.734769e-06	-6.800249e-09	-1.849041e+01	-4.484218e+02
2.000000e-07	-2.714517e-06	-6.722754e-09	-1.835348e+01	-4.462096e+02
2.100000e-07	-2.693294e-06	-6.846178e-09	-1.820998e+01	-4.436291e+02
2.200000e-07	-2.671181e-06	-6.687695e-09	-1.806047e+01	-4.407456e+02
2.300000e-07	-2.648277e-06	-6.587394e-09	-1.790561e+01	-4.376560e+02
2.400000e-07	-2.624497e-06	-6.715071e-09	-1.774483e+01	-4.344560e+02
2.500000e-07	-2.599886e-06	-6.574833e-09	-1.757843e+01	-4.312109e+02
2.600000e-07	-2.574392e-06	-6.428706e-09	-1.740606e+01	-4.279391e+02
2.700000e-07	-2.547648e-06	-6.480626e-09	-1.722524e+01	-4.246133e+02
2.800000e-07	-2.519716e-06	-6.430203e-09	-1.703638e+01	-4.211778e+02
2.900000e-07	-2.490957e-06	-6.339126e-09	-1.684193e+01	-4.175742e+02
3.000000e-07	-2.461387e-06	-6.300912e-09	-1.664200e+01	-4.137649e+02
3.100000e-07	-2.430986e-06	-6.205272e-09	-1.643646e+01	-4.097474e+02
3.200000e-07	-2.399866e-06	-6.165922e-09	-1.622605e+01	-4.055531e+02
3.300000e-07	-2.367975e-06	-6.151601e-09	-1.601043e+01	-4.012334e+02
3.400000e-07	-2.335403e-06	-5.985644e-09	-1.579020e+01	-3.968388e+02
3.500000e-07	-2.302098e-06	-5.952879e-09	-1.556501e+01	-3.923993e+02
3.600000e-07	-2.267731e-06	-5.938123e-09	-1.533265e+01	-3.879144e+02
3.700000e-07	-2.232245e-06	-5.812056e-09	-1.509272e+01	-3.833553e+02
3.800000e-07	-2.195923e-06	-5.761245e-09	-1.484714e+01	-3.786784e+02
3.900000e-07	-2.158958e-06	-5.695793e-09	-1.459721e+01	-3.738436e+02
4.000000e-07	-2.121297e-06	-5.572834e-09	-1.434258e+01	-3.688310e+02
4.100000e-07	-2.082898e-06	-5.529959e-09	-1.408295e+01	-3.636484e+02
4.200000e-07	-2.043777e-06	-5.483010e-09	-1.381845e+01	-3.583282e+02
4.300000e-07	-2.003954e-06	-5.349366e-09	-1.354919e+01	-3.529149e+02
4.400000e-07	-1.963502e-06	-5.271285e-09	-1.327569e+01	-3.474485e+02
4.500000e-07	-1.922527e-06	-5.208374e-09	-1.299865e+01	-3.419504e+02
4.600000e-07	-1.880855e-06	-5.120695e-09	-1.271690e+01	-3.364178e+02
4.700000e-07	-1.838216e-06	-5.019453e-09	-1.242860e+01	-3.308267e+02
4.800000e-07	-1.794611e-06	-4.929470e-09	-1.213378e+01	-3.251439e+02
4.900000e-07	-1.750297e-06	-4.851197e-09	-1.183416e+01	-3.193404e+02
5.000000e-07	-1.705494e-06	-4.774514e-09	-1.153124e+01	-3.134028e+02
5.100000e-07	-1.660155e-06	-4.682297e-09	-1.122469e+01	-3.073378e+02
5.200000e-07	-1.614206e-06	-4.565424e-09	-1.091402e+01	-3.011679e+02
5.300000e-07	-1.567700e-06	-4.476459e-09	-1.059958e+01	-2.949212e+02
5.400000e-07	-1.520638e-06	-4.386948e-09	-1.028139e+01	-2.886202e+02
5.500000e-07	-1.472989e-06	-4.292932e-09	-9.959219e+00	-2.822733e+02
5.600000e-07	-1.424868e-06	-4.189963e-09	-9.633859e+00	-2.758724e+02
5.700000e-07	-1.376362e-06	-4.086717e-09	-9.305904e+00	-2.693979e+02
5.800000e-07	-1.327406e-06	-3.985761e-09	-8.974901e+00	-2.628274e+02
5.900000e-07	-1.277824e-06	-3.893363e-09	-8.639660e+00	-2.561457e+02
6.000000e-07	-1.227530e-06	-3.787125e-09	-8.299610e+00	-2.493508e+02
6.100000e-07	-1.176475e-06	-3.667390e-09	-7.954421e+00	-2.424546e+02
6.200000e-07	-1.124751e-06	-3.568623e-09	-7.604704e+00	-2.354782e+02
6.300000e-07	-1.072598e-06	-3.466032e-09	-7.252081e+00	-2.284438e+02
6.400000e-07	-1.020148e-06	-3.357930e-09	-6.897459e+00	-2.213673e+02
6.500000e-07	-9.674273e-07	-3.241005e-09	-6.540999e+00	-2.142541e+02
6.600000e-07	-9.143378e-07	-3.133418e-09	-6.182049e+00	-2.070996e+02
6.700000e-07	-8.608585e-07	-3.028000e-09	-5.820463e+00	-1.998935e+02
6.800000e-07	-8.071050e-07	-2.919183e-09	-5.457023e+00	-1.926265e+02
6.900000e-07	-7.530895e-07	-2.805037e-09	-5.091811e+00	-1.852948e+02
7.000000e-07	-6.988212e-07	-2.688170e-09	-4.724891e+00	-1.779022e+02
7.100000e-07	-6.443600e-07	-2.579178e-09	-4.356666e+00	-1.704581e+02
7.200000e-07	-5.897156e-07	-2.466300e-09	-3.987203e+00	-1.629727e+02
7.300000e-07	-5.348786e-07	-2.350539e-09	-3.616437e+00	-1.554514e+02
7.400000e-07	-4.797985e-07	-2.229183e-09	-3.244029e+00	-1.478924e+02
7.500000e-07	-4.244942e-07	-2.114777e-09	-2.870103e+00	-1.402858e+02
7.600000e-07	-3.690002e-07	-2.001322e-09	-2.494895e+00	-1.326180e+02
7.700000e-07	-3.132966e-07	-1.885009e-09	-2.118271e+00	-1.248762e+02
7.800000e-07	-2.574925e-07	-1.761492e-09	-1.740966e+00	-1.170535e+02
7.900000e-07	-2.016503e-07	-1.638406e-09	-1.363404e+00	-1.091514e+02
