# Temperatura_=_28.1
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301046.43357604154

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.925330e-06	-7.518119e-09	-1.977867e+01	-4.903951e+02
1.000000e-08	-2.924652e-06	-7.517500e-09	-1.977409e+01	-4.903599e+02
2.000000e-08	-2.923110e-06	-7.515372e-09	-1.976366e+01	-4.902493e+02
3.000000e-08	-2.920332e-06	-7.510040e-09	-1.974488e+01	-4.900564e+02
4.000000e-08	-2.916347e-06	-7.502572e-09	-1.971794e+01	-4.897432e+02
5.000000e-08	-2.911511e-06	-7.494039e-09	-1.968524e+01	-4.892523e+02
6.000000e-08	-2.905822e-06	-7.484877e-09	-1.964677e+01	-4.885276e+02
7.000000e-08	-2.899146e-06	-7.480510e-09	-1.960164e+01	-4.875384e+02
8.000000e-08	-2.891535e-06	-7.463864e-09	-1.955017e+01	-4.862961e+02
9.000000e-08	-2.882808e-06	-7.433961e-09	-1.949117e+01	-4.848601e+02
1.000000e-07	-2.872531e-06	-7.410275e-09	-1.942169e+01	-4.833271e+02
1.100000e-07	-2.860872e-06	-7.431578e-09	-1.934285e+01	-4.818073e+02
1.200000e-07	-2.848398e-06	-7.387190e-09	-1.925852e+01	-4.803951e+02
1.300000e-07	-2.835119e-06	-7.283098e-09	-1.916874e+01	-4.791407e+02
1.400000e-07	-2.820792e-06	-7.269013e-09	-1.907187e+01	-4.780338e+02
1.500000e-07	-2.805402e-06	-7.380387e-09	-1.896782e+01	-4.770035e+02
1.600000e-07	-2.788848e-06	-7.303732e-09	-1.885589e+01	-4.759341e+02
1.700000e-07	-2.771004e-06	-7.198706e-09	-1.873524e+01	-4.746938e+02
1.800000e-07	-2.752157e-06	-7.291093e-09	-1.860782e+01	-4.731667e+02
1.900000e-07	-2.732623e-06	-7.224790e-09	-1.847575e+01	-4.712787e+02
2.000000e-07	-2.712316e-06	-7.096257e-09	-1.833844e+01	-4.690112e+02
2.100000e-07	-2.691061e-06	-7.118634e-09	-1.819474e+01	-4.663991e+02
2.200000e-07	-2.668923e-06	-7.092511e-09	-1.804506e+01	-4.635145e+02
2.300000e-07	-2.645922e-06	-6.982622e-09	-1.788955e+01	-4.604423e+02
2.400000e-07	-2.622016e-06	-6.991253e-09	-1.772791e+01	-4.572560e+02
2.500000e-07	-2.597315e-06	-6.935087e-09	-1.756090e+01	-4.540002e+02
2.600000e-07	-2.571646e-06	-6.828208e-09	-1.738735e+01	-4.506845e+02
2.700000e-07	-2.544697e-06	-6.816755e-09	-1.720515e+01	-4.472890e+02
2.800000e-07	-2.516676e-06	-6.783297e-09	-1.701569e+01	-4.437783e+02
2.900000e-07	-2.487867e-06	-6.676706e-09	-1.682091e+01	-4.401176e+02
3.000000e-07	-2.458200e-06	-6.640897e-09	-1.662032e+01	-4.362863e+02
3.100000e-07	-2.427729e-06	-6.570149e-09	-1.641430e+01	-4.322837e+02
3.200000e-07	-2.396528e-06	-6.500147e-09	-1.620335e+01	-4.281267e+02
3.300000e-07	-2.364559e-06	-6.491918e-09	-1.598720e+01	-4.238411e+02
3.400000e-07	-2.331913e-06	-6.368063e-09	-1.576648e+01	-4.194514e+02
3.500000e-07	-2.298524e-06	-6.288926e-09	-1.554072e+01	-4.149711e+02
3.600000e-07	-2.264085e-06	-6.280393e-09	-1.530787e+01	-4.103998e+02
3.700000e-07	-2.228496e-06	-6.187461e-09	-1.506725e+01	-4.057256e+02
3.800000e-07	-2.192054e-06	-6.079612e-09	-1.482086e+01	-4.009318e+02
3.900000e-07	-2.154958e-06	-6.041627e-09	-1.457005e+01	-3.960053e+02
4.000000e-07	-2.117155e-06	-5.952238e-09	-1.431446e+01	-3.909432e+02
4.100000e-07	-2.078590e-06	-5.864457e-09	-1.405371e+01	-3.857542e+02
4.200000e-07	-2.039225e-06	-5.808942e-09	-1.378756e+01	-3.804557e+02
4.300000e-07	-1.999195e-06	-5.713007e-09	-1.351691e+01	-3.750672e+02
4.400000e-07	-1.958736e-06	-5.627872e-09	-1.324336e+01	-3.696031e+02
4.500000e-07	-1.917815e-06	-5.558840e-09	-1.296669e+01	-3.640676e+02
4.600000e-07	-1.876079e-06	-5.469391e-09	-1.268450e+01	-3.584541e+02
4.700000e-07	-1.833238e-06	-5.362407e-09	-1.239484e+01	-3.527480e+02
4.800000e-07	-1.789432e-06	-5.278504e-09	-1.209866e+01	-3.469336e+02
4.900000e-07	-1.745028e-06	-5.193142e-09	-1.179844e+01	-3.410005e+02
5.000000e-07	-1.700171e-06	-5.107636e-09	-1.149516e+01	-3.349477e+02
5.100000e-07	-1.654741e-06	-5.011190e-09	-1.118799e+01	-3.287844e+02
5.200000e-07	-1.608701e-06	-4.906370e-09	-1.087671e+01	-3.225263e+02
5.300000e-07	-1.562116e-06	-4.816369e-09	-1.056174e+01	-3.161899e+02
5.400000e-07	-1.514978e-06	-4.722517e-09	-1.024304e+01	-3.097862e+02
5.500000e-07	-1.467286e-06	-4.614570e-09	-9.920578e+00	-3.033173e+02
5.600000e-07	-1.419149e-06	-4.510415e-09	-9.595118e+00	-2.967759e+02
5.700000e-07	-1.370660e-06	-4.419984e-09	-9.267275e+00	-2.901492e+02
5.800000e-07	-1.321669e-06	-4.313346e-09	-8.936039e+00	-2.834238e+02
5.900000e-07	-1.271956e-06	-4.208341e-09	-8.599916e+00	-2.765917e+02
6.000000e-07	-1.221560e-06	-4.100671e-09	-8.259181e+00	-2.696532e+02
6.100000e-07	-1.170463e-06	-3.988190e-09	-7.913704e+00	-2.626166e+02
