# Temperatura_=_28.35
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301048.3799721295

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.922795e-06	-7.520277e-09	-1.977717e+01	-4.905795e+02
1.000000e-08	-2.922256e-06	-7.522146e-09	-1.977352e+01	-4.906010e+02
2.000000e-08	-2.920834e-06	-7.522416e-09	-1.976389e+01	-4.905054e+02
3.000000e-08	-2.918216e-06	-7.517390e-09	-1.974618e+01	-4.903073e+02
4.000000e-08	-2.914442e-06	-7.510298e-09	-1.972064e+01	-4.900014e+02
5.000000e-08	-2.909822e-06	-7.504158e-09	-1.968938e+01	-4.895619e+02
6.000000e-08	-2.904390e-06	-7.497109e-09	-1.965262e+01	-4.889497e+02
7.000000e-08	-2.897979e-06	-7.486854e-09	-1.960924e+01	-4.881277e+02
8.000000e-08	-2.890552e-06	-7.463530e-09	-1.955899e+01	-4.870777e+02
9.000000e-08	-2.882010e-06	-7.465264e-09	-1.950119e+01	-4.858141e+02
1.000000e-07	-2.872072e-06	-7.478606e-09	-1.943394e+01	-4.843885e+02
1.100000e-07	-2.860708e-06	-7.470558e-09	-1.935705e+01	-4.828807e+02
1.200000e-07	-2.848400e-06	-7.344719e-09	-1.927377e+01	-4.813795e+02
1.300000e-07	-2.835326e-06	-7.279742e-09	-1.918530e+01	-4.799574e+02
1.400000e-07	-2.821213e-06	-7.363464e-09	-1.908981e+01	-4.786469e+02
1.500000e-07	-2.805939e-06	-7.374950e-09	-1.898646e+01	-4.774266e+02
1.600000e-07	-2.789563e-06	-7.248983e-09	-1.887564e+01	-4.762226e+02
1.700000e-07	-2.772013e-06	-7.257752e-09	-1.875689e+01	-4.749248e+02
1.800000e-07	-2.753362e-06	-7.342657e-09	-1.863069e+01	-4.734144e+02
1.900000e-07	-2.733939e-06	-7.180207e-09	-1.849926e+01	-4.715938e+02
2.000000e-07	-2.713743e-06	-7.117793e-09	-1.836261e+01	-4.694104e+02
2.100000e-07	-2.692614e-06	-7.180896e-09	-1.821964e+01	-4.668669e+02
2.200000e-07	-2.670604e-06	-7.053620e-09	-1.807071e+01	-4.640150e+02
2.300000e-07	-2.647761e-06	-6.992638e-09	-1.791614e+01	-4.609365e+02
2.400000e-07	-2.624013e-06	-7.072143e-09	-1.775545e+01	-4.577164e+02
2.500000e-07	-2.599480e-06	-6.946926e-09	-1.758945e+01	-4.544187e+02
2.600000e-07	-2.574051e-06	-6.827390e-09	-1.741738e+01	-4.510712e+02
2.700000e-07	-2.547334e-06	-6.839976e-09	-1.723660e+01	-4.476643e+02
2.800000e-07	-2.519461e-06	-6.793094e-09	-1.704799e+01	-4.441614e+02
2.900000e-07	-2.490835e-06	-6.713751e-09	-1.685429e+01	-4.405183e+02
3.000000e-07	-2.461415e-06	-6.653084e-09	-1.665522e+01	-4.367014e+02
3.100000e-07	-2.431149e-06	-6.574493e-09	-1.645043e+01	-4.327003e+02
3.200000e-07	-2.400132e-06	-6.552105e-09	-1.624055e+01	-4.285306e+02
3.300000e-07	-2.368373e-06	-6.509738e-09	-1.602565e+01	-4.242249e+02
