# Temperatura_=_24.16
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301040.5539149807

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.929280e-06	-7.442716e-09	-1.977931e+01	-4.851897e+02
1.000000e-08	-2.928662e-06	-7.442383e-09	-1.977514e+01	-4.851751e+02
2.000000e-08	-2.927108e-06	-7.439123e-09	-1.976465e+01	-4.850091e+02
3.000000e-08	-2.924388e-06	-7.432650e-09	-1.974628e+01	-4.847051e+02
4.000000e-08	-2.920509e-06	-7.425368e-09	-1.972009e+01	-4.842700e+02
5.000000e-08	-2.915721e-06	-7.418243e-09	-1.968776e+01	-4.836996e+02
6.000000e-08	-2.910050e-06	-7.409678e-09	-1.964947e+01	-4.829790e+02
7.000000e-08	-2.903470e-06	-7.401501e-09	-1.960504e+01	-4.820895e+02
8.000000e-08	-2.895901e-06	-7.384417e-09	-1.955393e+01	-4.810184e+02
9.000000e-08	-2.887156e-06	-7.375979e-09	-1.949488e+01	-4.797702e+02
1.000000e-07	-2.877018e-06	-7.372300e-09	-1.942642e+01	-4.783723e+02
1.100000e-07	-2.865476e-06	-7.359962e-09	-1.934849e+01	-4.768739e+02
1.200000e-07	-2.852997e-06	-7.265777e-09	-1.926423e+01	-4.753353e+02
1.300000e-07	-2.839733e-06	-7.198130e-09	-1.917467e+01	-4.738110e+02
1.400000e-07	-2.825421e-06	-7.250980e-09	-1.907803e+01	-4.723313e+02
1.500000e-07	-2.810048e-06	-7.273734e-09	-1.897423e+01	-4.708894e+02
1.600000e-07	-2.793530e-06	-7.170164e-09	-1.886270e+01	-4.694389e+02
1.700000e-07	-2.775720e-06	-7.149189e-09	-1.874244e+01	-4.679028e+02
1.800000e-07	-2.756946e-06	-7.192905e-09	-1.861567e+01	-4.661934e+02
1.900000e-07	-2.737464e-06	-7.069399e-09	-1.848412e+01	-4.642358e+02
2.000000e-07	-2.717152e-06	-7.004974e-09	-1.834696e+01	-4.619876e+02
2.100000e-07	-2.695864e-06	-7.035030e-09	-1.820323e+01	-4.594484e+02
2.200000e-07	-2.673706e-06	-6.945386e-09	-1.805361e+01	-4.566559e+02
2.300000e-07	-2.650698e-06	-6.888856e-09	-1.789825e+01	-4.536704e+02
2.400000e-07	-2.626769e-06	-6.925904e-09	-1.773667e+01	-4.505525e+02
2.500000e-07	-2.602032e-06	-6.810530e-09	-1.756965e+01	-4.473428e+02
2.600000e-07	-2.576361e-06	-6.702457e-09	-1.739631e+01	-4.440504e+02
2.700000e-07	-2.549426e-06	-6.715752e-09	-1.721443e+01	-4.406542e+02
2.800000e-07	-2.521403e-06	-6.667157e-09	-1.702522e+01	-4.371150e+02
2.900000e-07	-2.492602e-06	-6.581535e-09	-1.683074e+01	-4.333948e+02
3.000000e-07	-2.462910e-06	-6.544448e-09	-1.663025e+01	-4.294743e+02
3.100000e-07	-2.432401e-06	-6.470892e-09	-1.642425e+01	-4.253629e+02
3.200000e-07	-2.401177e-06	-6.410201e-09	-1.621341e+01	-4.210967e+02
3.300000e-07	-2.369192e-06	-6.365145e-09	-1.599745e+01	-4.167257e+02
3.400000e-07	-2.336533e-06	-6.241725e-09	-1.577692e+01	-4.122958e+02
3.500000e-07	-2.303103e-06	-6.183983e-09	-1.555119e+01	-4.078321e+02
3.600000e-07	-2.268624e-06	-6.161144e-09	-1.531838e+01	-4.033304e+02
3.700000e-07	-2.233048e-06	-6.073445e-09	-1.507816e+01	-3.987599e+02
3.800000e-07	-2.196619e-06	-5.991155e-09	-1.483219e+01	-3.940759e+02
3.900000e-07	-2.159548e-06	-5.923434e-09	-1.458187e+01	-3.892379e+02
4.000000e-07	-2.121816e-06	-5.833441e-09	-1.432709e+01	-3.842254e+02
4.100000e-07	-2.083269e-06	-5.765447e-09	-1.406681e+01	-3.790457e+02
4.200000e-07	-2.043876e-06	-5.693841e-09	-1.380082e+01	-3.737306e+02
4.300000e-07	-2.003798e-06	-5.587543e-09	-1.353020e+01	-3.683242e+02
4.400000e-07	-1.963238e-06	-5.509835e-09	-1.325633e+01	-3.628661e+02
4.500000e-07	-1.922194e-06	-5.447081e-09	-1.297919e+01	-3.573764e+02
4.600000e-07	-1.880463e-06	-5.361358e-09	-1.269741e+01	-3.518497e+02
4.700000e-07	-1.837769e-06	-5.259006e-09	-1.240913e+01	-3.462580e+02
4.800000e-07	-1.794055e-06	-5.171264e-09	-1.211396e+01	-3.405630e+02
4.900000e-07	-1.749638e-06	-5.090320e-09	-1.181404e+01	-3.347318e+02
5.000000e-07	-1.704822e-06	-5.005675e-09	-1.151143e+01	-3.287491e+02
5.100000e-07	-1.659482e-06	-4.909059e-09	-1.120528e+01	-3.226230e+02
5.200000e-07	-1.613444e-06	-4.802200e-09	-1.089443e+01	-3.163804e+02
5.300000e-07	-1.566850e-06	-4.712690e-09	-1.057981e+01	-3.100561e+02
5.400000e-07	-1.519723e-06	-4.625186e-09	-1.026159e+01	-3.036784e+02
5.500000e-07	-1.471981e-06	-4.524498e-09	-9.939228e+00	-2.972588e+02
5.600000e-07	-1.423725e-06	-4.418225e-09	-9.613387e+00	-2.907885e+02
5.700000e-07	-1.375098e-06	-4.319656e-09	-9.285047e+00	-2.842438e+02
5.800000e-07	-1.326082e-06	-4.220291e-09	-8.954076e+00	-2.775966e+02
5.900000e-07	-1.276486e-06	-4.120311e-09	-8.619190e+00	-2.708270e+02
6.000000e-07	-1.226123e-06	-4.012059e-09	-8.279126e+00	-2.639319e+02
6.100000e-07	-1.175014e-06	-3.898579e-09	-7.934020e+00	-2.569258e+02
6.200000e-07	-1.123309e-06	-3.796085e-09	-7.584896e+00	-2.498354e+02
6.300000e-07	-1.071137e-06	-3.690646e-09	-7.232617e+00	-2.426886e+02
6.400000e-07	-1.018580e-06	-3.576723e-09	-6.877738e+00	-2.355037e+02
6.500000e-07	-9.657201e-07	-3.460953e-09	-6.520811e+00	-2.282837e+02
6.600000e-07	-9.125153e-07	-3.353991e-09	-6.161557e+00	-2.210166e+02
6.700000e-07	-8.589268e-07	-3.246512e-09	-5.799713e+00	-2.136822e+02
6.800000e-07	-8.050320e-07	-3.132311e-09	-5.435800e+00	-2.062629e+02
6.900000e-07	-7.508377e-07	-3.012746e-09	-5.069865e+00	-1.987520e+02
7.000000e-07	-6.964322e-07	-2.894458e-09	-4.702504e+00	-1.911574e+02
7.100000e-07	-6.418509e-07	-2.781368e-09	-4.333956e+00	-1.834989e+02
7.200000e-07	-5.870961e-07	-2.664340e-09	-3.964236e+00	-1.757994e+02
7.300000e-07	-5.322172e-07	-2.542686e-09	-3.593678e+00	-1.680746e+02
7.400000e-07	-4.771582e-07	-2.422195e-09	-3.221905e+00	-1.603255e+02
7.500000e-07	-4.218415e-07	-2.308355e-09	-2.848391e+00	-1.525362e+02
7.600000e-07	-3.662417e-07	-2.191458e-09	-2.472966e+00	-1.446797e+02
7.700000e-07	-3.105061e-07	-2.068071e-09	-2.096624e+00	-1.367276e+02
7.800000e-07	-2.546791e-07	-1.940393e-09	-1.719664e+00	-1.286613e+02
7.900000e-07	-1.987432e-07	-1.815804e-09	-1.341970e+00	-1.204800e+02
8.000000e-07	-1.427096e-07	-1.693012e-09	-9.636150e-01	-1.122013e+02
8.100000e-07	-8.660476e-08	-1.562477e-09	-5.847795e-01	-1.038557e+02
8.200000e-07	-3.050795e-08	-1.428571e-09	-2.059982e-01	-9.547568e+01
8.300000e-07	2.557555e-08	-1.299560e-09	1.726932e-01	-8.708448e+01
8.400000e-07	8.169438e-08	-1.176592e-09	5.516232e-01	-7.868847e+01
8.500000e-07	1.377736e-07	-1.049321e-09	9.302856e-01	-7.027569e+01
8.600000e-07	1.937769e-07	-9.184437e-10	1.308435e+00	-6.182104e+01
8.700000e-07	2.497404e-07	-7.890885e-10	1.686317e+00	-5.329567e+01
8.800000e-07	3.055904e-07	-6.628609e-10	2.063431e+00	-4.467677e+01
8.900000e-07	3.613048e-07	-5.325906e-10	2.439630e+00	-3.595406e+01
9.000000e-07	4.168427e-07	-3.932181e-10	2.814638e+00	-2.713067e+01
9.100000e-07	4.721940e-07	-2.521879e-10	3.188385e+00	-1.821879e+01
9.200000e-07	5.273677e-07	-1.168067e-10	3.560934e+00	-9.232171e+00
9.300000e-07	5.823446e-07	1.563009e-11	3.932153e+00	-1.789461e-01
9.400000e-07	6.371391e-07	1.531746e-10	4.302141e+00	8.942145e+00
9.500000e-07	6.917371e-07	2.926917e-10	4.670802e+00	1.814086e+01
9.600000e-07	7.461485e-07	4.316613e-10	5.038203e+00	2.743045e+01
9.700000e-07	8.003616e-07	5.728452e-10	5.404264e+00	3.682109e+01
9.800000e-07	8.542384e-07	7.208385e-10	5.768055e+00	4.631455e+01
9.900000e-07	9.076971e-07	8.726402e-10	6.129024e+00	5.590257e+01
1.000000e-06	9.607993e-07	1.021059e-09	6.487585e+00	6.556954e+01
1.010000e-06	1.013611e-06	1.163983e-09	6.844186e+00	7.529812e+01
1.020000e-06	1.066113e-06	1.306338e-09	7.198692e+00	8.507549e+01
1.030000e-06	1.118176e-06	1.454101e-09	7.550233e+00	9.489721e+01
1.040000e-06	1.169711e-06	1.604246e-09	7.898216e+00	1.047674e+02
1.050000e-06	1.220587e-06	1.755096e-09	8.241740e+00	1.146948e+02
1.060000e-06	1.270702e-06	1.909221e-09	8.580135e+00	1.246869e+02
1.070000e-06	1.320183e-06	2.067640e-09	8.914247e+00	1.347440e+02
1.080000e-06	1.369152e-06	2.223559e-09	9.244896e+00	1.448568e+02
1.090000e-06	1.417693e-06	2.374638e-09	9.572661e+00	1.550070e+02
1.100000e-06	1.465871e-06	2.524595e-09	9.897971e+00	1.651722e+02
1.110000e-06	1.513631e-06	2.675904e-09	1.022046e+01	1.753316e+02
1.120000e-06	1.560834e-06	2.830684e-09	1.053919e+01	1.854708e+02
1.130000e-06	1.607448e-06	2.987579e-09	1.085394e+01	1.955840e+02
1.140000e-06	1.653472e-06	3.144350e-09	1.116470e+01	2.056718e+02
1.150000e-06	1.698903e-06	3.299670e-09	1.147147e+01	2.157368e+02
1.160000e-06	1.743835e-06	3.453801e-09	1.177486e+01	2.257779e+02
1.170000e-06	1.788382e-06	3.607252e-09	1.207566e+01	2.357869e+02
1.180000e-06	1.832496e-06	3.757716e-09	1.237353e+01	2.457476e+02
1.190000e-06	1.875898e-06	3.904462e-09	1.266659e+01	2.556386e+02
1.200000e-06	1.918318e-06	4.051136e-09	1.295302e+01	2.654378e+02
1.210000e-06	1.959756e-06	4.199488e-09	1.323282e+01	2.751265e+02
1.220000e-06	2.000448e-06	4.347718e-09	1.350758e+01	2.846924e+02
1.230000e-06	2.040567e-06	4.493541e-09	1.377848e+01	2.941280e+02
1.240000e-06	2.080097e-06	4.634747e-09	1.404539e+01	3.034270e+02
1.250000e-06	2.118946e-06	4.771395e-09	1.430771e+01	3.125799e+02
1.260000e-06	2.157049e-06	4.904000e-09	1.456499e+01	3.215701e+02
1.270000e-06	2.194407e-06	5.033249e-09	1.481725e+01	3.303732e+02
1.280000e-06	2.231127e-06	5.161776e-09	1.506519e+01	3.389595e+02
1.290000e-06	2.267269e-06	5.289580e-09	1.530923e+01	3.472994e+02
1.300000e-06	2.302579e-06	5.415331e-09	1.554766e+01	3.553693e+02
1.310000e-06	2.336690e-06	5.536476e-09	1.577798e+01	3.631559e+02
1.320000e-06	2.369738e-06	5.650678e-09	1.600113e+01	3.706573e+02
1.330000e-06	2.402057e-06	5.757766e-09	1.621936e+01	3.778811e+02
1.340000e-06	2.433612e-06	5.858723e-09	1.643243e+01	3.848398e+02
1.350000e-06	2.464367e-06	5.956158e-09	1.664010e+01	3.915455e+02
1.360000e-06	2.494327e-06	6.052012e-09	1.684239e+01	3.980064e+02
