# Temperatura_=_19.48
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301042.60933403624

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.925349e-06	-7.299808e-09	-1.977967e+01	-4.755094e+02
1.000000e-08	-2.924702e-06	-7.301723e-09	-1.977529e+01	-4.755156e+02
2.000000e-08	-2.923164e-06	-7.301463e-09	-1.976490e+01	-4.754019e+02
3.000000e-08	-2.920407e-06	-7.296961e-09	-1.974626e+01	-4.751698e+02
4.000000e-08	-2.916487e-06	-7.289965e-09	-1.971975e+01	-4.748032e+02
5.000000e-08	-2.911706e-06	-7.281914e-09	-1.968743e+01	-4.742737e+02
6.000000e-08	-2.906105e-06	-7.271809e-09	-1.964955e+01	-4.735514e+02
7.000000e-08	-2.899539e-06	-7.258768e-09	-1.960516e+01	-4.726187e+02
8.000000e-08	-2.891929e-06	-7.245970e-09	-1.955370e+01	-4.714816e+02
9.000000e-08	-2.883171e-06	-7.249340e-09	-1.949448e+01	-4.701746e+02
1.000000e-07	-2.872904e-06	-7.247334e-09	-1.942506e+01	-4.687562e+02
1.100000e-07	-2.861218e-06	-7.204101e-09	-1.934605e+01	-4.672953e+02
1.200000e-07	-2.848711e-06	-7.114108e-09	-1.926149e+01	-4.658529e+02
1.300000e-07	-2.835453e-06	-7.083534e-09	-1.917184e+01	-4.644639e+02
1.400000e-07	-2.821130e-06	-7.128315e-09	-1.907499e+01	-4.631251e+02
1.500000e-07	-2.805705e-06	-7.118148e-09	-1.897070e+01	-4.617934e+02
1.600000e-07	-2.789095e-06	-7.035486e-09	-1.885839e+01	-4.603956e+02
1.700000e-07	-2.771222e-06	-7.033807e-09	-1.873754e+01	-4.588465e+02
1.800000e-07	-2.752452e-06	-7.027376e-09	-1.861063e+01	-4.570703e+02
1.900000e-07	-2.732982e-06	-6.917078e-09	-1.847898e+01	-4.550188e+02
2.000000e-07	-2.712668e-06	-6.882136e-09	-1.834163e+01	-4.526811e+02
2.100000e-07	-2.691377e-06	-6.867619e-09	-1.819767e+01	-4.500811e+02
2.200000e-07	-2.669205e-06	-6.783818e-09	-1.804776e+01	-4.472662e+02
2.300000e-07	-2.646177e-06	-6.772681e-09	-1.789206e+01	-4.442891e+02
2.400000e-07	-2.622216e-06	-6.784450e-09	-1.773004e+01	-4.411907e+02
2.500000e-07	-2.597499e-06	-6.656615e-09	-1.756292e+01	-4.379891e+02
2.600000e-07	-2.571860e-06	-6.560773e-09	-1.738956e+01	-4.346777e+02
2.700000e-07	-2.544940e-06	-6.565503e-09	-1.720754e+01	-4.312331e+02
2.800000e-07	-2.516934e-06	-6.527562e-09	-1.701818e+01	-4.276283e+02
2.900000e-07	-2.488135e-06	-6.444799e-09	-1.682346e+01	-4.238469e+02
3.000000e-07	-2.458511e-06	-6.379848e-09	-1.662316e+01	-4.198922e+02
3.100000e-07	-2.428083e-06	-6.322141e-09	-1.641742e+01	-4.157879e+02
3.200000e-07	-2.396900e-06	-6.282800e-09	-1.620658e+01	-4.115707e+02
3.300000e-07	-2.364975e-06	-6.200542e-09	-1.599072e+01	-4.072780e+02
3.400000e-07	-2.332380e-06	-6.087746e-09	-1.577032e+01	-4.029339e+02
3.500000e-07	-2.299049e-06	-6.054609e-09	-1.554496e+01	-3.985413e+02
3.600000e-07	-2.264623e-06	-6.009054e-09	-1.531219e+01	-3.940810e+02
3.700000e-07	-2.229019e-06	-5.926812e-09	-1.507146e+01	-3.895186e+02
