# Temperatura_=_29.67
# Concentracion g/m^3_=_13400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300978.4159334179

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.858919e-06	-3.320154e-09	-1.978254e+01	-2.171565e+02
1.000000e-08	-2.857856e-06	-3.324184e-09	-1.977518e+01	-2.170415e+02
2.000000e-08	-2.855734e-06	-3.324955e-09	-1.976050e+01	-2.169217e+02
3.000000e-08	-2.852324e-06	-3.323782e-09	-1.973690e+01	-2.168165e+02
4.000000e-08	-2.847986e-06	-3.322858e-09	-1.970688e+01	-2.167251e+02
5.000000e-08	-2.842930e-06	-3.317949e-09	-1.967190e+01	-2.166245e+02
6.000000e-08	-2.836982e-06	-3.305281e-09	-1.963075e+01	-2.164762e+02
7.000000e-08	-2.829987e-06	-3.305060e-09	-1.958234e+01	-2.162391e+02
8.000000e-08	-2.821964e-06	-3.349397e-09	-1.952682e+01	-2.158835e+02
9.000000e-08	-2.812800e-06	-3.376103e-09	-1.946341e+01	-2.154037e+02
1.000000e-07	-2.802122e-06	-3.278453e-09	-1.938953e+01	-2.148212e+02
1.100000e-07	-2.790224e-06	-3.169661e-09	-1.930720e+01	-2.141805e+02
1.200000e-07	-2.777626e-06	-3.246070e-09	-1.922002e+01	-2.135356e+02
1.300000e-07	-2.764163e-06	-3.372780e-09	-1.912686e+01	-2.129341e+02
1.400000e-07	-2.749692e-06	-3.241873e-09	-1.902674e+01	-2.124028e+02
1.500000e-07	-2.734273e-06	-3.177551e-09	-1.892004e+01	-2.119397e+02
1.600000e-07	-2.717618e-06	-3.331334e-09	-1.880479e+01	-2.115157e+02
1.700000e-07	-2.699643e-06	-3.257688e-09	-1.868041e+01	-2.110842e+02
1.800000e-07	-2.680865e-06	-3.140832e-09	-1.855048e+01	-2.105961e+02
1.900000e-07	-2.661425e-06	-3.252720e-09	-1.841596e+01	-2.100141e+02
2.000000e-07	-2.641082e-06	-3.236854e-09	-1.827519e+01	-2.093223e+02
2.100000e-07	-2.619809e-06	-3.086049e-09	-1.812800e+01	-2.085284e+02
2.200000e-07	-2.597697e-06	-3.191562e-09	-1.797499e+01	-2.076575e+02
