# Temperatura_=_16.53
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301077.87119252596

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.944478e-06	-7.463456e-09	-1.977584e+01	-4.869821e+02
1.000000e-08	-2.943825e-06	-7.468488e-09	-1.977145e+01	-4.869612e+02
2.000000e-08	-2.942382e-06	-7.470950e-09	-1.976176e+01	-4.868028e+02
3.000000e-08	-2.939697e-06	-7.468456e-09	-1.974372e+01	-4.865017e+02
4.000000e-08	-2.935778e-06	-7.463804e-09	-1.971741e+01	-4.860428e+02
5.000000e-08	-2.930985e-06	-7.455107e-09	-1.968521e+01	-4.854086e+02
6.000000e-08	-2.925360e-06	-7.439152e-09	-1.964743e+01	-4.845879e+02
7.000000e-08	-2.918783e-06	-7.414253e-09	-1.960326e+01	-4.835822e+02
8.000000e-08	-2.911202e-06	-7.405828e-09	-1.955234e+01	-4.824072e+02
9.000000e-08	-2.902494e-06	-7.429058e-09	-1.949386e+01	-4.810876e+02
1.000000e-07	-2.892249e-06	-7.416360e-09	-1.942505e+01	-4.796475e+02
1.100000e-07	-2.880503e-06	-7.307408e-09	-1.934617e+01	-4.781012e+02
1.200000e-07	-2.867951e-06	-7.226961e-09	-1.926186e+01	-4.764460e+02
1.300000e-07	-2.854689e-06	-7.299723e-09	-1.917279e+01	-4.746630e+02
1.400000e-07	-2.840313e-06	-7.334131e-09	-1.907624e+01	-4.727239e+02
1.500000e-07	-2.824814e-06	-7.162981e-09	-1.897214e+01	-4.706020e+02
1.600000e-07	-2.808226e-06	-7.142014e-09	-1.886073e+01	-4.682845e+02
1.700000e-07	-2.790351e-06	-7.220996e-09	-1.874068e+01	-4.657794e+02
