# Temperatura_=_22.18
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301069.38090262434

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.946541e-06	-7.703337e-09	-1.977634e+01	-5.033175e+02
1.000000e-08	-2.946118e-06	-7.707365e-09	-1.977350e+01	-5.034033e+02
2.000000e-08	-2.944860e-06	-7.709846e-09	-1.976505e+01	-5.033207e+02
3.000000e-08	-2.942406e-06	-7.706510e-09	-1.974858e+01	-5.030513e+02
4.000000e-08	-2.938686e-06	-7.699923e-09	-1.972361e+01	-5.025846e+02
5.000000e-08	-2.934130e-06	-7.690456e-09	-1.969303e+01	-5.019235e+02
6.000000e-08	-2.928780e-06	-7.675677e-09	-1.965713e+01	-5.010848e+02
7.000000e-08	-2.922437e-06	-7.650538e-09	-1.961456e+01	-5.000942e+02
8.000000e-08	-2.915046e-06	-7.624294e-09	-1.956495e+01	-4.989784e+02
9.000000e-08	-2.906612e-06	-7.663417e-09	-1.950834e+01	-4.977551e+02
1.000000e-07	-2.896831e-06	-7.694978e-09	-1.944269e+01	-4.964270e+02
1.100000e-07	-2.885404e-06	-7.614991e-09	-1.936600e+01	-4.949800e+02
1.200000e-07	-2.872998e-06	-7.421098e-09	-1.928274e+01	-4.933885e+02
1.300000e-07	-2.859970e-06	-7.458180e-09	-1.919530e+01	-4.916252e+02
1.400000e-07	-2.845837e-06	-7.644909e-09	-1.910044e+01	-4.896720e+02
1.500000e-07	-2.830385e-06	-7.457227e-09	-1.899673e+01	-4.875288e+02
1.600000e-07	-2.813858e-06	-7.307082e-09	-1.888580e+01	-4.852156e+02
1.700000e-07	-2.796207e-06	-7.478087e-09	-1.876734e+01	-4.827680e+02
1.800000e-07	-2.777454e-06	-7.440382e-09	-1.864147e+01	-4.802258e+02
1.900000e-07	-2.758007e-06	-7.184981e-09	-1.851095e+01	-4.776209e+02
2.000000e-07	-2.737873e-06	-7.261442e-09	-1.837582e+01	-4.749651e+02
2.100000e-07	-2.716757e-06	-7.292312e-09	-1.823409e+01	-4.722462e+02
2.200000e-07	-2.694720e-06	-7.037299e-09	-1.808618e+01	-4.694303e+02
2.300000e-07	-2.671854e-06	-7.105429e-09	-1.793272e+01	-4.664718e+02
2.400000e-07	-2.648021e-06	-7.212630e-09	-1.777275e+01	-4.633270e+02
2.500000e-07	-2.623425e-06	-6.977447e-09	-1.760768e+01	-4.599665e+02
2.600000e-07	-2.598014e-06	-6.904162e-09	-1.743712e+01	-4.563832e+02
2.700000e-07	-2.571265e-06	-6.932500e-09	-1.725759e+01	-4.525918e+02
2.800000e-07	-2.543322e-06	-6.817847e-09	-1.707005e+01	-4.486233e+02
2.900000e-07	-2.514663e-06	-6.791095e-09	-1.687769e+01	-4.445135e+02
3.000000e-07	-2.485124e-06	-6.702127e-09	-1.667944e+01	-4.402926e+02
3.100000e-07	-2.454684e-06	-6.610847e-09	-1.647513e+01	-4.359779e+02
3.200000e-07	-2.423516e-06	-6.644257e-09	-1.626594e+01	-4.315723e+02
3.300000e-07	-2.391583e-06	-6.537047e-09	-1.605162e+01	-4.270682e+02
3.400000e-07	-2.358981e-06	-6.371430e-09	-1.583280e+01	-4.224547e+02
3.500000e-07	-2.325617e-06	-6.383445e-09	-1.560887e+01	-4.177246e+02
3.600000e-07	-2.291119e-06	-6.307743e-09	-1.537733e+01	-4.128785e+02
3.700000e-07	-2.255458e-06	-6.186685e-09	-1.513799e+01	-4.079244e+02
3.800000e-07	-2.219033e-06	-6.190042e-09	-1.489351e+01	-4.028732e+02
3.900000e-07	-2.181995e-06	-6.063300e-09	-1.464492e+01	-3.977331e+02
4.000000e-07	-2.144213e-06	-5.937390e-09	-1.439134e+01	-3.925051e+02
4.100000e-07	-2.105628e-06	-5.927907e-09	-1.413237e+01	-3.871814e+02
4.200000e-07	-2.066266e-06	-5.843920e-09	-1.386818e+01	-3.817489e+02
4.300000e-07	-2.026210e-06	-5.701260e-09	-1.359934e+01	-3.761942e+02
4.400000e-07	-1.985649e-06	-5.645157e-09	-1.332710e+01	-3.705104e+02
4.500000e-07	-1.944529e-06	-5.580405e-09	-1.305112e+01	-3.647001e+02
4.600000e-07	-1.902533e-06	-5.478877e-09	-1.276926e+01	-3.587756e+02
4.700000e-07	-1.859524e-06	-5.380890e-09	-1.248059e+01	-3.527538e+02
4.800000e-07	-1.815651e-06	-5.272239e-09	-1.218613e+01	-3.466496e+02
4.900000e-07	-1.771187e-06	-5.183855e-09	-1.188769e+01	-3.404702e+02
5.000000e-07	-1.726244e-06	-5.103518e-09	-1.158605e+01	-3.342121e+02
5.100000e-07	-1.680724e-06	-5.004611e-09	-1.128054e+01	-3.278631e+02
5.200000e-07	-1.634563e-06	-4.885906e-09	-1.097072e+01	-3.214084e+02
5.300000e-07	-1.587859e-06	-4.799613e-09	-1.065726e+01	-3.148379e+02
5.400000e-07	-1.540558e-06	-4.706573e-09	-1.033978e+01	-3.081522e+02
5.500000e-07	-1.492660e-06	-4.604073e-09	-1.001831e+01	-3.013646e+02
5.600000e-07	-1.444364e-06	-4.491903e-09	-9.694154e+00	-2.944968e+02
5.700000e-07	-1.395697e-06	-4.368458e-09	-9.367519e+00	-2.875720e+02
5.800000e-07	-1.346474e-06	-4.269058e-09	-9.037145e+00	-2.806054e+02
5.900000e-07	-1.296457e-06	-4.177240e-09	-8.701444e+00	-2.735980e+02
6.000000e-07	-1.245659e-06	-4.065945e-09	-8.360502e+00	-2.665354e+02
6.100000e-07	-1.194229e-06	-3.944516e-09	-8.015320e+00	-2.593922e+02
6.200000e-07	-1.142284e-06	-3.843534e-09	-7.666683e+00	-2.521416e+02
6.300000e-07	-1.089905e-06	-3.736083e-09	-7.315131e+00	-2.447654e+02
6.400000e-07	-1.037161e-06	-3.618683e-09	-6.961128e+00	-2.372614e+02
6.500000e-07	-9.840781e-07	-3.490305e-09	-6.604849e+00	-2.296453e+02
6.600000e-07	-9.305627e-07	-3.367084e-09	-6.245669e+00	-2.219463e+02
6.700000e-07	-8.766942e-07	-3.260711e-09	-5.884119e+00	-2.141970e+02
6.800000e-07	-8.225826e-07	-3.151951e-09	-5.520938e+00	-2.064233e+02
6.900000e-07	-7.682285e-07	-3.031458e-09	-5.156128e+00	-1.986360e+02
7.000000e-07	-7.136608e-07	-2.904031e-09	-4.789886e+00	-1.908286e+02
7.100000e-07	-6.588424e-07	-2.786392e-09	-4.421960e+00	-1.829810e+02
7.200000e-07	-6.037830e-07	-2.664854e-09	-4.052418e+00	-1.750687e+02
7.300000e-07	-5.484833e-07	-2.539010e-09	-3.681262e+00	-1.670719e+02
