# Temperatura_=_27.33
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301053.2650841515

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.946940e-06	-7.894065e-09	-1.978007e+01	-5.155034e+02
1.000000e-08	-2.946431e-06	-7.899252e-09	-1.977665e+01	-5.155932e+02
2.000000e-08	-2.945123e-06	-7.900471e-09	-1.976787e+01	-5.155418e+02
3.000000e-08	-2.942629e-06	-7.896744e-09	-1.975114e+01	-5.153278e+02
4.000000e-08	-2.938887e-06	-7.890916e-09	-1.972602e+01	-5.149269e+02
5.000000e-08	-2.934287e-06	-7.881617e-09	-1.969515e+01	-5.143219e+02
6.000000e-08	-2.928861e-06	-7.868345e-09	-1.965872e+01	-5.135095e+02
7.000000e-08	-2.922471e-06	-7.848907e-09	-1.961583e+01	-5.125030e+02
8.000000e-08	-2.915071e-06	-7.839566e-09	-1.956616e+01	-5.113276e+02
9.000000e-08	-2.906563e-06	-7.863153e-09	-1.950906e+01	-5.100111e+02
1.000000e-07	-2.896591e-06	-7.841054e-09	-1.944212e+01	-5.085743e+02
1.100000e-07	-2.885106e-06	-7.734306e-09	-1.936504e+01	-5.070229e+02
1.200000e-07	-2.872764e-06	-7.653896e-09	-1.928220e+01	-5.053460e+02
1.300000e-07	-2.859702e-06	-7.733422e-09	-1.919452e+01	-5.035215e+02
1.400000e-07	-2.845540e-06	-7.779474e-09	-1.909947e+01	-5.015258e+02
1.500000e-07	-2.830240e-06	-7.560061e-09	-1.899677e+01	-4.993452e+02
1.600000e-07	-2.813834e-06	-7.579921e-09	-1.888665e+01	-4.969839e+02
1.700000e-07	-2.796179e-06	-7.690661e-09	-1.876815e+01	-4.944660e+02
1.800000e-07	-2.777426e-06	-7.496072e-09	-1.864228e+01	-4.918293e+02
1.900000e-07	-2.757986e-06	-7.409286e-09	-1.851180e+01	-4.891142e+02
2.000000e-07	-2.737769e-06	-7.504754e-09	-1.837610e+01	-4.863498e+02
2.100000e-07	-2.716502e-06	-7.379853e-09	-1.823336e+01	-4.835434e+02
2.200000e-07	-2.694415e-06	-7.235320e-09	-1.808510e+01	-4.806763e+02
2.300000e-07	-2.671500e-06	-7.364942e-09	-1.793130e+01	-4.777077e+02
2.400000e-07	-2.647644e-06	-7.300495e-09	-1.777117e+01	-4.745855e+02
2.500000e-07	-2.623048e-06	-7.119204e-09	-1.760609e+01	-4.712607e+02
2.600000e-07	-2.597475e-06	-7.138587e-09	-1.743444e+01	-4.677011e+02
2.700000e-07	-2.570577e-06	-7.086127e-09	-1.725390e+01	-4.638996e+02
2.800000e-07	-2.542626e-06	-6.968121e-09	-1.706629e+01	-4.598751e+02
2.900000e-07	-2.513891e-06	-6.979148e-09	-1.687342e+01	-4.556657e+02
3.000000e-07	-2.484214e-06	-6.862817e-09	-1.667422e+01	-4.513178e+02
3.100000e-07	-2.453676e-06	-6.796864e-09	-1.646925e+01	-4.468733e+02
3.200000e-07	-2.422428e-06	-6.808635e-09	-1.625951e+01	-4.423598e+02
3.300000e-07	-2.390452e-06	-6.654105e-09	-1.604488e+01	-4.377857e+02
3.400000e-07	-2.357795e-06	-6.561822e-09	-1.582569e+01	-4.331419e+02
3.500000e-07	-2.324418e-06	-6.557086e-09	-1.560166e+01	-4.284081e+02
3.600000e-07	-2.289992e-06	-6.450680e-09	-1.537059e+01	-4.235617e+02
3.700000e-07	-2.254399e-06	-6.366446e-09	-1.513169e+01	-4.185855e+02
3.800000e-07	-2.217969e-06	-6.341173e-09	-1.488717e+01	-4.134732e+02
3.900000e-07	-2.180846e-06	-6.193469e-09	-1.463799e+01	-4.082298e+02
4.000000e-07	-2.142970e-06	-6.113860e-09	-1.438377e+01	-4.028687e+02
4.100000e-07	-2.104354e-06	-6.082742e-09	-1.412457e+01	-3.974068e+02
4.200000e-07	-2.064987e-06	-5.970872e-09	-1.386034e+01	-3.918577e+02
4.300000e-07	-2.024937e-06	-5.865886e-09	-1.359152e+01	-3.862284e+02
4.400000e-07	-1.984388e-06	-5.803112e-09	-1.331935e+01	-3.805172e+02
4.500000e-07	-1.943231e-06	-5.717236e-09	-1.304311e+01	-3.747156e+02
4.600000e-07	-1.901196e-06	-5.613564e-09	-1.276096e+01	-3.688111e+02
4.700000e-07	-1.858215e-06	-5.521806e-09	-1.247247e+01	-3.627924e+02
4.800000e-07	-1.814367e-06	-5.415250e-09	-1.217816e+01	-3.566527e+02
4.900000e-07	-1.769883e-06	-5.337368e-09	-1.187958e+01	-3.503922e+02
5.000000e-07	-1.724965e-06	-5.250059e-09	-1.157809e+01	-3.440181e+02
5.100000e-07	-1.679467e-06	-5.139025e-09	-1.127270e+01	-3.375424e+02
5.200000e-07	-1.633300e-06	-5.030939e-09	-1.096282e+01	-3.309790e+02
5.300000e-07	-1.586566e-06	-4.943965e-09	-1.064914e+01	-3.243397e+02
5.400000e-07	-1.539278e-06	-4.839706e-09	-1.033174e+01	-3.176314e+02
5.500000e-07	-1.491429e-06	-4.735607e-09	-1.001058e+01	-3.108556e+02
5.600000e-07	-1.443119e-06	-4.632430e-09	-9.686317e+00	-3.040081e+02
5.700000e-07	-1.394363e-06	-4.508335e-09	-9.359065e+00	-2.970817e+02
5.800000e-07	-1.345025e-06	-4.409032e-09	-9.027902e+00	-2.900694e+02
5.900000e-07	-1.295027e-06	-4.308330e-09	-8.692315e+00	-2.829664e+02
6.000000e-07	-1.244225e-06	-4.195143e-09	-8.351325e+00	-2.757724e+02
6.100000e-07	-1.192681e-06	-4.080543e-09	-8.005359e+00	-2.684912e+02
6.200000e-07	-1.140638e-06	-3.978322e-09	-7.656046e+00	-2.611290e+02
6.300000e-07	-1.088190e-06	-3.864861e-09	-7.304012e+00	-2.536922e+02
6.400000e-07	-1.035413e-06	-3.738422e-09	-6.949767e+00	-2.461846e+02
6.500000e-07	-9.822572e-07	-3.614312e-09	-6.592981e+00	-2.386063e+02
6.600000e-07	-9.286781e-07	-3.498599e-09	-6.233354e+00	-2.309540e+02
6.700000e-07	-8.747965e-07	-3.393223e-09	-5.871697e+00	-2.232232e+02
6.800000e-07	-8.206742e-07	-3.278084e-09	-5.508424e+00	-2.154105e+02
6.900000e-07	-7.662864e-07	-3.156562e-09	-5.143369e+00	-2.075168e+02
7.000000e-07	-7.116576e-07	-3.030790e-09	-4.776696e+00	-1.995481e+02
7.100000e-07	-6.568582e-07	-2.908101e-09	-4.408879e+00	-1.915142e+02
7.200000e-07	-6.018243e-07	-2.777880e-09	-4.039488e+00	-1.834259e+02
7.300000e-07	-5.464826e-07	-2.647013e-09	-3.668030e+00	-1.752903e+02
7.400000e-07	-4.908856e-07	-2.522848e-09	-3.294859e+00	-1.671080e+02
7.500000e-07	-4.351253e-07	-2.404637e-09	-2.920592e+00	-1.588712e+02
7.600000e-07	-3.792775e-07	-2.287095e-09	-2.545737e+00	-1.505654e+02
7.700000e-07	-3.232822e-07	-2.155597e-09	-2.169894e+00	-1.421742e+02
7.800000e-07	-2.671145e-07	-2.019714e-09	-1.792891e+00	-1.336843e+02
7.900000e-07	-2.108746e-07	-1.885279e-09	-1.415405e+00	-1.250911e+02
8.000000e-07	-1.545992e-07	-1.754533e-09	-1.037681e+00	-1.164013e+02
8.100000e-07	-9.827408e-08	-1.618182e-09	-6.596227e-01	-1.076311e+02
