# Temperatura_=_18.1
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301075.16412389587

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.945599e-06	-7.554828e-09	-1.977452e+01	-4.925487e+02
1.000000e-08	-2.945186e-06	-7.560563e-09	-1.977175e+01	-4.926679e+02
2.000000e-08	-2.943943e-06	-7.565052e-09	-1.976340e+01	-4.926685e+02
3.000000e-08	-2.941559e-06	-7.565270e-09	-1.974740e+01	-4.925152e+02
4.000000e-08	-2.937921e-06	-7.562630e-09	-1.972297e+01	-4.921672e+02
5.000000e-08	-2.933333e-06	-7.555449e-09	-1.969218e+01	-4.915943e+02
6.000000e-08	-2.927934e-06	-7.541734e-09	-1.965593e+01	-4.907896e+02
7.000000e-08	-2.921635e-06	-7.525679e-09	-1.961364e+01	-4.897732e+02
8.000000e-08	-2.914330e-06	-7.495734e-09	-1.956460e+01	-4.885859e+02
9.000000e-08	-2.905947e-06	-7.482105e-09	-1.950832e+01	-4.872737e+02
1.000000e-07	-2.896195e-06	-7.487319e-09	-1.944286e+01	-4.858713e+02
1.100000e-07	-2.884886e-06	-7.489890e-09	-1.936694e+01	-4.843888e+02
1.200000e-07	-2.872520e-06	-7.381732e-09	-1.928392e+01	-4.828084e+02
1.300000e-07	-2.859469e-06	-7.300920e-09	-1.919631e+01	-4.810913e+02
1.400000e-07	-2.845424e-06	-7.373282e-09	-1.910202e+01	-4.791936e+02
1.500000e-07	-2.830119e-06	-7.403018e-09	-1.899928e+01	-4.770847e+02
1.600000e-07	-2.813646e-06	-7.223478e-09	-1.888869e+01	-4.747606e+02
1.700000e-07	-2.796012e-06	-7.185362e-09	-1.877030e+01	-4.722482e+02
1.800000e-07	-2.777329e-06	-7.266133e-09	-1.864488e+01	-4.695986e+02
1.900000e-07	-2.757899e-06	-7.102944e-09	-1.851445e+01	-4.668707e+02
