# 260701_15:55:31.296547
t	CH1	CH2
0.000000e+00	7.802897e-03	-3.484009e-01
1.000000e-08	-3.192377e-03	-6.635878e-01
2.000000e-08	4.007329e-03	-9.473181e-01
3.000000e-08	-1.070979e-03	-1.241507e+00
4.000000e-08	6.232771e-03	-1.535772e+00
5.000000e-08	-3.846364e-04	-1.790377e+00
6.000000e-08	2.451081e-02	-2.040504e+00
7.000000e-08	9.372632e-02	-2.324244e+00
8.000000e-08	3.314188e-02	-2.662535e+00
9.000000e-08	-8.558486e-02	-3.134219e+00
1.000000e-07	1.199202e-02	-3.441031e+00
1.100000e-07	-5.336057e-02	-3.620554e+00
1.200000e-07	-6.704225e-02	-3.934188e+00
1.300000e-07	-2.338054e-02	-4.113711e+00
1.400000e-07	1.805109e-01	-4.263784e+00
1.500000e-07	-2.032216e-01	-4.612451e+00
1.600000e-07	2.139615e-01	-4.902762e+00
1.700000e-07	-9.517614e-02	-5.188898e+00
1.800000e-07	-6.417248e-03	-5.608475e+00
1.900000e-07	6.875260e-02	-5.819475e+00
2.000000e-07	-1.806776e-01	-6.115340e+00
2.100000e-07	1.985913e-01	-6.317947e+00
2.200000e-07	-1.000217e-01	-6.671610e+00
2.300000e-07	7.062096e-02	-6.956971e+00
2.400000e-07	4.809779e-02	-7.212077e+00
2.500000e-07	-1.034735e-01	-7.545844e+00
2.600000e-07	1.287134e-01	-7.797972e+00
2.700000e-07	-1.602192e-01	-8.103739e+00
2.800000e-07	1.539893e-01	-8.324816e+00
2.900000e-07	-7.700144e-02	-8.597471e+00
3.000000e-07	4.631159e-02	-8.893308e+00
3.100000e-07	5.524844e-02	-9.082684e+00
3.200000e-07	-8.683370e-02	-9.375818e+00
3.300000e-07	9.771931e-02	-9.547047e+00
3.400000e-07	-1.025651e-01	-9.810027e+00
3.500000e-07	1.167066e-01	-1.004010e+01
3.600000e-07	-7.004241e-02	-1.028368e+01
3.700000e-07	7.544398e-02	-1.052534e+01
3.800000e-07	-2.352332e-02	-1.072637e+01
3.900000e-07	1.900753e-02	-1.097592e+01
4.000000e-07	1.368819e-02	-1.113647e+01
4.100000e-07	-1.923163e-02	-1.137960e+01
4.200000e-07	4.488448e-02	-1.162016e+01
4.300000e-07	-2.440672e-02	-1.188374e+01
4.400000e-07	5.542857e-02	-1.205076e+01
4.500000e-07	-2.757500e-02	-1.226264e+01
4.600000e-07	4.917041e-02	-1.242971e+01
4.700000e-07	-2.214158e-02	-1.264163e+01
4.800000e-07	4.068689e-02	-1.287015e+01
4.900000e-07	-1.068116e-02	-1.302952e+01
5.000000e-07	2.534681e-02	-1.318755e+01
5.100000e-07	3.722964e-03	-1.333592e+01
5.200000e-07	2.075256e-02	-1.350499e+01
5.300000e-07	1.722076e-02	-1.363176e+01
5.400000e-07	1.421606e-02	-1.383115e+01
5.500000e-07	2.298093e-02	-1.397907e+01
