# 260701_12:22:13.982131
t	CH1	CH2
0.000000e+00	-2.468459e-03	-4.095526e-01
1.000000e-08	-2.126215e-03	-4.742342e-01
2.000000e-08	-1.622152e-03	-6.200012e-01
3.000000e-08	-5.484042e-04	-7.458635e-01
4.000000e-08	2.553702e-02	-7.900500e-01
5.000000e-08	4.022449e-02	-9.147868e-01
6.000000e-08	-2.363527e-02	-1.052704e+00
7.000000e-08	-9.108278e-02	-1.231650e+00
8.000000e-08	-1.063491e-03	-1.261229e+00
9.000000e-08	8.107182e-02	-1.241078e+00
1.000000e-07	-2.082464e-02	-1.389574e+00
1.100000e-07	-8.599250e-02	-1.608496e+00
1.200000e-07	6.606950e-02	-1.662111e+00
1.300000e-07	4.924771e-02	-1.684731e+00
1.400000e-07	-1.212385e-01	-1.881730e+00
1.500000e-07	-9.840580e-03	-1.988972e+00
1.600000e-07	9.804782e-02	-1.979001e+00
1.700000e-07	-8.953796e-02	-2.124289e+00
1.800000e-07	-2.518612e-02	-2.250703e+00
1.900000e-07	1.219315e-01	-2.308213e+00
2.000000e-07	-3.959066e-02	-2.452130e+00
2.100000e-07	-6.871825e-02	-2.527892e+00
2.200000e-07	5.990037e-02	-2.578998e+00
2.300000e-07	-1.243024e-02	-2.664211e+00
2.400000e-07	-2.708380e-02	-2.798995e+00
2.500000e-07	3.014119e-02	-2.840001e+00
2.600000e-07	-1.592352e-02	-2.924436e+00
2.700000e-07	1.423391e-02	-3.134209e+00
2.800000e-07	2.051291e-02	-3.186921e+00
2.900000e-07	-5.513809e-02	-3.202630e+00
3.000000e-07	1.944440e-02	-3.284688e+00
3.100000e-07	2.132241e-02	-3.378420e+00
3.200000e-07	-3.813192e-02	-3.494237e+00
3.300000e-07	3.610271e-02	-3.536312e+00
3.400000e-07	4.174462e-03	-3.549500e+00
3.500000e-07	-3.782194e-02	-3.632154e+00
3.600000e-07	3.044201e-02	-3.697893e+00
3.700000e-07	-1.299254e-03	-3.831208e+00
3.800000e-07	-2.010657e-02	-3.967468e+00
3.900000e-07	1.624594e-02	-4.001049e+00
4.000000e-07	-5.051015e-03	-4.072285e+00
4.100000e-07	5.737788e-03	-4.137742e+00
4.200000e-07	1.537778e-03	-4.198526e+00
4.300000e-07	-1.135189e-02	-4.281706e+00
4.400000e-07	1.028191e-02	-4.326315e+00
4.500000e-07	-1.233868e-03	-4.388497e+00
4.600000e-07	-1.168977e-03	-4.400075e+00
4.700000e-07	6.076906e-04	-4.452628e+00
4.800000e-07	-4.247809e-03	-4.494864e+00
4.900000e-07	8.578102e-03	-4.567927e+00
5.000000e-07	3.160891e-04	-4.694180e+00
5.100000e-07	-2.536742e-03	-4.712687e+00
5.200000e-07	3.609338e-03	-4.705888e+00
5.300000e-07	-3.738596e-03	-4.828346e+00
5.400000e-07	4.155773e-03	-4.882628e+00
5.500000e-07	1.675902e-04	-4.914967e+00
5.600000e-07	-4.373601e-03	-4.957417e+00
5.700000e-07	8.412566e-03	-5.018074e+00
