# 260701_12:22:56.803871
t	CH1	CH2
0.000000e+00	-8.422255e-04	-4.105038e-01
1.000000e-08	-2.679016e-03	-4.831156e-01
2.000000e-08	-3.304236e-03	-6.114077e-01
3.000000e-08	1.051050e-03	-7.167944e-01
4.000000e-08	2.178483e-02	-7.994800e-01
5.000000e-08	4.181320e-02	-8.831444e-01
6.000000e-08	-2.839789e-02	-1.083168e+00
7.000000e-08	-6.769642e-02	-1.202580e+00
8.000000e-08	-2.352563e-02	-1.262732e+00
9.000000e-08	8.101847e-02	-1.242058e+00
1.000000e-07	-7.906601e-03	-1.358933e+00
1.100000e-07	-9.388532e-02	-1.598553e+00
1.200000e-07	5.905196e-02	-1.632730e+00
1.300000e-07	4.483819e-02	-1.682719e+00
1.400000e-07	-9.139545e-02	-1.861688e+00
1.500000e-07	-2.553973e-02	-1.998945e+00
1.600000e-07	7.921252e-02	-2.010977e+00
1.700000e-07	-5.415228e-02	-2.114222e+00
1.800000e-07	-4.204977e-02	-2.241714e+00
1.900000e-07	1.082410e-01	-2.323817e+00
2.000000e-07	-1.178311e-02	-2.431063e+00
2.100000e-07	-7.581476e-02	-2.547920e+00
2.200000e-07	4.937586e-02	-2.578499e+00
2.300000e-07	-9.736708e-03	-2.653669e+00
2.400000e-07	-1.975022e-02	-2.789475e+00
2.500000e-07	2.410279e-02	-2.810054e+00
2.600000e-07	-2.026769e-02	-2.945776e+00
2.700000e-07	1.796065e-02	-3.063211e+00
2.800000e-07	3.153273e-02	-3.167924e+00
2.900000e-07	-5.997555e-02	-3.201580e+00
3.000000e-07	8.947564e-03	-3.275268e+00
3.100000e-07	3.677554e-02	-3.418423e+00
3.200000e-07	-4.301841e-02	-3.442189e+00
3.300000e-07	2.698154e-02	-3.546420e+00
3.400000e-07	2.006435e-02	-3.578477e+00
3.500000e-07	-4.447911e-02	-3.691611e+00
3.600000e-07	2.253262e-02	-3.756875e+00
3.700000e-07	9.703433e-03	-3.841738e+00
