sep=;
;Unit:C
;
24000732-COM3;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/07/01 12:22:03;16,3;-303,0
2026/07/01 12:22:04;16,3;-303,0
2026/07/01 12:22:05;16,3;-303,0
2026/07/01 12:22:06;16,3;-303,0
2026/07/01 12:22:07;16,4;-303,0
2026/07/01 12:22:08;16,4;-303,0
2026/07/01 12:22:09;16,5;-303,0
2026/07/01 12:22:10;16,5;-303,0
2026/07/01 12:22:11;16,5;-303,0
2026/07/01 12:22:14;16,7;-303,0
2026/07/01 12:22:15;16,8;-303,0
2026/07/01 12:22:16;16,8;-303,0
2026/07/01 12:22:17;16,9;-303,0
2026/07/01 12:22:18;17,0;-303,0
2026/07/01 12:22:19;17,0;-303,0
2026/07/01 12:22:20;17,1;-303,0
2026/07/01 12:22:21;17,2;-303,0
2026/07/01 12:22:22;17,3;-303,0
2026/07/01 12:22:23;17,4;-303,0
2026/07/01 12:22:24;17,6;-303,0
2026/07/01 12:22:27;18,0;-303,0
2026/07/01 12:22:28;18,3;-303,0
2026/07/01 12:22:29;18,5;-303,0
2026/07/01 12:22:30;18,8;-303,0
2026/07/01 12:22:31;19,3;-303,0
2026/07/01 12:22:32;20,1;-303,0
2026/07/01 12:22:33;20,9;-303,0
2026/07/01 12:22:34;21,4;-303,0
2026/07/01 12:22:35;21,8;-303,0
2026/07/01 12:22:36;22,0;-303,0
2026/07/01 12:22:37;22,2;-303,0
2026/07/01 12:22:38;22,2;-303,0
2026/07/01 12:22:39;22,3;-303,0
2026/07/01 12:22:40;22,5;-303,0
2026/07/01 12:22:41;22,7;-303,0
2026/07/01 12:22:42;22,7;-303,0
2026/07/01 12:22:43;22,9;-303,0
2026/07/01 12:22:44;23,0;-303,0
2026/07/01 12:22:45;23,3;-303,0
2026/07/01 12:22:46;23,5;-303,0
2026/07/01 12:22:47;23,8;-303,0
2026/07/01 12:22:48;24,1;-303,0
2026/07/01 12:22:49;24,3;-303,0
2026/07/01 12:22:50;24,7;-303,0
2026/07/01 12:22:51;24,9;-303,0
2026/07/01 12:22:52;25,2;-303,0
2026/07/01 12:22:53;25,5;-303,0
2026/07/01 12:22:54;25,8;-303,0
2026/07/01 12:22:55;26,0;-303,0
2026/07/01 12:22:56;26,3;-303,0
2026/07/01 12:22:57;26,5;-303,0
2026/07/01 12:22:58;26,9;-303,0
2026/07/01 12:22:59;27,4;-303,0
2026/07/01 12:23:00;27,7;-303,0
2026/07/01 12:23:01;28,0;-303,0
2026/07/01 12:23:02;28,3;-303,0
2026/07/01 12:23:03;28,5;-303,0
2026/07/01 12:23:04;28,8;-303,0
2026/07/01 12:23:05;29,1;-303,0
2026/07/01 12:23:06;29,3;-303,0
2026/07/01 12:23:07;29,6;-303,0
2026/07/01 12:23:08;29,9;-303,0
2026/07/01 12:23:09;30,2;-303,0
2026/07/01 12:23:10;30,5;-303,0
2026/07/01 12:23:11;30,8;-303,0
2026/07/01 12:23:12;31,0;-303,0
2026/07/01 12:23:13;31,2;-303,0
2026/07/01 12:23:14;31,4;-303,0
2026/07/01 12:23:15;31,8;-303,0
2026/07/01 12:23:16;37,1;-303,0
2026/07/01 12:23:17;37,5;-303,0
2026/07/01 12:23:18;37,9;-303,0
2026/07/01 12:23:19;37,6;-303,0
2026/07/01 12:23:20;38,0;-303,0
2026/07/01 12:23:21;38,4;-303,0
2026/07/01 12:23:22;38,8;-303,0
2026/07/01 12:23:23;39,0;-303,0
2026/07/01 12:23:24;39,0;-303,0
2026/07/01 12:23:25;38,9;-303,0
2026/07/01 12:23:26;38,9;-303,0
2026/07/01 12:23:27;39,0;-303,0
2026/07/01 12:23:28;38,9;-303,0
2026/07/01 12:23:29;38,9;-303,0
