# Temperatura_=_64.76
# Concentracion g/m^3_=_13400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301440.2250367622

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.370897e-06	-1.874630e-08	-5.691218e+01	-1.229494e+03
1.000000e-08	-8.368054e-06	-1.874250e-08	-5.689285e+01	-1.229259e+03
2.000000e-08	-8.362433e-06	-1.873788e-08	-5.685464e+01	-1.229202e+03
3.000000e-08	-8.354156e-06	-1.873200e-08	-5.679836e+01	-1.229145e+03
4.000000e-08	-8.342990e-06	-1.871977e-08	-5.672245e+01	-1.228852e+03
5.000000e-08	-8.328790e-06	-1.870422e-08	-5.662590e+01	-1.228134e+03
6.000000e-08	-8.311626e-06	-1.868744e-08	-5.650921e+01	-1.226934e+03
7.000000e-08	-8.291826e-06	-1.866588e-08	-5.637459e+01	-1.225350e+03
8.000000e-08	-8.269551e-06	-1.867823e-08	-5.622315e+01	-1.223594e+03
9.000000e-08	-8.244215e-06	-1.869560e-08	-5.605089e+01	-1.221900e+03
1.000000e-07	-8.215469e-06	-1.866442e-08	-5.585545e+01	-1.220425e+03
1.100000e-07	-8.183515e-06	-1.863374e-08	-5.563820e+01	-1.219187e+03
1.200000e-07	-8.148519e-06	-1.859462e-08	-5.540027e+01	-1.218060e+03
1.300000e-07	-8.110835e-06	-1.853146e-08	-5.514407e+01	-1.216838e+03
1.400000e-07	-8.070859e-06	-1.846094e-08	-5.487228e+01	-1.215328e+03
1.500000e-07	-8.028411e-06	-1.846203e-08	-5.458368e+01	-1.213434e+03
1.600000e-07	-7.983136e-06	-1.845868e-08	-5.427587e+01	-1.211189e+03
1.700000e-07	-7.935033e-06	-1.838907e-08	-5.394882e+01	-1.208733e+03
1.800000e-07	-7.883952e-06	-1.841673e-08	-5.360153e+01	-1.206233e+03
1.900000e-07	-7.829789e-06	-1.836449e-08	-5.323329e+01	-1.203796e+03
2.000000e-07	-7.772775e-06	-1.827676e-08	-5.284566e+01	-1.201406e+03
2.100000e-07	-7.712952e-06	-1.821907e-08	-5.243893e+01	-1.198925e+03
