# Temperatura_=_45.94
# Concentracion g/m^3_=_13400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300800.93781614443

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.505433e-06	-1.408016e-08	-3.831300e+01	-9.234382e+02
1.000000e-08	-5.503648e-06	-1.407601e-08	-3.830057e+01	-9.231714e+02
2.000000e-08	-5.499846e-06	-1.407104e-08	-3.827412e+01	-9.227789e+02
3.000000e-08	-5.494277e-06	-1.406541e-08	-3.823536e+01	-9.222719e+02
4.000000e-08	-5.487100e-06	-1.405728e-08	-3.818541e+01	-9.216690e+02
5.000000e-08	-5.478245e-06	-1.404529e-08	-3.812379e+01	-9.209850e+02
6.000000e-08	-5.467453e-06	-1.402957e-08	-3.804869e+01	-9.202194e+02
7.000000e-08	-5.454586e-06	-1.400823e-08	-3.795915e+01	-9.193533e+02
8.000000e-08	-5.439720e-06	-1.399262e-08	-3.785569e+01	-9.183552e+02
9.000000e-08	-5.422499e-06	-1.400580e-08	-3.773585e+01	-9.171966e+02
1.000000e-07	-5.402916e-06	-1.400338e-08	-3.759957e+01	-9.158684e+02
1.100000e-07	-5.381334e-06	-1.396316e-08	-3.744938e+01	-9.143913e+02
1.200000e-07	-5.357990e-06	-1.392499e-08	-3.728692e+01	-9.128144e+02
1.300000e-07	-5.333206e-06	-1.386108e-08	-3.711444e+01	-9.111998e+02
1.400000e-07	-5.306955e-06	-1.382205e-08	-3.693177e+01	-9.095988e+02
1.500000e-07	-5.278831e-06	-1.385722e-08	-3.673605e+01	-9.080292e+02
1.600000e-07	-5.248854e-06	-1.379687e-08	-3.652743e+01	-9.064631e+02
1.700000e-07	-5.217280e-06	-1.375606e-08	-3.630770e+01	-9.048316e+02
1.800000e-07	-5.183821e-06	-1.379621e-08	-3.607486e+01	-9.030453e+02
1.900000e-07	-5.148343e-06	-1.372688e-08	-3.582796e+01	-9.010233e+02
2.000000e-07	-5.111274e-06	-1.368140e-08	-3.556999e+01	-8.987207e+02
2.100000e-07	-5.072577e-06	-1.364173e-08	-3.530069e+01	-8.961426e+02
2.200000e-07	-5.032070e-06	-1.354272e-08	-3.501880e+01	-8.933393e+02
2.300000e-07	-4.989607e-06	-1.353359e-08	-3.472330e+01	-8.903861e+02
2.400000e-07	-4.945094e-06	-1.352854e-08	-3.441353e+01	-8.873537e+02
2.500000e-07	-4.898871e-06	-1.347980e-08	-3.409186e+01	-8.842837e+02
2.600000e-07	-4.850871e-06	-1.345057e-08	-3.375782e+01	-8.811762e+02
2.700000e-07	-4.800839e-06	-1.338102e-08	-3.340964e+01	-8.779962e+02
2.800000e-07	-4.748770e-06	-1.331713e-08	-3.304729e+01	-8.746928e+02
2.900000e-07	-4.694787e-06	-1.325887e-08	-3.267161e+01	-8.712245e+02
3.000000e-07	-4.639112e-06	-1.318697e-08	-3.228416e+01	-8.675772e+02
3.100000e-07	-4.581772e-06	-1.313257e-08	-3.188512e+01	-8.637677e+02
3.200000e-07	-4.522659e-06	-1.310645e-08	-3.147375e+01	-8.598330e+02
3.300000e-07	-4.461904e-06	-1.307978e-08	-3.105095e+01	-8.558084e+02
3.400000e-07	-4.399637e-06	-1.299451e-08	-3.061762e+01	-8.517072e+02
3.500000e-07	-4.335840e-06	-1.291111e-08	-3.017365e+01	-8.475106e+02
3.600000e-07	-4.270532e-06	-1.283982e-08	-2.971917e+01	-8.431732e+02
3.700000e-07	-4.203611e-06	-1.276153e-08	-2.925345e+01	-8.386425e+02
3.800000e-07	-4.135027e-06	-1.269926e-08	-2.877617e+01	-8.338831e+02
3.900000e-07	-4.064963e-06	-1.262296e-08	-2.828859e+01	-8.288945e+02
4.000000e-07	-3.993634e-06	-1.254789e-08	-2.779220e+01	-8.237136e+02
4.100000e-07	-3.921019e-06	-1.248363e-08	-2.728686e+01	-8.184001e+02
4.200000e-07	-3.846894e-06	-1.240360e-08	-2.677101e+01	-8.130093e+02
4.300000e-07	-3.771111e-06	-1.230960e-08	-2.624363e+01	-8.075660e+02
4.400000e-07	-3.693707e-06	-1.221474e-08	-2.570497e+01	-8.020491e+02
4.500000e-07	-3.614844e-06	-1.213658e-08	-2.515615e+01	-7.963965e+02
