# Temperatura_=_31.73
# Concentracion g/m^3_=_13400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300803.21363855834

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.495722e-06	-1.385793e-08	-3.830730e+01	-9.087872e+02
1.000000e-08	-5.493596e-06	-1.385119e-08	-3.829248e+01	-9.084523e+02
2.000000e-08	-5.489507e-06	-1.384302e-08	-3.826398e+01	-9.080428e+02
3.000000e-08	-5.483759e-06	-1.384140e-08	-3.822392e+01	-9.075760e+02
4.000000e-08	-5.476447e-06	-1.383736e-08	-3.817295e+01	-9.070555e+02
5.000000e-08	-5.467503e-06	-1.382361e-08	-3.811060e+01	-9.064646e+02
6.000000e-08	-5.456542e-06	-1.380341e-08	-3.803420e+01	-9.057679e+02
7.000000e-08	-5.443400e-06	-1.377408e-08	-3.794260e+01	-9.049212e+02
8.000000e-08	-5.428107e-06	-1.378108e-08	-3.783600e+01	-9.038881e+02
9.000000e-08	-5.410445e-06	-1.382547e-08	-3.771289e+01	-9.026568e+02
1.000000e-07	-5.390601e-06	-1.378322e-08	-3.757457e+01	-9.012516e+02
1.100000e-07	-5.368851e-06	-1.373187e-08	-3.742296e+01	-8.997305e+02
1.200000e-07	-5.345369e-06	-1.370229e-08	-3.725928e+01	-8.981704e+02
1.300000e-07	-5.320503e-06	-1.359315e-08	-3.708596e+01	-8.966414e+02
1.400000e-07	-5.294078e-06	-1.366317e-08	-3.690176e+01	-8.951807e+02
1.500000e-07	-5.265748e-06	-1.367207e-08	-3.670429e+01	-8.937751e+02
1.600000e-07	-5.235735e-06	-1.349755e-08	-3.649509e+01	-8.923595e+02
1.700000e-07	-5.204140e-06	-1.361518e-08	-3.627486e+01	-8.908353e+02
1.800000e-07	-5.170515e-06	-1.359643e-08	-3.604048e+01	-8.891003e+02
1.900000e-07	-5.134899e-06	-1.344301e-08	-3.579222e+01	-8.870825e+02
2.000000e-07	-5.097727e-06	-1.352111e-08	-3.553312e+01	-8.847627e+02
2.100000e-07	-5.058822e-06	-1.340173e-08	-3.526194e+01	-8.821797e+02
2.200000e-07	-5.018111e-06	-1.331489e-08	-3.497817e+01	-8.794135e+02
2.300000e-07	-4.975455e-06	-1.338788e-08	-3.468084e+01	-8.765549e+02
2.400000e-07	-4.930817e-06	-1.330723e-08	-3.436969e+01	-8.736716e+02
2.500000e-07	-4.884464e-06	-1.328318e-08	-3.404660e+01	-8.707847e+02
2.600000e-07	-4.836300e-06	-1.323588e-08	-3.371087e+01	-8.678649e+02
2.700000e-07	-4.786083e-06	-1.315219e-08	-3.336085e+01	-8.648484e+02
2.800000e-07	-4.733772e-06	-1.312764e-08	-3.299622e+01	-8.616666e+02
2.900000e-07	-4.679579e-06	-1.305782e-08	-3.261847e+01	-8.582768e+02
3.000000e-07	-4.623787e-06	-1.300166e-08	-3.222958e+01	-8.546803e+02
3.100000e-07	-4.566325e-06	-1.293998e-08	-3.182905e+01	-8.509212e+02
3.200000e-07	-4.507025e-06	-1.292489e-08	-3.141570e+01	-8.470659e+02
3.300000e-07	-4.446116e-06	-1.287936e-08	-3.099115e+01	-8.431720e+02
3.400000e-07	-4.383727e-06	-1.277353e-08	-3.055627e+01	-8.392606e+02
3.500000e-07	-4.319908e-06	-1.273036e-08	-3.011142e+01	-8.353035e+02
3.600000e-07	-4.254615e-06	-1.264349e-08	-2.965631e+01	-8.312315e+02
3.700000e-07	-4.187589e-06	-1.258453e-08	-2.918911e+01	-8.269614e+02
3.800000e-07	-4.118868e-06	-1.254061e-08	-2.871010e+01	-8.224295e+02
3.900000e-07	-4.048689e-06	-1.244375e-08	-2.822093e+01	-8.176180e+02
4.000000e-07	-3.977248e-06	-1.238225e-08	-2.772295e+01	-8.125628e+02
4.100000e-07	-3.904596e-06	-1.230573e-08	-2.721654e+01	-8.073390e+02
4.200000e-07	-3.830435e-06	-1.223103e-08	-2.669961e+01	-8.020283e+02
4.300000e-07	-3.754541e-06	-1.213271e-08	-2.617060e+01	-7.966840e+02
4.400000e-07	-3.677063e-06	-1.204769e-08	-2.563054e+01	-7.913059e+02
4.500000e-07	-3.598082e-06	-1.198014e-08	-2.508002e+01	-7.858384e+02
4.600000e-07	-3.517505e-06	-1.189095e-08	-2.451837e+01	-7.801910e+02
4.700000e-07	-3.435572e-06	-1.180331e-08	-2.394726e+01	-7.742747e+02
4.800000e-07	-3.352582e-06	-1.169295e-08	-2.336879e+01	-7.680377e+02
4.900000e-07	-3.268574e-06	-1.159972e-08	-2.278322e+01	-7.614865e+02
5.000000e-07	-3.183598e-06	-1.150596e-08	-2.219091e+01	-7.546825e+02
5.100000e-07	-3.097681e-06	-1.139533e-08	-2.159203e+01	-7.477149e+02
5.200000e-07	-3.010771e-06	-1.128629e-08	-2.098623e+01	-7.406612e+02
5.300000e-07	-2.922854e-06	-1.118079e-08	-2.037342e+01	-7.335523e+02
5.400000e-07	-2.834026e-06	-1.107683e-08	-1.975425e+01	-7.263567e+02
5.500000e-07	-2.744145e-06	-1.096302e-08	-1.912775e+01	-7.189907e+02
5.600000e-07	-2.653021e-06	-1.083988e-08	-1.849258e+01	-7.113512e+02
5.700000e-07	-2.560829e-06	-1.071120e-08	-1.784996e+01	-7.033578e+02
5.800000e-07	-2.467824e-06	-1.058887e-08	-1.720168e+01	-6.949844e+02
5.900000e-07	-2.374019e-06	-1.046614e-08	-1.654783e+01	-6.862684e+02
6.000000e-07	-2.279368e-06	-1.033083e-08	-1.588807e+01	-6.772921e+02
6.100000e-07	-2.183957e-06	-1.018860e-08	-1.522302e+01	-6.681429e+02
6.200000e-07	-2.087807e-06	-1.004481e-08	-1.455282e+01	-6.588712e+02
6.300000e-07	-1.990928e-06	-9.899834e-09	-1.387754e+01	-6.494612e+02
6.400000e-07	-1.893337e-06	-9.751352e-09	-1.319729e+01	-6.398311e+02
6.500000e-07	-1.794949e-06	-9.593910e-09	-1.251149e+01	-6.298611e+02
6.600000e-07	-1.695675e-06	-9.432373e-09	-1.181951e+01	-6.194389e+02
6.700000e-07	-1.595668e-06	-9.269624e-09	-1.112242e+01	-6.085035e+02
6.800000e-07	-1.495176e-06	-9.099517e-09	-1.042195e+01	-5.970677e+02
6.900000e-07	-1.394214e-06	-8.919360e-09	-9.718208e+00	-5.852089e+02
7.000000e-07	-1.292772e-06	-8.734122e-09	-9.011121e+00	-5.730304e+02
7.100000e-07	-1.190940e-06	-8.546143e-09	-8.301308e+00	-5.606096e+02
7.200000e-07	-1.088732e-06	-8.350855e-09	-7.588880e+00	-5.479543e+02
7.300000e-07	-9.861490e-07	-8.150041e-09	-6.873839e+00	-5.349881e+02
7.400000e-07	-8.831944e-07	-7.941344e-09	-6.156205e+00	-5.215701e+02
7.500000e-07	-7.799286e-07	-7.725376e-09	-5.436403e+00	-5.075444e+02
7.600000e-07	-6.764364e-07	-7.502561e-09	-4.715022e+00	-4.927972e+02
7.700000e-07	-5.727171e-07	-7.272753e-09	-3.992059e+00	-4.772968e+02
7.800000e-07	-4.687829e-07	-7.030950e-09	-3.267597e+00	-4.610975e+02
7.900000e-07	-3.647360e-07	-6.776238e-09	-2.542350e+00	-4.443040e+02
8.000000e-07	-2.606160e-07	-6.513589e-09	-1.816594e+00	-4.270090e+02
8.100000e-07	-1.564009e-07	-6.237459e-09	-1.090174e+00	-4.092297e+02
8.200000e-07	-5.211737e-08	-5.949820e-09	-3.632782e-01	-3.908735e+02
8.300000e-07	5.219743e-08	-5.653613e-09	3.638362e-01	-3.717480e+02
8.400000e-07	1.564858e-07	-5.348285e-09	1.090766e+00	-3.516159e+02
8.500000e-07	2.606907e-07	-5.027543e-09	1.817115e+00	-3.302716e+02
8.600000e-07	3.647727e-07	-4.686924e-09	2.542606e+00	-3.076038e+02
8.700000e-07	4.687498e-07	-4.323031e-09	3.267367e+00	-2.836107e+02
8.800000e-07	5.726116e-07	-3.935137e-09	3.991323e+00	-2.583504e+02
8.900000e-07	6.763060e-07	-3.526370e-09	4.714113e+00	-2.318336e+02
9.000000e-07	7.797487e-07	-3.094588e-09	5.435149e+00	-2.038970e+02
9.100000e-07	8.829359e-07	-2.632082e-09	6.154404e+00	-1.741077e+02
9.200000e-07	9.858606e-07	-2.128092e-09	6.871829e+00	-1.417496e+02
9.300000e-07	1.088437e-06	-1.574502e-09	7.586823e+00	-1.059203e+02
9.400000e-07	1.190635e-06	-9.626082e-10	8.299182e+00	-6.573181e+01
9.500000e-07	1.292421e-06	-2.814813e-10	9.008672e+00	-2.056905e+01
9.600000e-07	1.393823e-06	4.818973e-10	9.715481e+00	2.966350e+01
9.700000e-07	1.494813e-06	1.322515e-09	1.041942e+01	8.438402e+01
9.800000e-07	1.595266e-06	2.214212e-09	1.111962e+01	1.423200e+02
9.900000e-07	1.695112e-06	3.125725e-09	1.181558e+01	2.016560e+02
1.000000e-06	1.794323e-06	4.026434e-09	1.250712e+01	2.603137e+02
1.010000e-06	1.892838e-06	4.881121e-09	1.319381e+01	3.162943e+02
1.020000e-06	1.990596e-06	5.654821e-09	1.387522e+01	3.679994e+02
1.030000e-06	2.087505e-06	6.338177e-09	1.455071e+01	4.144494e+02
1.040000e-06	2.183548e-06	6.943090e-09	1.522017e+01	4.553529e+02
1.050000e-06	2.278846e-06	7.483329e-09	1.588444e+01	4.910237e+02
1.060000e-06	2.373428e-06	7.961997e-09	1.654371e+01	5.221834e+02
1.070000e-06	2.467266e-06	8.383426e-09	1.719780e+01	5.497160e+02
1.080000e-06	2.560334e-06	8.759739e-09	1.784651e+01	5.744456e+02
1.090000e-06	2.652564e-06	9.104918e-09	1.848939e+01	5.969926e+02
