# Temperatura_=_42.49
# Concentracion g/m^3_=_13400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300798.592606325

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.505576e-06	-1.400708e-08	-3.830835e+01	-9.183227e+02
1.000000e-08	-5.503870e-06	-1.400183e-08	-3.829648e+01	-9.179999e+02
2.000000e-08	-5.500186e-06	-1.399649e-08	-3.827085e+01	-9.175736e+02
3.000000e-08	-5.494732e-06	-1.399132e-08	-3.823290e+01	-9.170644e+02
4.000000e-08	-5.487691e-06	-1.398493e-08	-3.818390e+01	-9.164877e+02
5.000000e-08	-5.479069e-06	-1.397598e-08	-3.812391e+01	-9.158444e+02
6.000000e-08	-5.468474e-06	-1.396243e-08	-3.805019e+01	-9.151162e+02
7.000000e-08	-5.455734e-06	-1.394243e-08	-3.796154e+01	-9.142696e+02
8.000000e-08	-5.440971e-06	-1.392173e-08	-3.785882e+01	-9.132687e+02
9.000000e-08	-5.423909e-06	-1.392112e-08	-3.774010e+01	-9.120917e+02
1.000000e-07	-5.404525e-06	-1.392727e-08	-3.760523e+01	-9.107449e+02
1.100000e-07	-5.383109e-06	-1.389400e-08	-3.745621e+01	-9.092664e+02
1.200000e-07	-5.359876e-06	-1.384831e-08	-3.729455e+01	-9.077169e+02
1.300000e-07	-5.335127e-06	-1.381777e-08	-3.712235e+01	-9.061596e+02
1.400000e-07	-5.308913e-06	-1.376414e-08	-3.693995e+01	-9.046352e+02
1.500000e-07	-5.280905e-06	-1.376393e-08	-3.674506e+01	-9.031438e+02
1.600000e-07	-5.251120e-06	-1.375700e-08	-3.653782e+01	-9.016394e+02
1.700000e-07	-5.219745e-06	-1.368109e-08	-3.631951e+01	-9.000417e+02
1.800000e-07	-5.186468e-06	-1.370138e-08	-3.608796e+01	-8.982612e+02
1.900000e-07	-5.151153e-06	-1.369499e-08	-3.584224e+01	-8.962291e+02
2.000000e-07	-5.114253e-06	-1.361637e-08	-3.558548e+01	-8.939194e+02
2.100000e-07	-5.075703e-06	-1.358363e-08	-3.531725e+01	-8.913561e+02
2.200000e-07	-5.035307e-06	-1.351265e-08	-3.503617e+01	-8.886014e+02
2.300000e-07	-4.992999e-06	-1.346336e-08	-3.474179e+01	-8.857305e+02
2.400000e-07	-4.948690e-06	-1.345969e-08	-3.443348e+01	-8.828021e+02
2.500000e-07	-4.902652e-06	-1.341739e-08	-3.411314e+01	-8.798379e+02
2.600000e-07	-4.854849e-06	-1.338423e-08	-3.378053e+01	-8.768179e+02
2.700000e-07	-4.804953e-06	-1.333718e-08	-3.343334e+01	-8.736932e+02
2.800000e-07	-4.752949e-06	-1.327869e-08	-3.307150e+01	-8.704112e+02
2.900000e-07	-4.699064e-06	-1.321145e-08	-3.269655e+01	-8.669404e+02
3.000000e-07	-4.643512e-06	-1.312969e-08	-3.231002e+01	-8.632854e+02
3.100000e-07	-4.586319e-06	-1.308203e-08	-3.191207e+01	-8.594847e+02
3.200000e-07	-4.527304e-06	-1.304395e-08	-3.150143e+01	-8.555919e+02
3.300000e-07	-4.466619e-06	-1.301230e-08	-3.107918e+01	-8.516496e+02
3.400000e-07	-4.404463e-06	-1.295218e-08	-3.064670e+01	-8.476670e+02
3.500000e-07	-4.340846e-06	-1.286885e-08	-3.020404e+01	-8.436122e+02
3.600000e-07	-4.275770e-06	-1.280116e-08	-2.975123e+01	-8.394219e+02
3.700000e-07	-4.208990e-06	-1.271949e-08	-2.928657e+01	-8.350274e+02
3.800000e-07	-4.140542e-06	-1.264585e-08	-2.881031e+01	-8.303834e+02
3.900000e-07	-4.070632e-06	-1.257651e-08	-2.832387e+01	-8.254879e+02
4.000000e-07	-3.999345e-06	-1.250277e-08	-2.782784e+01	-8.203848e+02
4.100000e-07	-3.926853e-06	-1.243623e-08	-2.732343e+01	-8.151452e+02
4.200000e-07	-3.852882e-06	-1.235604e-08	-2.680874e+01	-8.098368e+02
4.300000e-07	-3.777117e-06	-1.227329e-08	-2.628156e+01	-8.044928e+02
4.400000e-07	-3.699760e-06	-1.218285e-08	-2.574330e+01	-7.990946e+02
4.500000e-07	-3.621034e-06	-1.210017e-08	-2.519552e+01	-7.935759e+02
4.600000e-07	-3.540865e-06	-1.201302e-08	-2.463769e+01	-7.878476e+02
4.700000e-07	-3.459237e-06	-1.191288e-08	-2.406972e+01	-7.818338e+02
4.800000e-07	-3.376303e-06	-1.181659e-08	-2.349265e+01	-7.755028e+02
4.900000e-07	-3.292282e-06	-1.171583e-08	-2.290803e+01	-7.688803e+02
5.000000e-07	-3.207362e-06	-1.161924e-08	-2.231715e+01	-7.620388e+02
5.100000e-07	-3.121480e-06	-1.151384e-08	-2.171957e+01	-7.550656e+02
5.200000e-07	-3.034589e-06	-1.140454e-08	-2.111497e+01	-7.480239e+02
5.300000e-07	-2.946742e-06	-1.129701e-08	-2.050372e+01	-7.409227e+02
5.400000e-07	-2.857999e-06	-1.118646e-08	-1.988624e+01	-7.337096e+02
5.500000e-07	-2.768230e-06	-1.107104e-08	-1.926162e+01	-7.262886e+02
5.600000e-07	-2.677190e-06	-1.094963e-08	-1.862816e+01	-7.185588e+02
5.700000e-07	-2.585043e-06	-1.082453e-08	-1.798698e+01	-7.104546e+02
5.800000e-07	-2.492064e-06	-1.069550e-08	-1.734003e+01	-7.019729e+02
5.900000e-07	-2.398306e-06	-1.056635e-08	-1.668766e+01	-6.931730e+02
6.000000e-07	-2.303740e-06	-1.043447e-08	-1.602966e+01	-6.841494e+02
6.100000e-07	-2.208314e-06	-1.029486e-08	-1.536567e+01	-6.749876e+02
6.200000e-07	-2.112153e-06	-1.015019e-08	-1.469657e+01	-6.657223e+02
6.300000e-07	-2.015389e-06	-1.000520e-08	-1.402328e+01	-6.563154e+02
6.400000e-07	-1.917784e-06	-9.857050e-09	-1.334413e+01	-6.466646e+02
6.500000e-07	-1.819165e-06	-9.698745e-09	-1.265793e+01	-6.366406e+02
6.600000e-07	-1.719723e-06	-9.530408e-09	-1.196600e+01	-6.261364e+02
6.700000e-07	-1.619693e-06	-9.360788e-09	-1.126998e+01	-6.151088e+02
6.800000e-07	-1.519189e-06	-9.191425e-09	-1.057067e+01	-6.035933e+02
6.900000e-07	-1.418210e-06	-9.016880e-09	-9.868049e+00	-5.916848e+02
7.000000e-07	-1.316753e-06	-8.833777e-09	-9.162096e+00	-5.794908e+02
7.100000e-07	-1.214842e-06	-8.643010e-09	-8.452993e+00	-5.670764e+02
7.200000e-07	-1.112517e-06	-8.448351e-09	-7.741002e+00	-5.544255e+02
7.300000e-07	-1.009785e-06	-8.248195e-09	-7.026184e+00	-5.414351e+02
7.400000e-07	-9.066556e-07	-8.037326e-09	-6.308600e+00	-5.279475e+02
7.500000e-07	-8.032060e-07	-7.814790e-09	-5.588788e+00	-5.138079e+02
7.600000e-07	-6.995137e-07	-7.585888e-09	-4.867286e+00	-4.989223e+02
7.700000e-07	-5.956454e-07	-7.354749e-09	-4.144560e+00	-4.832910e+02
7.800000e-07	-4.916247e-07	-7.116489e-09	-3.420774e+00	-4.669994e+02
7.900000e-07	-3.874516e-07	-6.866005e-09	-2.695927e+00	-4.501684e+02
8.000000e-07	-2.831538e-07	-6.603220e-09	-1.970213e+00	-4.328822e+02
8.100000e-07	-1.788192e-07	-6.328404e-09	-1.244242e+00	-4.151261e+02
8.200000e-07	-7.443645e-08	-6.038693e-09	-5.179363e-01	-3.967605e+02
8.300000e-07	3.000419e-08	-5.735005e-09	2.087721e-01	-3.775485e+02
8.400000e-07	1.344124e-07	-5.420220e-09	9.352547e-01	-3.572274e+02
8.500000e-07	2.387736e-07	-5.094999e-09	1.661411e+00	-3.355940e+02
8.600000e-07	3.430531e-07	-4.754976e-09	2.386998e+00	-3.125659e+02
8.700000e-07	4.472105e-07	-4.392586e-09	3.111735e+00	-2.881815e+02
8.800000e-07	5.512469e-07	-4.001928e-09	3.835631e+00	-2.625268e+02
8.900000e-07	6.551415e-07	-3.584483e-09	4.558540e+00	-2.356060e+02
9.000000e-07	7.588518e-07	-3.142267e-09	5.280167e+00	-2.072016e+02
9.100000e-07	8.623223e-07	-2.666993e-09	6.000125e+00	-1.767829e+02
9.200000e-07	9.654965e-07	-2.148257e-09	6.718021e+00	-1.435145e+02
9.300000e-07	1.068296e-06	-1.575646e-09	7.433313e+00	-1.063891e+02
9.400000e-07	1.170662e-06	-9.415788e-10	8.145586e+00	-6.446654e+01
9.500000e-07	1.272601e-06	-2.334654e-10	8.854883e+00	-1.716155e+01
9.600000e-07	1.374156e-06	5.622977e-10	9.561515e+00	3.550007e+01
9.700000e-07	1.475377e-06	1.441398e-09	1.026582e+01	9.273919e+01
9.800000e-07	1.576181e-06	2.376508e-09	1.096723e+01	1.530471e+02
9.900000e-07	1.676409e-06	3.325275e-09	1.166462e+01	2.143827e+02
1.000000e-06	1.776015e-06	4.246198e-09	1.235769e+01	2.745003e+02
1.010000e-06	1.874936e-06	5.106033e-09	1.304599e+01	3.313253e+02
1.020000e-06	1.973029e-06	5.880019e-09	1.372853e+01	3.832845e+02
1.030000e-06	2.070263e-06	6.558981e-09	1.440510e+01	4.295091e+02
1.040000e-06	2.166702e-06	7.154126e-09	1.507613e+01	4.698690e+02
1.050000e-06	2.262369e-06	7.681368e-09	1.574179e+01	5.048478e+02
1.060000e-06	2.357299e-06	8.149803e-09	1.640232e+01	5.353067e+02
1.070000e-06	2.451493e-06	8.566347e-09	1.705774e+01	5.622160e+02
1.080000e-06	2.544918e-06	8.937969e-09	1.770779e+01	5.864288e+02
1.090000e-06	2.637542e-06	9.274237e-09	1.835228e+01	6.085494e+02
1.100000e-06	2.729221e-06	9.579382e-09	1.899019e+01	6.289126e+02
1.110000e-06	2.819715e-06	9.854382e-09	1.961986e+01	6.476520e+02
1.120000e-06	2.909021e-06	1.010350e-08	2.024126e+01	6.648136e+02
1.130000e-06	2.997313e-06	1.033351e-08	2.085561e+01	6.804614e+02
1.140000e-06	3.084644e-06	1.055233e-08	2.146326e+01	6.947390e+02
1.150000e-06	3.170952e-06	1.076021e-08	2.206380e+01	7.078710e+02
1.160000e-06	3.256250e-06	1.095098e-08	2.265732e+01	7.201173e+02
1.170000e-06	3.340542e-06	1.112624e-08	2.324383e+01	7.317062e+02
1.180000e-06	3.423702e-06	1.129425e-08	2.382246e+01	7.427815e+02
1.190000e-06	3.505551e-06	1.145579e-08	2.439197e+01	7.533829e+02
