# Temperatura_=_44.74
# Concentracion g/m^3_=_15500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300800.13936895423

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.505190e-06	-1.232560e-08	-3.830704e+01	-8.066309e+02
1.000000e-08	-5.503337e-06	-1.232997e-08	-3.829415e+01	-8.067666e+02
2.000000e-08	-5.499502e-06	-1.232905e-08	-3.826747e+01	-8.069554e+02
3.000000e-08	-5.493934e-06	-1.231968e-08	-3.822872e+01	-8.071256e+02
4.000000e-08	-5.486747e-06	-1.230493e-08	-3.817871e+01	-8.071966e+02
5.000000e-08	-5.477922e-06	-1.228852e-08	-3.811730e+01	-8.070902e+02
6.000000e-08	-5.467147e-06	-1.227276e-08	-3.804232e+01	-8.067418e+02
7.000000e-08	-5.454299e-06	-1.224832e-08	-3.795293e+01	-8.061094e+02
8.000000e-08	-5.439448e-06	-1.223525e-08	-3.784959e+01	-8.051789e+02
9.000000e-08	-5.422185e-06	-1.228676e-08	-3.772946e+01	-8.039666e+02
1.000000e-07	-5.402534e-06	-1.230840e-08	-3.759272e+01	-8.025154e+02
1.100000e-07	-5.380927e-06	-1.226706e-08	-3.744238e+01	-8.008896e+02
1.200000e-07	-5.357572e-06	-1.222881e-08	-3.727986e+01	-7.991647e+02
1.300000e-07	-5.332756e-06	-1.211923e-08	-3.710718e+01	-7.974166e+02
1.400000e-07	-5.306454e-06	-1.209619e-08	-3.692417e+01	-7.957111e+02
1.500000e-07	-5.278328e-06	-1.218789e-08	-3.672846e+01	-7.940938e+02
1.600000e-07	-5.248433e-06	-1.206850e-08	-3.652043e+01	-7.925839e+02
1.700000e-07	-5.216945e-06	-1.205249e-08	-3.630133e+01	-7.911710e+02
1.800000e-07	-5.183555e-06	-1.213053e-08	-3.606900e+01	-7.898166e+02
1.900000e-07	-5.148145e-06	-1.199722e-08	-3.582260e+01	-7.884594e+02
2.000000e-07	-5.111133e-06	-1.199944e-08	-3.556506e+01	-7.870239e+02
2.100000e-07	-5.072419e-06	-1.197667e-08	-3.529567e+01	-7.854307e+02
2.200000e-07	-5.031877e-06	-1.184348e-08	-3.501356e+01	-7.836084e+02
2.300000e-07	-4.989349e-06	-1.189149e-08	-3.471764e+01	-7.815028e+02
