# Temperatura_=_59.2
# Concentracion g/m^3_=_15500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300795.8901483266

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.509902e-06	-1.266420e-08	-3.830889e+01	-8.290073e+02
1.000000e-08	-5.508006e-06	-1.266499e-08	-3.829571e+01	-8.292185e+02
2.000000e-08	-5.504156e-06	-1.265929e-08	-3.826893e+01	-8.294494e+02
3.000000e-08	-5.498576e-06	-1.264839e-08	-3.823014e+01	-8.296188e+02
4.000000e-08	-5.491398e-06	-1.263485e-08	-3.818023e+01	-8.296417e+02
5.000000e-08	-5.482568e-06	-1.262076e-08	-3.811884e+01	-8.294417e+02
6.000000e-08	-5.471762e-06	-1.260853e-08	-3.804371e+01	-8.289614e+02
7.000000e-08	-5.458839e-06	-1.258875e-08	-3.795386e+01	-8.281711e+02
8.000000e-08	-5.443896e-06	-1.257695e-08	-3.784997e+01	-8.270724e+02
9.000000e-08	-5.426596e-06	-1.261828e-08	-3.772969e+01	-8.256982e+02
1.000000e-07	-5.406975e-06	-1.263234e-08	-3.759326e+01	-8.241077e+02
1.100000e-07	-5.385363e-06	-1.259022e-08	-3.744300e+01	-8.223779e+02
1.200000e-07	-5.361950e-06	-1.255445e-08	-3.728021e+01	-8.205925e+02
1.300000e-07	-5.337076e-06	-1.244904e-08	-3.710728e+01	-8.188298e+02
1.400000e-07	-5.310698e-06	-1.241397e-08	-3.692387e+01	-8.171510e+02
1.500000e-07	-5.282417e-06	-1.250203e-08	-3.672724e+01	-8.155919e+02
1.600000e-07	-5.252445e-06	-1.240433e-08	-3.651886e+01	-8.141565e+02
1.700000e-07	-5.220936e-06	-1.237901e-08	-3.629978e+01	-8.128164e+02
1.800000e-07	-5.187424e-06	-1.245750e-08	-3.606678e+01	-8.115144e+02
1.900000e-07	-5.151899e-06	-1.234641e-08	-3.581979e+01	-8.101715e+02
2.000000e-07	-5.114823e-06	-1.232409e-08	-3.556200e+01	-8.086981e+02
2.100000e-07	-5.076059e-06	-1.230107e-08	-3.529249e+01	-8.070060e+02
2.200000e-07	-5.035483e-06	-1.217422e-08	-3.501038e+01	-8.050205e+02
2.300000e-07	-4.993013e-06	-1.218082e-08	-3.471510e+01	-8.026911e+02
2.400000e-07	-4.948562e-06	-1.219341e-08	-3.440604e+01	-7.999981e+02
2.500000e-07	-4.902347e-06	-1.216073e-08	-3.408472e+01	-7.969562e+02
