# Temperatura_=_27.49
# Concentracion g/m^3_=_13400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300836.71194493567

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.861701e-06	-5.226278e-09	-1.980414e+01	-3.415272e+02
1.000000e-08	-2.860617e-06	-5.221636e-09	-1.979664e+01	-3.414566e+02
2.000000e-08	-2.858469e-06	-5.215888e-09	-1.978178e+01	-3.413482e+02
3.000000e-08	-2.855052e-06	-5.214297e-09	-1.975813e+01	-3.412098e+02
4.000000e-08	-2.850585e-06	-5.213485e-09	-1.972722e+01	-3.410377e+02
5.000000e-08	-2.845348e-06	-5.208707e-09	-1.969098e+01	-3.408174e+02
6.000000e-08	-2.839267e-06	-5.206631e-09	-1.964889e+01	-3.405298e+02
7.000000e-08	-2.832234e-06	-5.204863e-09	-1.960022e+01	-3.401590e+02
8.000000e-08	-2.824185e-06	-5.208267e-09	-1.954452e+01	-3.396997e+02
9.000000e-08	-2.814875e-06	-5.194642e-09	-1.948009e+01	-3.391602e+02
1.000000e-07	-2.804143e-06	-5.182190e-09	-1.940582e+01	-3.385613e+02
1.100000e-07	-2.792260e-06	-5.149307e-09	-1.932358e+01	-3.379293e+02
1.200000e-07	-2.779611e-06	-5.146379e-09	-1.923605e+01	-3.372881e+02
1.300000e-07	-2.766044e-06	-5.168279e-09	-1.914216e+01	-3.366511e+02
1.400000e-07	-2.751462e-06	-5.144289e-09	-1.904125e+01	-3.360172e+02
1.500000e-07	-2.735942e-06	-5.111373e-09	-1.893384e+01	-3.353712e+02
1.600000e-07	-2.719018e-06	-5.120817e-09	-1.881672e+01	-3.346891e+02
1.700000e-07	-2.700742e-06	-5.139604e-09	-1.869024e+01	-3.339461e+02
1.800000e-07	-2.681848e-06	-5.084011e-09	-1.855949e+01	-3.331231e+02
1.900000e-07	-2.662291e-06	-5.068399e-09	-1.842415e+01	-3.322120e+02
2.000000e-07	-2.641780e-06	-5.076954e-09	-1.828221e+01	-3.312157e+02
2.100000e-07	-2.620493e-06	-5.025813e-09	-1.813489e+01	-3.301448e+02
2.200000e-07	-2.598422e-06	-5.028730e-09	-1.798215e+01	-3.290126e+02
2.300000e-07	-2.575327e-06	-5.055005e-09	-1.782232e+01	-3.278295e+02
2.400000e-07	-2.551263e-06	-4.981914e-09	-1.765579e+01	-3.265994e+02
2.500000e-07	-2.526500e-06	-4.959556e-09	-1.748442e+01	-3.253195e+02
2.600000e-07	-2.500953e-06	-4.973571e-09	-1.730762e+01	-3.239818e+02
