# Temperatura_=_19.86
# Concentracion g/m^3_=_13400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300841.0191533384

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.857327e-06	-5.033149e-09	-1.980229e+01	-3.292869e+02
1.000000e-08	-2.856361e-06	-5.031081e-09	-1.979560e+01	-3.293379e+02
2.000000e-08	-2.854412e-06	-5.024355e-09	-1.978208e+01	-3.293226e+02
3.000000e-08	-2.851149e-06	-5.021445e-09	-1.975947e+01	-3.292344e+02
4.000000e-08	-2.846831e-06	-5.023732e-09	-1.972954e+01	-3.290699e+02
5.000000e-08	-2.841780e-06	-5.023841e-09	-1.969454e+01	-3.288300e+02
6.000000e-08	-2.835899e-06	-5.017715e-09	-1.965379e+01	-3.285197e+02
7.000000e-08	-2.829016e-06	-5.006190e-09	-1.960608e+01	-3.281466e+02
8.000000e-08	-2.821088e-06	-5.013143e-09	-1.955114e+01	-3.277190e+02
9.000000e-08	-2.811965e-06	-5.026606e-09	-1.948791e+01	-3.272439e+02
1.000000e-07	-2.801341e-06	-5.012017e-09	-1.941429e+01	-3.267259e+02
1.100000e-07	-2.789566e-06	-4.937534e-09	-1.933268e+01	-3.261669e+02
1.200000e-07	-2.777122e-06	-4.931591e-09	-1.924644e+01	-3.255673e+02
1.300000e-07	-2.763747e-06	-4.995634e-09	-1.915375e+01	-3.249270e+02
1.400000e-07	-2.749307e-06	-4.986488e-09	-1.905367e+01	-3.242464e+02
1.500000e-07	-2.733988e-06	-4.908013e-09	-1.894751e+01	-3.235265e+02
1.600000e-07	-2.717367e-06	-4.939193e-09	-1.883231e+01	-3.227687e+02
1.700000e-07	-2.699371e-06	-4.987098e-09	-1.870759e+01	-3.219728e+02
1.800000e-07	-2.680708e-06	-4.883514e-09	-1.857825e+01	-3.211359e+02
1.900000e-07	-2.661384e-06	-4.874196e-09	-1.844433e+01	-3.202512e+02
2.000000e-07	-2.641070e-06	-4.921695e-09	-1.830355e+01	-3.193088e+02
2.100000e-07	-2.619910e-06	-4.842582e-09	-1.815690e+01	-3.182971e+02
