# Temperatura_=_71.69
# Concentracion g/m^3_=_13400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301422.73755176173

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.361626e-06	-1.788535e-08	-5.692086e+01	-1.173740e+03
1.000000e-08	-8.358443e-06	-1.788904e-08	-5.689919e+01	-1.173632e+03
2.000000e-08	-8.352547e-06	-1.788326e-08	-5.685905e+01	-1.173666e+03
3.000000e-08	-8.344039e-06	-1.787477e-08	-5.680113e+01	-1.173606e+03
4.000000e-08	-8.332581e-06	-1.786612e-08	-5.672314e+01	-1.173204e+03
5.000000e-08	-8.318042e-06	-1.785412e-08	-5.662416e+01	-1.172305e+03
6.000000e-08	-8.300591e-06	-1.783364e-08	-5.650536e+01	-1.170919e+03
7.000000e-08	-8.280565e-06	-1.779728e-08	-5.636904e+01	-1.169222e+03
8.000000e-08	-8.257999e-06	-1.779576e-08	-5.621543e+01	-1.167479e+03
9.000000e-08	-8.232320e-06	-1.789166e-08	-5.604062e+01	-1.165930e+03
1.000000e-07	-8.203220e-06	-1.785077e-08	-5.584252e+01	-1.164689e+03
1.100000e-07	-8.170975e-06	-1.774725e-08	-5.562302e+01	-1.163696e+03
1.200000e-07	-8.135782e-06	-1.773120e-08	-5.538345e+01	-1.162747e+03
1.300000e-07	-8.097875e-06	-1.772495e-08	-5.512540e+01	-1.161581e+03
1.400000e-07	-8.057633e-06	-1.761500e-08	-5.485146e+01	-1.159997e+03
1.500000e-07	-8.014936e-06	-1.751172e-08	-5.456080e+01	-1.157934e+03
1.600000e-07	-7.969417e-06	-1.769424e-08	-5.425093e+01	-1.155494e+03
1.700000e-07	-7.921013e-06	-1.753447e-08	-5.392143e+01	-1.152882e+03
1.800000e-07	-7.869623e-06	-1.751931e-08	-5.357160e+01	-1.150305e+03
1.900000e-07	-7.815187e-06	-1.758503e-08	-5.320103e+01	-1.147874e+03
2.000000e-07	-7.757969e-06	-1.738386e-08	-5.281152e+01	-1.145540e+03
2.100000e-07	-7.697954e-06	-1.740384e-08	-5.240298e+01	-1.143118e+03
2.200000e-07	-7.635179e-06	-1.730112e-08	-5.197565e+01	-1.140365e+03
2.300000e-07	-7.569706e-06	-1.731490e-08	-5.152994e+01	-1.137095e+03
2.400000e-07	-7.501381e-06	-1.728192e-08	-5.106483e+01	-1.133271e+03
2.500000e-07	-7.430240e-06	-1.719350e-08	-5.058054e+01	-1.129026e+03
2.600000e-07	-7.356214e-06	-1.718126e-08	-5.007662e+01	-1.124615e+03
2.700000e-07	-7.279303e-06	-1.708040e-08	-4.955306e+01	-1.120305e+03
2.800000e-07	-7.199608e-06	-1.702764e-08	-4.901054e+01	-1.116254e+03
2.900000e-07	-7.117206e-06	-1.691080e-08	-4.844960e+01	-1.112443e+03
3.000000e-07	-7.032391e-06	-1.688720e-08	-4.787223e+01	-1.108673e+03
3.100000e-07	-6.945196e-06	-1.685226e-08	-4.727866e+01	-1.104651e+03
3.200000e-07	-6.855568e-06	-1.675681e-08	-4.666853e+01	-1.100115e+03
3.300000e-07	-6.763524e-06	-1.671846e-08	-4.604195e+01	-1.094950e+03
3.400000e-07	-6.669055e-06	-1.659206e-08	-4.539886e+01	-1.089241e+03
3.500000e-07	-6.572213e-06	-1.651167e-08	-4.473962e+01	-1.083237e+03
3.600000e-07	-6.472920e-06	-1.642312e-08	-4.406370e+01	-1.077241e+03
3.700000e-07	-6.371193e-06	-1.634295e-08	-4.337120e+01	-1.071474e+03
3.800000e-07	-6.267177e-06	-1.626028e-08	-4.266313e+01	-1.065974e+03
3.900000e-07	-6.160945e-06	-1.618259e-08	-4.193996e+01	-1.060569e+03
4.000000e-07	-6.052526e-06	-1.611057e-08	-4.120191e+01	-1.054946e+03
4.100000e-07	-5.941940e-06	-1.598368e-08	-4.044911e+01	-1.048789e+03
4.200000e-07	-5.829155e-06	-1.587537e-08	-3.968133e+01	-1.041913e+03
4.300000e-07	-5.714102e-06	-1.575159e-08	-3.889812e+01	-1.034350e+03
4.400000e-07	-5.596743e-06	-1.565453e-08	-3.809922e+01	-1.026336e+03
4.500000e-07	-5.477250e-06	-1.555008e-08	-3.728578e+01	-1.018212e+03
