# Configuracion:
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301362.66742825083
# 
Resultados:
# tau_ns_=_(1.15+/-0.06)e+02
# dphi_rad_=_6.50+/-0.01
# SAR_W/g_=_1665.40+/-110.30
# Hc_kA/m_=_16.30+/-0.64
# Mr_A/m_=_1130.39+/-29.01
# Magnetizacion_max_emu/g_=_96.3+/-2.1
# Suceptibilidad_a_M=0_=_(1.516+/-0.023)e-01

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1NFPAA0014.txt	10.1	24.97	1161.02	17.48	57041.50	1824.45	3.013994e+05	1.459218e+02	6.518820e+00	1843.17	126.801484	4645	1.505e-01
300kHz_150dA_100Mss_bobN1NFPAA0015.txt	10.55	28.44	1174.20	17.25	57041.50	1869.72	3.013345e+05	1.493871e+02	6.512319e+00	1835.42	123.177621	4646	1.516e-01
300kHz_150dA_100Mss_bobN1NFPAA0016.txt	11.0	31.90	1168.87	17.08	57041.50	1863.36	3.013345e+05	1.489246e+02	6.509518e+00	1807.76	121.617553	4646	1.486e-01
300kHz_150dA_100Mss_bobN1NFPAA0017.txt	11.44	35.24	1165.23	16.98	57041.50	1853.26	3.013994e+05	1.482088e+02	6.508474e+00	1791.30	121.037511	4645	1.487e-01
300kHz_150dA_100Mss_bobN1NFPAA0018.txt	11.89	38.66	1159.48	16.85	57041.50	1837.19	3.013994e+05	1.471207e+02	6.506978e+00	1766.54	120.205132	4645	1.503e-01
300kHz_150dA_100Mss_bobN1NFPAA0019.txt	12.78	45.19	1151.01	16.67	57041.50	1823.36	3.013994e+05	1.461181e+02	6.504204e+00	1733.10	118.665673	4645	1.516e-01
300kHz_150dA_100Mss_bobN1NFPAA0020.txt	13.23	48.36	1143.48	16.50	57041.50	1816.38	3.013994e+05	1.455788e+02	6.501256e+00	1704.04	117.030909	4645	1.529e-01
300kHz_150dA_100Mss_bobN1NFPAA0021.txt	13.68	51.42	1138.92	16.40	57041.50	1811.99	3.013345e+05	1.452673e+02	6.499582e+00	1687.19	116.104404	4646	1.546e-01
300kHz_150dA_100Mss_bobN1NFPAA0022.txt	14.12	54.39	1133.70	16.28	57041.50	1803.50	3.013345e+05	1.446616e+02	6.497698e+00	1665.75	115.061282	4646	1.553e-01
300kHz_150dA_100Mss_bobN1NFPAA0023.txt	14.57	57.36	1130.69	16.24	57041.50	1798.02	3.013345e+05	1.442413e+02	6.496951e+00	1655.22	114.648841	4646	1.553e-01
300kHz_150dA_100Mss_bobN1NFPAA0024.txt	15.02	60.32	1124.92	16.10	57041.50	1790.93	3.013345e+05	1.437355e+02	6.494927e+00	1634.03	113.530380	4646	1.492e-01
300kHz_150dA_100Mss_bobN1NFPAA0025.txt	15.46	63.01	1118.73	15.99	57041.50	1786.24	3.013994e+05	1.433399e+02	6.492719e+00	1613.14	112.310582	4645	1.477e-01
300kHz_150dA_100Mss_bobN1NFPAA0026.txt	15.91	65.75	1114.20	15.88	57041.50	1779.51	3.013345e+05	1.428711e+02	6.491337e+00	1597.07	111.547554	4646	1.505e-01
300kHz_150dA_100Mss_bobN1NFPAA0027.txt	16.37	68.30	1103.65	15.66	57041.50	1769.41	3.013994e+05	1.420995e+02	6.487502e+00	1559.93	109.432532	4645	1.503e-01
300kHz_150dA_100Mss_bobN1NFPAA0028.txt	16.84	70.84	1101.93	15.68	57041.50	1759.91	3.013345e+05	1.414687e+02	6.488037e+00	1556.68	109.728985	4646	1.516e-01
300kHz_150dA_100Mss_bobN1NFPAA0029.txt	17.3	73.11	1093.91	15.53	57041.50	1751.19	3.013345e+05	1.407659e+02	6.485574e+00	1530.58	108.372230	4646	1.528e-01
300kHz_150dA_100Mss_bobN1NFPAA0030.txt	17.75	75.23	1083.49	15.37	57041.50	1744.16	3.013345e+05	1.401551e+02	6.482615e+00	1501.95	106.744738	4646	1.540e-01
300kHz_150dA_100Mss_bobN1NFPAA0031.txt	18.2	76.72	1079.53	15.37	57041.50	1730.84	3.013345e+05	1.391605e+02	6.483026e+00	1494.32	106.970468	4646	1.542e-01
