# Temperatura_=_44.83
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300836.6826681918

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.497874e-06	-2.637391e-08	-3.829821e+01	-1.727899e+03
1.000000e-08	-5.496353e-06	-2.637990e-08	-3.828761e+01	-1.727684e+03
2.000000e-08	-5.492826e-06	-2.637582e-08	-3.826304e+01	-1.727293e+03
3.000000e-08	-5.487513e-06	-2.636782e-08	-3.822603e+01	-1.726757e+03
4.000000e-08	-5.480550e-06	-2.636048e-08	-3.817753e+01	-1.726115e+03
5.000000e-08	-5.471979e-06	-2.634754e-08	-3.811783e+01	-1.725399e+03
6.000000e-08	-5.461445e-06	-2.632992e-08	-3.804445e+01	-1.724624e+03
7.000000e-08	-5.448775e-06	-2.630016e-08	-3.795619e+01	-1.723774e+03
8.000000e-08	-5.434220e-06	-2.627182e-08	-3.785480e+01	-1.722814e+03
9.000000e-08	-5.417336e-06	-2.636478e-08	-3.773719e+01	-1.721698e+03
1.000000e-07	-5.398091e-06	-2.639504e-08	-3.760312e+01	-1.720388e+03
1.100000e-07	-5.376892e-06	-2.628182e-08	-3.745545e+01	-1.718873e+03
1.200000e-07	-5.353848e-06	-2.624583e-08	-3.729492e+01	-1.717175e+03
1.300000e-07	-5.329335e-06	-2.611135e-08	-3.712417e+01	-1.715344e+03
1.400000e-07	-5.303368e-06	-2.602298e-08	-3.694328e+01	-1.713445e+03
1.500000e-07	-5.275521e-06	-2.626210e-08	-3.674930e+01	-1.711531e+03
1.600000e-07	-5.245885e-06	-2.605846e-08	-3.654286e+01	-1.709624e+03
1.700000e-07	-5.214741e-06	-2.595103e-08	-3.632591e+01	-1.707705e+03
1.800000e-07	-5.181705e-06	-2.621436e-08	-3.609577e+01	-1.705712e+03
1.900000e-07	-5.146555e-06	-2.595158e-08	-3.585092e+01	-1.703560e+03
2.000000e-07	-5.109857e-06	-2.591239e-08	-3.559528e+01	-1.701167e+03
2.100000e-07	-5.071500e-06	-2.597344e-08	-3.532809e+01	-1.698476e+03
2.200000e-07	-5.031351e-06	-2.571892e-08	-3.504841e+01	-1.695479e+03
2.300000e-07	-4.989324e-06	-2.580332e-08	-3.475565e+01	-1.692212e+03
2.400000e-07	-4.945250e-06	-2.583160e-08	-3.444863e+01	-1.688749e+03
2.500000e-07	-4.899427e-06	-2.568546e-08	-3.412943e+01	-1.685168e+03
2.600000e-07	-4.851739e-06	-2.570918e-08	-3.379723e+01	-1.681536e+03
2.700000e-07	-4.801974e-06	-2.556881e-08	-3.345057e+01	-1.677877e+03
2.800000e-07	-4.750137e-06	-2.551547e-08	-3.308947e+01	-1.674176e+03
2.900000e-07	-4.696362e-06	-2.549575e-08	-3.271488e+01	-1.670381e+03
3.000000e-07	-4.640966e-06	-2.539719e-08	-3.232899e+01	-1.666431e+03
3.100000e-07	-4.583996e-06	-2.533806e-08	-3.193213e+01	-1.662271e+03
3.200000e-07	-4.525170e-06	-2.529722e-08	-3.152235e+01	-1.657879e+03
3.300000e-07	-4.464658e-06	-2.528076e-08	-3.110082e+01	-1.653265e+03
3.400000e-07	-4.402656e-06	-2.512003e-08	-3.066892e+01	-1.648465e+03
3.500000e-07	-4.339157e-06	-2.504569e-08	-3.022658e+01	-1.643526e+03
3.600000e-07	-4.274187e-06	-2.499890e-08	-2.977400e+01	-1.638480e+03
3.700000e-07	-4.207534e-06	-2.488582e-08	-2.930970e+01	-1.633337e+03
3.800000e-07	-4.139197e-06	-2.486121e-08	-2.883366e+01	-1.628075e+03
3.900000e-07	-4.069381e-06	-2.476407e-08	-2.834732e+01	-1.622654e+03
