# Temperatura_=_64.47
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301361.2416929758

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.311027e-06	-2.671524e-08	-5.693632e+01	-1.748151e+03
1.000000e-08	-8.306509e-06	-2.671246e-08	-5.690537e+01	-1.747370e+03
2.000000e-08	-8.299372e-06	-2.670072e-08	-5.685648e+01	-1.746684e+03
3.000000e-08	-8.289476e-06	-2.668882e-08	-5.678868e+01	-1.746231e+03
4.000000e-08	-8.276637e-06	-2.667908e-08	-5.670072e+01	-1.746010e+03
5.000000e-08	-8.260689e-06	-2.666712e-08	-5.659147e+01	-1.745883e+03
6.000000e-08	-8.241930e-06	-2.664515e-08	-5.646296e+01	-1.745633e+03
7.000000e-08	-8.220801e-06	-2.661179e-08	-5.631821e+01	-1.745061e+03
8.000000e-08	-8.196976e-06	-2.664126e-08	-5.615499e+01	-1.744075e+03
9.000000e-08	-8.169837e-06	-2.667393e-08	-5.596907e+01	-1.742725e+03
1.000000e-07	-8.139403e-06	-2.661481e-08	-5.576057e+01	-1.741187e+03
1.100000e-07	-8.105946e-06	-2.656590e-08	-5.553137e+01	-1.739679e+03
1.200000e-07	-8.069595e-06	-2.655821e-08	-5.528234e+01	-1.738376e+03
1.300000e-07	-8.030771e-06	-2.652628e-08	-5.501637e+01	-1.737331e+03
1.400000e-07	-7.989631e-06	-2.644727e-08	-5.473453e+01	-1.736459e+03
1.500000e-07	-7.945876e-06	-2.646963e-08	-5.443478e+01	-1.735575e+03
1.600000e-07	-7.899284e-06	-2.648575e-08	-5.411559e+01	-1.734475e+03
1.700000e-07	-7.849858e-06	-2.639134e-08	-5.377699e+01	-1.733026e+03
1.800000e-07	-7.797353e-06	-2.643730e-08	-5.341730e+01	-1.731214e+03
1.900000e-07	-7.741897e-06	-2.639212e-08	-5.303738e+01	-1.729144e+03
2.000000e-07	-7.683713e-06	-2.631901e-08	-5.263878e+01	-1.726987e+03
2.100000e-07	-7.622728e-06	-2.630641e-08	-5.222099e+01	-1.724891e+03
2.200000e-07	-7.559101e-06	-2.624901e-08	-5.178510e+01	-1.722914e+03
2.300000e-07	-7.492706e-06	-2.625194e-08	-5.133025e+01	-1.720987e+03
2.400000e-07	-7.423496e-06	-2.617928e-08	-5.085612e+01	-1.718948e+03
2.500000e-07	-7.351589e-06	-2.615209e-08	-5.036350e+01	-1.716611e+03
2.600000e-07	-7.276785e-06	-2.610846e-08	-4.985104e+01	-1.713849e+03
2.700000e-07	-7.199126e-06	-2.604710e-08	-4.931902e+01	-1.710655e+03
