# Temperatura_=_30.86
# Concentracion g/m^3_=_15500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300974.55299656076

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.861524e-06	-3.321163e-09	-1.978513e+01	-2.176861e+02
1.000000e-08	-2.860664e-06	-3.323742e-09	-1.977918e+01	-2.177445e+02
2.000000e-08	-2.858843e-06	-3.324998e-09	-1.976659e+01	-2.178415e+02
3.000000e-08	-2.855737e-06	-3.324347e-09	-1.974511e+01	-2.178353e+02
4.000000e-08	-2.851575e-06	-3.320971e-09	-1.971633e+01	-2.176215e+02
5.000000e-08	-2.846646e-06	-3.314544e-09	-1.968226e+01	-2.172152e+02
6.000000e-08	-2.840843e-06	-3.304691e-09	-1.964213e+01	-2.167486e+02
7.000000e-08	-2.834081e-06	-3.296382e-09	-1.959538e+01	-2.163777e+02
8.000000e-08	-2.826293e-06	-3.327981e-09	-1.954153e+01	-2.161604e+02
9.000000e-08	-2.817316e-06	-3.377441e-09	-1.947946e+01	-2.159994e+02
1.000000e-07	-2.806834e-06	-3.332680e-09	-1.940699e+01	-2.156988e+02
1.100000e-07	-2.795033e-06	-3.182276e-09	-1.932539e+01	-2.151058e+02
1.200000e-07	-2.782538e-06	-3.181678e-09	-1.923900e+01	-2.142382e+02
1.300000e-07	-2.769273e-06	-3.341788e-09	-1.914729e+01	-2.132997e+02
1.400000e-07	-2.754920e-06	-3.319129e-09	-1.904805e+01	-2.125608e+02
1.500000e-07	-2.739592e-06	-3.145202e-09	-1.894206e+01	-2.121775e+02
1.600000e-07	-2.723153e-06	-3.262138e-09	-1.882840e+01	-2.120732e+02
1.700000e-07	-2.705364e-06	-3.331274e-09	-1.870541e+01	-2.119729e+02
1.800000e-07	-2.686648e-06	-3.142050e-09	-1.857600e+01	-2.115748e+02
1.900000e-07	-2.667344e-06	-3.179993e-09	-1.844253e+01	-2.107464e+02
2.000000e-07	-2.647159e-06	-3.258899e-09	-1.830296e+01	-2.096120e+02
2.100000e-07	-2.625950e-06	-3.098351e-09	-1.815632e+01	-2.084675e+02
2.200000e-07	-2.604023e-06	-3.089766e-09	-1.800471e+01	-2.075792e+02
2.300000e-07	-2.581296e-06	-3.277386e-09	-1.784758e+01	-2.070043e+02
2.400000e-07	-2.557589e-06	-3.195363e-09	-1.768366e+01	-2.065572e+02
2.500000e-07	-2.533098e-06	-3.061290e-09	-1.751433e+01	-2.059423e+02
2.600000e-07	-2.507729e-06	-3.102563e-09	-1.733892e+01	-2.049597e+02
2.700000e-07	-2.481186e-06	-3.106799e-09	-1.715539e+01	-2.036399e+02
2.800000e-07	-2.453532e-06	-3.075534e-09	-1.696419e+01	-2.022140e+02
2.900000e-07	-2.424966e-06	-3.064424e-09	-1.676668e+01	-2.009463e+02
3.000000e-07	-2.395609e-06	-2.994570e-09	-1.656370e+01	-1.999498e+02
3.100000e-07	-2.365506e-06	-3.043999e-09	-1.635556e+01	-1.991157e+02
3.200000e-07	-2.334706e-06	-3.083680e-09	-1.614260e+01	-1.982027e+02
3.300000e-07	-2.303163e-06	-2.954238e-09	-1.592451e+01	-1.970161e+02
3.400000e-07	-2.270886e-06	-2.931552e-09	-1.570134e+01	-1.955455e+02
3.500000e-07	-2.237967e-06	-2.951699e-09	-1.547373e+01	-1.939642e+02
3.600000e-07	-2.204164e-06	-2.908899e-09	-1.524001e+01	-1.924962e+02
3.700000e-07	-2.169272e-06	-2.933736e-09	-1.499876e+01	-1.912515e+02
3.800000e-07	-2.133394e-06	-2.933880e-09	-1.475069e+01	-1.901505e+02
3.900000e-07	-2.096831e-06	-2.838652e-09	-1.449789e+01	-1.889893e+02
4.000000e-07	-2.059696e-06	-2.856937e-09	-1.424113e+01	-1.875916e+02
4.100000e-07	-2.021784e-06	-2.871130e-09	-1.397900e+01	-1.859338e+02
4.200000e-07	-1.983113e-06	-2.771600e-09	-1.371163e+01	-1.841535e+02
4.300000e-07	-1.943767e-06	-2.735149e-09	-1.343958e+01	-1.824396e+02
4.400000e-07	-1.903766e-06	-2.765881e-09	-1.316300e+01	-1.808912e+02
4.500000e-07	-1.863307e-06	-2.760232e-09	-1.288326e+01	-1.794490e+02
4.600000e-07	-1.822440e-06	-2.721085e-09	-1.260070e+01	-1.779489e+02
4.700000e-07	-1.780811e-06	-2.677407e-09	-1.231287e+01	-1.762507e+02
4.800000e-07	-1.738128e-06	-2.629592e-09	-1.201775e+01	-1.743438e+02
4.900000e-07	-1.694489e-06	-2.617891e-09	-1.171602e+01	-1.723507e+02
5.000000e-07	-1.650206e-06	-2.599972e-09	-1.140984e+01	-1.704299e+02
5.100000e-07	-1.605527e-06	-2.557978e-09	-1.110092e+01	-1.686528e+02
5.200000e-07	-1.560382e-06	-2.530854e-09	-1.078878e+01	-1.669506e+02
5.300000e-07	-1.514674e-06	-2.521806e-09	-1.047275e+01	-1.651671e+02
5.400000e-07	-1.468453e-06	-2.493023e-09	-1.015317e+01	-1.631773e+02
5.500000e-07	-1.421711e-06	-2.441755e-09	-9.829982e+00	-1.609802e+02
5.600000e-07	-1.374448e-06	-2.394443e-09	-9.503198e+00	-1.586970e+02
5.700000e-07	-1.326724e-06	-2.362439e-09	-9.173224e+00	-1.564770e+02
5.800000e-07	-1.278583e-06	-2.356317e-09	-8.840367e+00	-1.543846e+02
5.900000e-07	-1.230057e-06	-2.329091e-09	-8.504849e+00	-1.523510e+02
6.000000e-07	-1.181087e-06	-2.278992e-09	-8.166261e+00	-1.502264e+02
6.100000e-07	-1.131480e-06	-2.236372e-09	-7.823270e+00	-1.478923e+02
6.200000e-07	-1.081122e-06	-2.204987e-09	-7.475086e+00	-1.453498e+02
6.300000e-07	-1.030192e-06	-2.168098e-09	-7.122942e+00	-1.427200e+02
6.400000e-07	-9.787762e-07	-2.120755e-09	-6.767446e+00	-1.401558e+02
6.500000e-07	-9.268916e-07	-2.077739e-09	-6.408706e+00	-1.377321e+02
6.600000e-07	-8.746721e-07	-2.047778e-09	-6.047651e+00	-1.353915e+02
6.700000e-07	-8.221857e-07	-2.023701e-09	-5.684750e+00	-1.329843e+02
6.800000e-07	-7.694462e-07	-1.979951e-09	-5.320098e+00	-1.303703e+02
6.900000e-07	-7.164186e-07	-1.927643e-09	-4.953456e+00	-1.275105e+02
7.000000e-07	-6.630762e-07	-1.883443e-09	-4.584636e+00	-1.244859e+02
7.100000e-07	-6.094590e-07	-1.845928e-09	-4.213917e+00	-1.214365e+02
7.200000e-07	-5.556615e-07	-1.800325e-09	-3.841950e+00	-1.184659e+02
7.300000e-07	-5.017162e-07	-1.747147e-09	-3.468962e+00	-1.155799e+02
7.400000e-07	-4.475754e-07	-1.696828e-09	-3.094622e+00	-1.126939e+02
7.500000e-07	-3.932409e-07	-1.653191e-09	-2.718943e+00	-1.096979e+02
7.600000e-07	-3.388016e-07	-1.612219e-09	-2.342539e+00	-1.065264e+02
7.700000e-07	-2.843165e-07	-1.559833e-09	-1.965819e+00	-1.031885e+02
7.800000e-07	-2.297591e-07	-1.504595e-09	-1.588598e+00	-9.974406e+01
