# Temperatura_=_29.19
# Concentracion g/m^3_=_15500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300979.8643005785

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.860266e-06	-3.311867e-09	-1.978456e+01	-2.171065e+02
1.000000e-08	-2.859410e-06	-3.314776e-09	-1.977863e+01	-2.172049e+02
2.000000e-08	-2.857595e-06	-3.316147e-09	-1.976608e+01	-2.172415e+02
3.000000e-08	-2.854562e-06	-3.315164e-09	-1.974510e+01	-2.171236e+02
4.000000e-08	-2.850429e-06	-3.312787e-09	-1.971651e+01	-2.168323e+02
5.000000e-08	-2.845511e-06	-3.308784e-09	-1.968249e+01	-2.164473e+02
6.000000e-08	-2.839733e-06	-3.301213e-09	-1.964252e+01	-2.160979e+02
7.000000e-08	-2.832972e-06	-3.298968e-09	-1.959576e+01	-2.158666e+02
8.000000e-08	-2.825264e-06	-3.328964e-09	-1.954245e+01	-2.157165e+02
9.000000e-08	-2.816451e-06	-3.345747e-09	-1.948148e+01	-2.154998e+02
1.000000e-07	-2.806118e-06	-3.283294e-09	-1.941001e+01	-2.150550e+02
1.100000e-07	-2.794467e-06	-3.192055e-09	-1.932942e+01	-2.143304e+02
1.200000e-07	-2.782076e-06	-3.240153e-09	-1.924371e+01	-2.134453e+02
1.300000e-07	-2.768850e-06	-3.330580e-09	-1.915223e+01	-2.126358e+02
1.400000e-07	-2.754589e-06	-3.236076e-09	-1.905358e+01	-2.121104e+02
1.500000e-07	-2.739367e-06	-3.211419e-09	-1.894829e+01	-2.119081e+02
1.600000e-07	-2.722902e-06	-3.319223e-09	-1.883440e+01	-2.118585e+02
1.700000e-07	-2.705113e-06	-3.276509e-09	-1.871136e+01	-2.116793e+02
1.800000e-07	-2.686511e-06	-3.170202e-09	-1.858268e+01	-2.111522e+02
1.900000e-07	-2.667237e-06	-3.244104e-09	-1.844937e+01	-2.102613e+02
2.000000e-07	-2.647044e-06	-3.261669e-09	-1.830969e+01	-2.091992e+02
2.100000e-07	-2.625913e-06	-3.117831e-09	-1.816353e+01	-2.082351e+02
2.200000e-07	-2.604012e-06	-3.175356e-09	-1.801203e+01	-2.075317e+02
2.300000e-07	-2.581219e-06	-3.282682e-09	-1.785437e+01	-2.070366e+02
2.400000e-07	-2.557457e-06	-3.173697e-09	-1.769001e+01	-2.065213e+02
2.500000e-07	-2.532974e-06	-3.102360e-09	-1.752066e+01	-2.057408e+02
2.600000e-07	-2.507686e-06	-3.132681e-09	-1.734575e+01	-2.046031e+02
2.700000e-07	-2.481224e-06	-3.110796e-09	-1.716270e+01	-2.032322e+02
2.800000e-07	-2.453617e-06	-3.106941e-09	-1.697175e+01	-2.018815e+02
2.900000e-07	-2.425105e-06	-3.082316e-09	-1.677453e+01	-2.007605e+02
3.000000e-07	-2.395780e-06	-3.047705e-09	-1.657169e+01	-1.998941e+02
3.100000e-07	-2.365730e-06	-3.068071e-09	-1.636383e+01	-1.991101e+02
3.200000e-07	-2.334917e-06	-3.065303e-09	-1.615069e+01	-1.981602e+02
3.300000e-07	-2.303255e-06	-3.011739e-09	-1.593169e+01	-1.968882e+02
3.400000e-07	-2.270903e-06	-2.974428e-09	-1.570791e+01	-1.953290e+02
3.500000e-07	-2.238012e-06	-2.945984e-09	-1.548040e+01	-1.936767e+02
3.600000e-07	-2.204323e-06	-2.946694e-09	-1.524737e+01	-1.921480e+02
3.700000e-07	-2.169412e-06	-2.971159e-09	-1.500590e+01	-1.908401e+02
3.800000e-07	-2.133435e-06	-2.908892e-09	-1.475704e+01	-1.896782e+02
3.900000e-07	-2.096859e-06	-2.873612e-09	-1.450404e+01	-1.884822e+02
4.000000e-07	-2.059729e-06	-2.898260e-09	-1.424721e+01	-1.870955e+02
4.100000e-07	-2.021850e-06	-2.864350e-09	-1.398520e+01	-1.854855e+02
4.200000e-07	-1.983176e-06	-2.794812e-09	-1.371769e+01	-1.837489e+02
4.300000e-07	-1.943759e-06	-2.776671e-09	-1.344504e+01	-1.820282e+02
4.400000e-07	-1.903706e-06	-2.774833e-09	-1.316800e+01	-1.804077e+02
4.500000e-07	-1.863268e-06	-2.760728e-09	-1.288829e+01	-1.788631e+02
4.600000e-07	-1.822463e-06	-2.732172e-09	-1.260604e+01	-1.772952e+02
4.700000e-07	-1.780888e-06	-2.684851e-09	-1.231846e+01	-1.756145e+02
4.800000e-07	-1.738211e-06	-2.653452e-09	-1.202326e+01	-1.738079e+02
4.900000e-07	-1.694539e-06	-2.635995e-09	-1.172118e+01	-1.719407e+02
5.000000e-07	-1.650272e-06	-2.615563e-09	-1.141498e+01	-1.700962e+02
5.100000e-07	-1.605648e-06	-2.572976e-09	-1.110632e+01	-1.683039e+02
5.200000e-07	-1.560587e-06	-2.541812e-09	-1.079463e+01	-1.665133e+02
5.300000e-07	-1.514907e-06	-2.526451e-09	-1.047866e+01	-1.646301e+02
5.400000e-07	-1.468651e-06	-2.500151e-09	-1.015871e+01	-1.625888e+02
5.500000e-07	-1.421872e-06	-2.449467e-09	-9.835138e+00	-1.604031e+02
5.600000e-07	-1.374525e-06	-2.401775e-09	-9.507637e+00	-1.581597e+02
5.700000e-07	-1.326705e-06	-2.382922e-09	-9.176859e+00	-1.559583e+02
5.800000e-07	-1.278528e-06	-2.364246e-09	-8.843622e+00	-1.538440e+02
5.900000e-07	-1.230022e-06	-2.328351e-09	-8.508102e+00	-1.517793e+02
6.000000e-07	-1.181130e-06	-2.282537e-09	-8.169917e+00	-1.496724e+02
6.100000e-07	-1.131664e-06	-2.245576e-09	-7.827755e+00	-1.474406e+02
6.200000e-07	-1.081531e-06	-2.213426e-09	-7.480986e+00	-1.450604e+02
6.300000e-07	-1.030759e-06	-2.179393e-09	-7.129793e+00	-1.425733e+02
6.400000e-07	-9.793998e-07	-2.134116e-09	-6.774541e+00	-1.400468e+02
6.500000e-07	-9.275445e-07	-2.089198e-09	-6.415855e+00	-1.375234e+02
6.600000e-07	-8.752776e-07	-2.058809e-09	-6.054324e+00	-1.349948e+02
6.700000e-07	-8.227661e-07	-2.025432e-09	-5.691100e+00	-1.324162e+02
6.800000e-07	-7.700694e-07	-1.978658e-09	-5.326595e+00	-1.297459e+02
6.900000e-07	-7.170725e-07	-1.926584e-09	-4.960014e+00	-1.269774e+02
7.000000e-07	-6.637536e-07	-1.886823e-09	-4.591205e+00	-1.241404e+02
7.100000e-07	-6.101880e-07	-1.851291e-09	-4.220690e+00	-1.212731e+02
7.200000e-07	-5.564152e-07	-1.807462e-09	-3.848742e+00	-1.183876e+02
7.300000e-07	-5.024645e-07	-1.754046e-09	-3.475563e+00	-1.154572e+02
7.400000e-07	-4.483334e-07	-1.702164e-09	-3.101137e+00	-1.124340e+02
7.500000e-07	-3.940045e-07	-1.656049e-09	-2.725342e+00	-1.092833e+02
7.600000e-07	-3.395840e-07	-1.606946e-09	-2.348914e+00	-1.060090e+02
7.700000e-07	-2.851695e-07	-1.553985e-09	-1.972527e+00	-1.026517e+02
7.800000e-07	-2.306657e-07	-1.501684e-09	-1.595522e+00	-9.926021e+01
7.900000e-07	-1.760772e-07	-1.453708e-09	-1.217931e+00	-9.585774e+01
8.000000e-07	-1.214598e-07	-1.401257e-09	-8.401417e-01	-9.242490e+01
8.100000e-07	-6.683080e-08	-1.341987e-09	-4.622708e-01	-8.891143e+01
8.200000e-07	-1.215849e-08	-1.281267e-09	-8.410068e-02	-8.526773e+01
8.300000e-07	4.252673e-08	-1.224900e-09	2.941588e-01	-8.147519e+01
8.400000e-07	9.718762e-08	-1.170307e-09	6.722499e-01	-7.755607e+01
8.500000e-07	1.518321e-07	-1.112984e-09	1.050228e+00	-7.355763e+01
8.600000e-07	2.064498e-07	-1.051036e-09	1.428020e+00	-6.952143e+01
8.700000e-07	2.610335e-07	-9.862118e-10	1.805577e+00	-6.545688e+01
8.800000e-07	3.155358e-07	-9.232133e-10	2.182571e+00	-6.133409e+01
8.900000e-07	3.699667e-07	-8.585948e-10	2.559072e+00	-5.709879e+01
9.000000e-07	4.242504e-07	-7.890220e-10	2.934554e+00	-5.269902e+01
9.100000e-07	4.783566e-07	-7.185442e-10	3.308808e+00	-4.810796e+01
9.200000e-07	5.323126e-07	-6.521331e-10	3.682024e+00	-4.333069e+01
9.300000e-07	5.861096e-07	-5.819568e-10	4.054139e+00	-3.839299e+01
9.400000e-07	6.396727e-07	-5.021691e-10	4.424637e+00	-3.332017e+01
9.500000e-07	6.929331e-07	-4.165452e-10	4.793041e+00	-2.811863e+01
9.600000e-07	7.459388e-07	-3.311060e-10	5.159683e+00	-2.277001e+01
9.700000e-07	7.986353e-07	-2.490166e-10	5.524186e+00	-1.723958e+01
9.800000e-07	8.510116e-07	-1.635552e-10	5.886475e+00	-1.149223e+01
9.900000e-07	9.031479e-07	-7.160853e-11	6.247103e+00	-5.505687e+00
1.000000e-06	9.549173e-07	2.350005e-11	6.605194e+00	7.264678e-01
1.010000e-06	1.006208e-06	1.195974e-10	6.959973e+00	7.202073e+00
1.020000e-06	1.056890e-06	2.210422e-10	7.310544e+00	1.392083e+01
1.030000e-06	1.106899e-06	3.305325e-10	7.656454e+00	2.088908e+01
1.040000e-06	1.156360e-06	4.461394e-10	7.998579e+00	2.811460e+01
1.050000e-06	1.205310e-06	5.625785e-10	8.337172e+00	3.559471e+01
1.060000e-06	1.253893e-06	6.779870e-10	8.673216e+00	4.330643e+01
1.070000e-06	1.302188e-06	7.972418e-10	9.007277e+00	5.120574e+01
1.080000e-06	1.350111e-06	9.201855e-10	9.338759e+00	5.923642e+01
1.090000e-06	1.397565e-06	1.042483e-09	9.667004e+00	6.734121e+01
1.100000e-06	1.444487e-06	1.163508e-09	9.991566e+00	7.546635e+01
1.110000e-06	1.490844e-06	1.286402e-09	1.031222e+01	8.355622e+01
1.120000e-06	1.536644e-06	1.410378e-09	1.062902e+01	9.154382e+01
1.130000e-06	1.581916e-06	1.530563e-09	1.094217e+01	9.934763e+01
1.140000e-06	1.626725e-06	1.643345e-09	1.125211e+01	1.068821e+02
1.150000e-06	1.671168e-06	1.750471e-09	1.155952e+01	1.140785e+02
1.160000e-06	1.715234e-06	1.853381e-09	1.186433e+01	1.209031e+02
1.170000e-06	1.758722e-06	1.950627e-09	1.216514e+01	1.273600e+02
1.180000e-06	1.801294e-06	2.042050e-09	1.245961e+01	1.334745e+02
1.190000e-06	1.842880e-06	2.129148e-09	1.274726e+01	1.392685e+02
1.200000e-06	1.883728e-06	2.213283e-09	1.302981e+01	1.447436e+02
1.210000e-06	1.924033e-06	2.292817e-09	1.330860e+01	1.498850e+02
1.220000e-06	1.963789e-06	2.366311e-09	1.358359e+01	1.546822e+02
1.230000e-06	2.002904e-06	2.433374e-09	1.385415e+01	1.591499e+02
1.240000e-06	2.041364e-06	2.494425e-09	1.412018e+01	1.633309e+02
1.250000e-06	2.079117e-06	2.553114e-09	1.438132e+01	1.672771e+02
1.260000e-06	2.116139e-06	2.608048e-09	1.463740e+01	1.710206e+02
1.270000e-06	2.152575e-06	2.658394e-09	1.488943e+01	1.745553e+02
