# Temperatura_=_26.52
# Concentracion g/m^3_=_13400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300815.33311413066

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.486550e-06	-1.197979e-08	-3.830438e+01	-7.841547e+02
1.000000e-08	-5.484774e-06	-1.198400e-08	-3.829198e+01	-7.841502e+02
2.000000e-08	-5.481064e-06	-1.198557e-08	-3.826608e+01	-7.840163e+02
3.000000e-08	-5.475655e-06	-1.198304e-08	-3.822832e+01	-7.837084e+02
4.000000e-08	-5.468583e-06	-1.197545e-08	-3.817895e+01	-7.832169e+02
5.000000e-08	-5.459842e-06	-1.196196e-08	-3.811792e+01	-7.825681e+02
6.000000e-08	-5.449144e-06	-1.194380e-08	-3.804323e+01	-7.818088e+02
7.000000e-08	-5.436371e-06	-1.192337e-08	-3.795406e+01	-7.809851e+02
8.000000e-08	-5.421627e-06	-1.192144e-08	-3.785112e+01	-7.801230e+02
9.000000e-08	-5.404567e-06	-1.194383e-08	-3.773201e+01	-7.792205e+02
1.000000e-07	-5.385194e-06	-1.192709e-08	-3.759676e+01	-7.782524e+02
1.100000e-07	-5.363834e-06	-1.189415e-08	-3.744763e+01	-7.771864e+02
1.200000e-07	-5.340652e-06	-1.186682e-08	-3.728579e+01	-7.760006e+02
1.300000e-07	-5.315946e-06	-1.180118e-08	-3.711331e+01	-7.746956e+02
1.400000e-07	-5.289720e-06	-1.181817e-08	-3.693021e+01	-7.732937e+02
1.500000e-07	-5.261706e-06	-1.183147e-08	-3.673463e+01	-7.718270e+02
1.600000e-07	-5.231968e-06	-1.173166e-08	-3.652701e+01	-7.703201e+02
1.700000e-07	-5.200666e-06	-1.176317e-08	-3.630848e+01	-7.687745e+02
1.800000e-07	-5.167444e-06	-1.176181e-08	-3.607654e+01	-7.671635e+02
1.900000e-07	-5.132176e-06	-1.166535e-08	-3.583031e+01	-7.654399e+02
2.000000e-07	-5.095397e-06	-1.169090e-08	-3.557354e+01	-7.635541e+02
2.100000e-07	-5.056977e-06	-1.163367e-08	-3.530531e+01	-7.614737e+02
2.200000e-07	-5.016703e-06	-1.156774e-08	-3.502414e+01	-7.591976e+02
2.300000e-07	-4.974499e-06	-1.160000e-08	-3.472950e+01	-7.567564e+02
2.400000e-07	-4.930311e-06	-1.154466e-08	-3.442099e+01	-7.542004e+02
2.500000e-07	-4.884375e-06	-1.149355e-08	-3.410030e+01	-7.515791e+02
2.600000e-07	-4.836650e-06	-1.145547e-08	-3.376710e+01	-7.489209e+02
2.700000e-07	-4.786920e-06	-1.138452e-08	-3.341991e+01	-7.462225e+02
2.800000e-07	-4.735102e-06	-1.135980e-08	-3.305814e+01	-7.434515e+02
2.900000e-07	-4.681369e-06	-1.132996e-08	-3.268300e+01	-7.405613e+02
3.000000e-07	-4.625946e-06	-1.127854e-08	-3.229607e+01	-7.375116e+02
3.100000e-07	-4.568841e-06	-1.121906e-08	-3.189739e+01	-7.342859e+02
3.200000e-07	-4.509932e-06	-1.118588e-08	-3.148611e+01	-7.308971e+02
3.300000e-07	-4.449386e-06	-1.113388e-08	-3.106341e+01	-7.273805e+02
3.400000e-07	-4.387365e-06	-1.104523e-08	-3.063041e+01	-7.237763e+02
3.500000e-07	-4.323910e-06	-1.100101e-08	-3.018741e+01	-7.201107e+02
3.600000e-07	-4.258984e-06	-1.094172e-08	-2.973412e+01	-7.163829e+02
3.700000e-07	-4.192354e-06	-1.088723e-08	-2.926894e+01	-7.125650e+02
3.800000e-07	-4.124070e-06	-1.084372e-08	-2.879222e+01	-7.086142e+02
3.900000e-07	-4.054292e-06	-1.076543e-08	-2.830506e+01	-7.044922e+02
4.000000e-07	-3.983186e-06	-1.069922e-08	-2.780863e+01	-7.001823e+02
4.100000e-07	-3.910890e-06	-1.063171e-08	-2.730390e+01	-6.956969e+02
4.200000e-07	-3.837105e-06	-1.055882e-08	-2.678877e+01	-6.910719e+02
4.300000e-07	-3.761605e-06	-1.047615e-08	-2.626167e+01	-6.863490e+02
4.400000e-07	-3.684551e-06	-1.040018e-08	-2.572371e+01	-6.815563e+02
4.500000e-07	-3.606036e-06	-1.033894e-08	-2.517556e+01	-6.766926e+02
4.600000e-07	-3.525982e-06	-1.026903e-08	-2.461667e+01	-6.717259e+02
4.700000e-07	-3.444546e-06	-1.018870e-08	-2.404812e+01	-6.666052e+02
4.800000e-07	-3.361903e-06	-1.009212e-08	-2.347114e+01	-6.612807e+02
4.900000e-07	-3.278179e-06	-1.000280e-08	-2.288663e+01	-6.557243e+02
5.000000e-07	-3.193526e-06	-9.917890e-09	-2.229562e+01	-6.499409e+02
5.100000e-07	-3.107862e-06	-9.825498e-09	-2.169756e+01	-6.439646e+02
5.200000e-07	-3.021201e-06	-9.733597e-09	-2.109253e+01	-6.378426e+02
5.300000e-07	-2.933632e-06	-9.640431e-09	-2.048117e+01	-6.316121e+02
5.400000e-07	-2.845182e-06	-9.545452e-09	-1.986366e+01	-6.252824e+02
5.500000e-07	-2.755647e-06	-9.444761e-09	-1.923856e+01	-6.188289e+02
5.600000e-07	-2.664869e-06	-9.337604e-09	-1.860480e+01	-6.122026e+02
5.700000e-07	-2.573023e-06	-9.226517e-09	-1.796358e+01	-6.053510e+02
5.800000e-07	-2.480269e-06	-9.116694e-09	-1.731601e+01	-5.982397e+02
5.900000e-07	-2.386721e-06	-9.009063e-09	-1.666291e+01	-5.908667e+02
6.000000e-07	-2.292428e-06	-8.893809e-09	-1.600460e+01	-5.832603e+02
6.100000e-07	-2.197344e-06	-8.771007e-09	-1.534077e+01	-5.754619e+02
6.200000e-07	-2.101531e-06	-8.643781e-09	-1.467185e+01	-5.675013e+02
6.300000e-07	-2.005036e-06	-8.516939e-09	-1.399817e+01	-5.593759e+02
6.400000e-07	-1.907690e-06	-8.391446e-09	-1.331855e+01	-5.510435e+02
6.500000e-07	-1.809450e-06	-8.259446e-09	-1.263268e+01	-5.424338e+02
6.600000e-07	-1.710441e-06	-8.120431e-09	-1.194145e+01	-5.334742e+02
6.700000e-07	-1.610805e-06	-7.976757e-09	-1.124584e+01	-5.241186e+02
6.800000e-07	-1.510656e-06	-7.829453e-09	-1.054665e+01	-5.143662e+02
6.900000e-07	-1.410015e-06	-7.673862e-09	-9.844025e+00	-5.042601e+02
7.000000e-07	-1.308897e-06	-7.510543e-09	-9.138068e+00	-4.938652e+02
7.100000e-07	-1.207349e-06	-7.345108e-09	-8.429114e+00	-4.832329e+02
7.200000e-07	-1.105423e-06	-7.178480e-09	-7.717516e+00	-4.723684e+02
7.300000e-07	-1.003068e-06	-7.009914e-09	-7.002926e+00	-4.612158e+02
7.400000e-07	-9.002831e-07	-6.834787e-09	-6.285332e+00	-4.496689e+02
7.500000e-07	-7.971781e-07	-6.648426e-09	-5.565504e+00	-4.376053e+02
7.600000e-07	-6.938377e-07	-6.451229e-09	-4.844032e+00	-4.249309e+02
7.700000e-07	-5.903083e-07	-6.247499e-09	-4.121241e+00	-4.116137e+02
7.800000e-07	-4.866302e-07	-6.035926e-09	-3.397412e+00	-3.976931e+02
7.900000e-07	-3.828340e-07	-5.816894e-09	-2.672758e+00	-3.832553e+02
8.000000e-07	-2.789324e-07	-5.592344e-09	-1.947368e+00	-3.683845e+02
8.100000e-07	-1.749574e-07	-5.359890e-09	-1.221466e+00	-3.531087e+02
8.200000e-07	-7.088753e-08	-5.119930e-09	-4.949017e-01	-3.373639e+02
8.300000e-07	3.322186e-08	-4.867929e-09	2.319386e-01	-3.209953e+02
8.400000e-07	1.372963e-07	-4.599889e-09	9.585351e-01	-3.037972e+02
8.500000e-07	2.413091e-07	-4.318760e-09	1.684701e+00	-2.855777e+02
8.600000e-07	3.452339e-07	-4.029132e-09	2.410253e+00	-2.662186e+02
8.700000e-07	4.490867e-07	-3.724962e-09	3.135301e+00	-2.457004e+02
8.800000e-07	5.528641e-07	-3.397002e-09	3.859824e+00	-2.240726e+02
8.900000e-07	6.565008e-07	-3.045826e-09	4.583364e+00	-2.013702e+02
9.000000e-07	7.599386e-07	-2.677159e-09	5.305516e+00	-1.775034e+02
9.100000e-07	8.630895e-07	-2.289031e-09	6.025665e+00	-1.521632e+02
9.200000e-07	9.658840e-07	-1.867420e-09	6.743325e+00	-1.247906e+02
9.300000e-07	1.068317e-06	-1.400583e-09	7.458460e+00	-9.463831e+01
9.400000e-07	1.170379e-06	-8.832229e-10	8.171009e+00	-6.092834e+01
9.500000e-07	1.272049e-06	-3.108209e-10	8.880816e+00	-2.307178e+01
9.600000e-07	1.373313e-06	3.266360e-10	9.587789e+00	1.910845e+01
9.700000e-07	1.474178e-06	1.031742e-09	1.029198e+01	6.522023e+01
9.800000e-07	1.574594e-06	1.788685e-09	1.099304e+01	1.142655e+02
9.900000e-07	1.674461e-06	2.567093e-09	1.169026e+01	1.647465e+02
1.000000e-06	1.773690e-06	3.334464e-09	1.238302e+01	2.148963e+02
1.010000e-06	1.872205e-06	4.062980e-09	1.307081e+01	2.629767e+02
1.020000e-06	1.969857e-06	4.732152e-09	1.375257e+01	3.075672e+02
1.030000e-06	2.066614e-06	5.331374e-09	1.442808e+01	3.477702e+02
1.040000e-06	2.162647e-06	5.860509e-09	1.509853e+01	3.832871e+02
1.050000e-06	2.257988e-06	6.331761e-09	1.576416e+01	4.143543e+02
1.060000e-06	2.352603e-06	6.752704e-09	1.642471e+01	4.415728e+02
1.070000e-06	2.446458e-06	7.123597e-09	1.707996e+01	4.656904e+02
1.080000e-06	2.539486e-06	7.450160e-09	1.772944e+01	4.874025e+02
1.090000e-06	2.631706e-06	7.746433e-09	1.837327e+01	5.072236e+02
1.100000e-06	2.723002e-06	8.021349e-09	1.901065e+01	5.254511e+02
1.110000e-06	2.813122e-06	8.272483e-09	1.963982e+01	5.422120e+02
1.120000e-06	2.902060e-06	8.499687e-09	2.026075e+01	5.575546e+02
1.130000e-06	2.990043e-06	8.708827e-09	2.087501e+01	5.715413e+02
1.140000e-06	3.077109e-06	8.903868e-09	2.148286e+01	5.843053e+02
1.150000e-06	3.163126e-06	9.086520e-09	2.208338e+01	5.960538e+02
1.160000e-06	3.248070e-06	9.254816e-09	2.267642e+01	6.070262e+02
1.170000e-06	3.331986e-06	9.409014e-09	2.326228e+01	6.174307e+02
1.180000e-06	3.414820e-06	9.558573e-09	2.384058e+01	6.273926e+02
1.190000e-06	3.496340e-06	9.705602e-09	2.440972e+01	6.369347e+02
1.200000e-06	3.576534e-06	9.843842e-09	2.496959e+01	6.459993e+02
