sep=;
;Unit:C
;
24000732-COM3;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/07/01 15:58:27;20,8;-303,0
2026/07/01 15:58:28;20,7;-303,0
2026/07/01 15:58:29;20,7;-303,0
2026/07/01 15:58:30;20,6;-303,0
2026/07/01 15:58:31;20,6;-303,0
2026/07/01 15:58:32;20,6;-303,0
2026/07/01 15:58:33;20,5;-303,0
2026/07/01 15:58:34;20,4;-303,0
2026/07/01 15:58:35;20,4;-303,0
2026/07/01 15:58:36;20,4;-303,0
2026/07/01 15:58:37;20,3;-303,0
2026/07/01 15:58:38;20,3;-303,0
2026/07/01 15:58:39;20,3;-303,0
2026/07/01 15:58:40;20,3;-303,0
2026/07/01 15:58:41;20,3;-303,0
2026/07/01 15:58:42;20,2;-303,0
2026/07/01 15:58:43;20,2;-303,0
2026/07/01 15:58:44;20,2;-303,0
2026/07/01 15:58:45;20,2;-303,0
2026/07/01 15:58:46;20,1;-303,0
2026/07/01 15:58:47;20,1;-303,0
2026/07/01 15:58:48;20,1;-303,0
2026/07/01 15:58:49;20,1;-303,0
2026/07/01 15:58:50;20,1;-303,0
2026/07/01 15:58:51;20,1;-303,0
2026/07/01 15:58:52;20,0;-303,0
2026/07/01 15:58:53;20,0;-303,0
2026/07/01 15:58:54;20,0;-303,0
2026/07/01 15:58:55;20,0;-303,0
2026/07/01 15:58:56;19,9;-303,0
2026/07/01 15:58:57;19,9;-303,0
2026/07/01 15:58:58;19,9;-303,0
2026/07/01 15:58:59;19,9;-303,0
2026/07/01 15:59:00;19,8;-303,0
2026/07/01 15:59:01;19,8;-303,0
2026/07/01 15:59:02;19,8;-303,0
2026/07/01 15:59:03;19,7;-303,0
2026/07/01 15:59:04;19,8;-303,0
2026/07/01 15:59:05;19,7;-303,0
2026/07/01 15:59:06;19,7;-303,0
2026/07/01 15:59:07;19,7;-303,0
2026/07/01 15:59:08;19,6;-303,0
2026/07/01 15:59:09;19,9;-303,0
2026/07/01 15:59:10;26,2;-303,0
2026/07/01 15:59:11;33,8;-303,0
2026/07/01 15:59:12;41,1;-303,0
2026/07/01 15:59:13;48,4;-303,0
2026/07/01 15:59:14;55,1;-303,0
2026/07/01 15:59:15;61,4;-303,0
2026/07/01 15:59:16;67,2;-303,0
2026/07/01 15:59:17;72,4;-303,0
2026/07/01 15:59:18;76,6;-303,0
2026/07/01 15:59:19;77,2;-303,0
2026/07/01 15:59:20;76,1;-303,0
2026/07/01 15:59:21;74,1;-303,0
2026/07/01 15:59:22;72,5;-303,0
2026/07/01 15:59:23;70,2;-303,0
2026/07/01 15:59:24;70,4;-303,0
2026/07/01 15:59:25;66,3;-303,0
2026/07/01 15:59:26;65,7;-303,0
2026/07/01 15:59:27;63,7;-303,0
2026/07/01 15:59:28;62,4;-303,0
2026/07/01 15:59:29;61,3;-303,0
2026/07/01 15:59:30;59,6;-303,0
2026/07/01 15:59:31;59,6;-303,0
