# Configuracion:
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301364.069572655
# 
Resultados:
# tau_ns_=_(1.15+/-0.05)e+02
# dphi_rad_=_6.50+/-0.01
# SAR_W/g_=_1634.39+/-109.37
# Hc_kA/m_=_16.19+/-0.59
# Mr_A/m_=_1121.37+/-32.22
# Magnetizacion_max_emu/g_=_94.4+/-2.4
# Suceptibilidad_a_M=0_=_(1.512+/-0.022)e-01

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1NFPAA0015.txt	9.54	30.30	1170.85	17.22	57041.50	1845.59	3.013994e+05	1.477334e+02	6.513324e+00	1823.31	123.732129	4645	1.534e-01
300kHz_150dA_100Mss_bobN1NFPAA0016.txt	9.98	33.65	1163.39	17.01	57041.50	1829.31	3.013994e+05	1.466425e+02	6.510200e+00	1785.71	121.991980	4645	1.512e-01
300kHz_150dA_100Mss_bobN1NFPAA0017.txt	10.44	37.01	1157.93	16.88	57041.50	1820.43	3.013994e+05	1.459839e+02	6.508279e+00	1762.90	120.925019	4645	1.484e-01
300kHz_150dA_100Mss_bobN1NFPAA0018.txt	10.9	40.37	1156.44	16.86	57041.50	1809.16	3.013994e+05	1.452130e+02	6.508623e+00	1756.23	121.116760	4645	1.480e-01
300kHz_150dA_100Mss_bobN1NFPAA0019.txt	11.79	46.87	1147.90	16.69	57041.50	1793.51	3.013994e+05	1.441257e+02	6.506095e+00	1723.86	119.711948	4645	1.505e-01
300kHz_150dA_100Mss_bobN1NFPAA0020.txt	12.25	50.08	1139.02	16.48	57041.50	1787.61	3.013994e+05	1.436397e+02	6.502202e+00	1688.52	117.551176	4645	1.518e-01
300kHz_150dA_100Mss_bobN1NFPAA0021.txt	12.7	53.09	1130.00	16.25	57041.50	1778.93	3.013994e+05	1.429853e+02	6.498588e+00	1653.54	115.548928	4645	1.540e-01
300kHz_150dA_100Mss_bobN1NFPAA0022.txt	13.17	56.17	1131.86	16.34	57041.50	1774.24	3.013994e+05	1.426614e+02	6.500321e+00	1662.85	116.509005	4645	1.531e-01
300kHz_150dA_100Mss_bobN1NFPAA0023.txt	13.63	59.07	1125.95	16.22	57041.50	1767.64	3.013345e+05	1.421793e+02	6.498261e+00	1641.40	115.370001	4646	1.512e-01
300kHz_150dA_100Mss_bobN1NFPAA0024.txt	14.08	61.86	1117.68	16.05	57041.50	1756.87	3.013994e+05	1.413900e+02	6.495450e+00	1611.63	113.815953	4645	1.549e-01
300kHz_150dA_100Mss_bobN1NFPAA0025.txt	14.53	64.47	1114.67	16.00	57041.50	1751.45	3.013994e+05	1.409781e+02	6.494636e+00	1600.86	113.366276	4645	1.474e-01
300kHz_150dA_100Mss_bobN1NFPAA0026.txt	15.0	67.20	1106.64	15.82	57041.50	1745.59	3.013994e+05	1.404976e+02	6.491870e+00	1574.84	111.838031	4645	1.486e-01
300kHz_150dA_100Mss_bobN1NFPAA0027.txt	15.45	69.54	1098.79	15.69	57041.50	1732.40	3.013994e+05	1.395581e+02	6.489678e+00	1548.12	110.628527	4645	1.503e-01
300kHz_150dA_100Mss_bobN1NFPAA0028.txt	15.9	71.88	1089.59	15.55	57041.50	1724.91	3.013994e+05	1.389307e+02	6.487025e+00	1521.63	109.166818	4645	1.493e-01
300kHz_150dA_100Mss_bobN1NFPAA0029.txt	16.35	73.87	1081.05	15.47	57041.50	1712.21	3.013994e+05	1.379011e+02	6.485651e+00	1500.31	108.410262	4645	1.517e-01
300kHz_150dA_100Mss_bobN1NFPAA0030.txt	16.83	75.89	1070.45	15.36	57041.50	1697.02	3.013994e+05	1.367605e+02	6.483689e+00	1473.68	107.331805	4645	1.534e-01
300kHz_150dA_100Mss_bobN1NFPAA0031.txt	17.29	76.77	1061.08	15.31	57041.50	1678.46	3.013994e+05	1.353079e+02	6.483306e+00	1455.28	107.120480	4645	1.534e-01
