sep=;
;Unit:C
;
24000732-COM3;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/07/01 12:42:01;19,6;-303,0
2026/07/01 12:42:02;19,6;-303,0
2026/07/01 12:42:03;19,6;-303,0
2026/07/01 12:42:04;19,6;-303,0
2026/07/01 12:42:05;19,6;-303,0
2026/07/01 12:42:06;19,6;-303,0
2026/07/01 12:42:07;19,6;-303,0
2026/07/01 12:42:08;19,6;-303,0
2026/07/01 12:42:09;19,5;-303,0
2026/07/01 12:42:10;19,5;-303,0
2026/07/01 12:42:11;19,5;-303,0
2026/07/01 12:42:12;19,7;-303,0
2026/07/01 12:42:13;21,6;-303,0
2026/07/01 12:42:14;24,5;-303,0
2026/07/01 12:42:15;25,4;-303,0
2026/07/01 12:42:16;26,4;-303,0
2026/07/01 12:42:17;27,3;-303,0
2026/07/01 12:42:18;27,7;-303,0
2026/07/01 12:42:19;28,7;-303,0
2026/07/01 12:42:20;29,7;-303,0
2026/07/01 12:42:21;30,8;-303,0
2026/07/01 12:42:22;31,8;-303,0
2026/07/01 12:42:23;32,9;-303,0
2026/07/01 12:42:24;34,1;-303,0
2026/07/01 12:42:25;35,4;-303,0
2026/07/01 12:42:26;36,8;-303,0
2026/07/01 12:42:27;38,0;-303,0
2026/07/01 12:42:28;39,3;-303,0
2026/07/01 12:42:29;40,2;-303,0
2026/07/01 12:42:30;41,0;-303,0
2026/07/01 12:42:31;41,5;-303,0
2026/07/01 12:42:32;42,3;-303,0
2026/07/01 12:42:33;42,7;-303,0
2026/07/01 12:42:34;43,6;-303,0
2026/07/01 12:42:35;44,4;-303,0
2026/07/01 12:42:36;45,4;-303,0
2026/07/01 12:42:37;46,4;-303,0
2026/07/01 12:42:38;48,2;-303,0
2026/07/01 12:42:39;49,1;-303,0
2026/07/01 12:42:40;49,9;-303,0
2026/07/01 12:42:41;50,7;-303,0
2026/07/01 12:42:42;51,5;-303,0
2026/07/01 12:42:43;51,5;-303,0
2026/07/01 12:42:44;53,1;-303,0
2026/07/01 12:42:45;54,0;-303,0
2026/07/01 12:42:46;54,0;-303,0
2026/07/01 12:42:47;55,2;-303,0
2026/07/01 12:42:48;55,9;-303,0
2026/07/01 12:42:49;56,7;-303,0
2026/07/01 12:42:50;57,5;-303,0
2026/07/01 12:42:51;58,3;-303,0
2026/07/01 12:42:52;59,1;-303,0
2026/07/01 12:42:53;59,9;-303,0
2026/07/01 12:42:54;60,6;-303,0
2026/07/01 12:42:55;61,0;-303,0
2026/07/01 12:42:56;61,7;-303,0
2026/07/01 12:42:57;62,5;-303,0
2026/07/01 12:42:58;63,6;-303,0
2026/07/01 12:42:59;64,0;-303,0
2026/07/01 12:43:00;64,7;-303,0
2026/07/01 12:43:01;65,4;-303,0
2026/07/01 12:43:02;66,5;-303,0
2026/07/01 12:43:03;67,2;-303,0
2026/07/01 12:43:04;67,9;-303,0
2026/07/01 12:43:05;65,8;-303,0
2026/07/01 12:43:06;66,8;-303,0
2026/07/01 12:43:07;66,1;-303,0
2026/07/01 12:43:08;66,4;-303,0
2026/07/01 12:43:09;66,2;-303,0
2026/07/01 12:43:10;64,8;-303,0
2026/07/01 12:43:11;64,4;-303,0
2026/07/01 12:43:12;64,2;-303,0
2026/07/01 12:43:13;63,8;-303,0
2026/07/01 12:43:14;63,2;-303,0
2026/07/01 12:43:15;62,5;-303,0
2026/07/01 12:43:16;62,0;-303,0
2026/07/01 12:43:17;62,0;-303,0
