# Temperatura_=_20.41
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301073.90335432935

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.936099e-06	-7.638156e-09	-1.977380e+01	-4.987499e+02
1.000000e-08	-2.935666e-06	-7.636946e-09	-1.977088e+01	-4.986899e+02
2.000000e-08	-2.934413e-06	-7.634363e-09	-1.976244e+01	-4.984600e+02
3.000000e-08	-2.931975e-06	-7.628883e-09	-1.974602e+01	-4.980821e+02
4.000000e-08	-2.928314e-06	-7.622447e-09	-1.972137e+01	-4.975698e+02
5.000000e-08	-2.923771e-06	-7.614463e-09	-1.969077e+01	-4.969230e+02
6.000000e-08	-2.918425e-06	-7.599841e-09	-1.965477e+01	-4.961297e+02
7.000000e-08	-2.912116e-06	-7.569938e-09	-1.961228e+01	-4.951716e+02
8.000000e-08	-2.904808e-06	-7.537469e-09	-1.956306e+01	-4.940332e+02
9.000000e-08	-2.896457e-06	-7.572716e-09	-1.950682e+01	-4.927110e+02
1.000000e-07	-2.886694e-06	-7.612296e-09	-1.944107e+01	-4.912181e+02
1.100000e-07	-2.875350e-06	-7.540509e-09	-1.936467e+01	-4.895836e+02
1.200000e-07	-2.863011e-06	-7.347898e-09	-1.928157e+01	-4.878466e+02
1.300000e-07	-2.850026e-06	-7.375694e-09	-1.919412e+01	-4.860461e+02
1.400000e-07	-2.835990e-06	-7.553742e-09	-1.909959e+01	-4.842109e+02
1.500000e-07	-2.820758e-06	-7.376552e-09	-1.899701e+01	-4.823518e+02
1.600000e-07	-2.804447e-06	-7.226249e-09	-1.888716e+01	-4.804580e+02
1.700000e-07	-2.786913e-06	-7.395522e-09	-1.876907e+01	-4.785004e+02
1.800000e-07	-2.768264e-06	-7.379419e-09	-1.864347e+01	-4.764381e+02
1.900000e-07	-2.748853e-06	-7.148737e-09	-1.851274e+01	-4.742282e+02
2.000000e-07	-2.728713e-06	-7.222829e-09	-1.837711e+01	-4.718344e+02
2.100000e-07	-2.707607e-06	-7.243561e-09	-1.823497e+01	-4.692336e+02
2.200000e-07	-2.685591e-06	-6.989478e-09	-1.808670e+01	-4.664182e+02
2.300000e-07	-2.662818e-06	-7.048811e-09	-1.793333e+01	-4.633947e+02
2.400000e-07	-2.639153e-06	-7.151005e-09	-1.777395e+01	-4.601789e+02
2.500000e-07	-2.614626e-06	-6.922272e-09	-1.760877e+01	-4.567900e+02
2.600000e-07	-2.589188e-06	-6.846799e-09	-1.743745e+01	-4.532460e+02
2.700000e-07	-2.562454e-06	-6.886933e-09	-1.725740e+01	-4.495594e+02
2.800000e-07	-2.534577e-06	-6.777121e-09	-1.706966e+01	-4.457371e+02
2.900000e-07	-2.505932e-06	-6.727900e-09	-1.687675e+01	-4.417812e+02
3.000000e-07	-2.476439e-06	-6.648086e-09	-1.667812e+01	-4.376920e+02
3.100000e-07	-2.446110e-06	-6.570087e-09	-1.647386e+01	-4.334705e+02
3.200000e-07	-2.415049e-06	-6.587982e-09	-1.626467e+01	-4.291204e+02
3.300000e-07	-2.383239e-06	-6.486557e-09	-1.605044e+01	-4.246488e+02
3.400000e-07	-2.350735e-06	-6.335219e-09	-1.583154e+01	-4.200647e+02
3.500000e-07	-2.317491e-06	-6.332279e-09	-1.560764e+01	-4.153767e+02
3.600000e-07	-2.283183e-06	-6.258518e-09	-1.537659e+01	-4.105903e+02
3.700000e-07	-2.247728e-06	-6.149799e-09	-1.513781e+01	-4.057065e+02
3.800000e-07	-2.211434e-06	-6.139040e-09	-1.489338e+01	-4.007210e+02
3.900000e-07	-2.174491e-06	-6.015113e-09	-1.464458e+01	-3.956259e+02
4.000000e-07	-2.136849e-06	-5.904885e-09	-1.439107e+01	-3.904124e+02
4.100000e-07	-2.098421e-06	-5.890995e-09	-1.413227e+01	-3.850745e+02
4.200000e-07	-2.059178e-06	-5.799815e-09	-1.386798e+01	-3.796114e+02
4.300000e-07	-2.019227e-06	-5.659429e-09	-1.359892e+01	-3.740286e+02
4.400000e-07	-1.978752e-06	-5.598705e-09	-1.332633e+01	-3.683371e+02
4.500000e-07	-1.937756e-06	-5.534929e-09	-1.305024e+01	-3.625501e+02
4.600000e-07	-1.895960e-06	-5.437104e-09	-1.276875e+01	-3.566794e+02
4.700000e-07	-1.853153e-06	-5.335284e-09	-1.248046e+01	-3.507314e+02
4.800000e-07	-1.809409e-06	-5.229147e-09	-1.218586e+01	-3.447059e+02
4.900000e-07	-1.765020e-06	-5.147708e-09	-1.188691e+01	-3.385958e+02
5.000000e-07	-1.720188e-06	-5.070237e-09	-1.158498e+01	-3.323905e+02
5.100000e-07	-1.674808e-06	-4.971808e-09	-1.127936e+01	-3.260793e+02
5.200000e-07	-1.628803e-06	-4.852508e-09	-1.096953e+01	-3.196560e+02
5.300000e-07	-1.582215e-06	-4.761731e-09	-1.065577e+01	-3.131206e+02
5.400000e-07	-1.535068e-06	-4.670340e-09	-1.033825e+01	-3.064795e+02
5.500000e-07	-1.487367e-06	-4.569770e-09	-1.001700e+01	-2.997429e+02
5.600000e-07	-1.439181e-06	-4.458334e-09	-9.692474e+00	-2.929210e+02
5.700000e-07	-1.390571e-06	-4.340916e-09	-9.365104e+00	-2.860198e+02
5.800000e-07	-1.341497e-06	-4.245802e-09	-9.034601e+00	-2.790397e+02
5.900000e-07	-1.291795e-06	-4.150987e-09	-8.699873e+00	-2.719754e+02
6.000000e-07	-1.241273e-06	-4.034310e-09	-8.359623e+00	-2.648192e+02
6.100000e-07	-1.189969e-06	-3.908770e-09	-8.014105e+00	-2.575650e+02
6.200000e-07	-1.138114e-06	-3.806156e-09	-7.664878e+00	-2.502118e+02
6.300000e-07	-1.085889e-06	-3.701357e-09	-7.313152e+00	-2.427655e+02
6.400000e-07	-1.033376e-06	-3.583755e-09	-6.959497e+00	-2.352373e+02
6.500000e-07	-9.805058e-07	-3.456890e-09	-6.603429e+00	-2.276406e+02
6.600000e-07	-9.271754e-07	-3.338525e-09	-6.244264e+00	-2.199859e+02
6.700000e-07	-8.734509e-07	-3.232042e-09	-5.882445e+00	-2.122777e+02
6.800000e-07	-8.194155e-07	-3.118601e-09	-5.518532e+00	-2.045136e+02
6.900000e-07	-7.651507e-07	-2.994574e-09	-5.153073e+00	-1.966857e+02
7.000000e-07	-7.107407e-07	-2.865614e-09	-4.786638e+00	-1.887857e+02
