# Temperatura_=_28.01
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301072.51753574255

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.937211e-06	-7.882822e-09	-1.977271e+01	-5.145346e+02
1.000000e-08	-2.936812e-06	-7.884088e-09	-1.977002e+01	-5.145059e+02
2.000000e-08	-2.935662e-06	-7.886113e-09	-1.976228e+01	-5.143666e+02
3.000000e-08	-2.933411e-06	-7.884675e-09	-1.974713e+01	-5.141343e+02
4.000000e-08	-2.929870e-06	-7.879628e-09	-1.972329e+01	-5.137985e+02
5.000000e-08	-2.925336e-06	-7.871042e-09	-1.969277e+01	-5.133224e+02
6.000000e-08	-2.919992e-06	-7.857596e-09	-1.965679e+01	-5.126557e+02
7.000000e-08	-2.913713e-06	-7.834328e-09	-1.961452e+01	-5.117551e+02
8.000000e-08	-2.906415e-06	-7.810717e-09	-1.956540e+01	-5.106029e+02
9.000000e-08	-2.898045e-06	-7.820596e-09	-1.950906e+01	-5.092188e+02
1.000000e-07	-2.888298e-06	-7.845086e-09	-1.944344e+01	-5.076579e+02
1.100000e-07	-2.876967e-06	-7.792202e-09	-1.936716e+01	-5.059958e+02
1.200000e-07	-2.864614e-06	-7.667761e-09	-1.928400e+01	-5.043056e+02
1.300000e-07	-2.851623e-06	-7.648034e-09	-1.919655e+01	-5.026345e+02
1.400000e-07	-2.837617e-06	-7.731360e-09	-1.910226e+01	-5.009887e+02
1.500000e-07	-2.822431e-06	-7.682075e-09	-1.900004e+01	-4.993317e+02
1.600000e-07	-2.806058e-06	-7.541287e-09	-1.888982e+01	-4.975966e+02
1.700000e-07	-2.788495e-06	-7.610534e-09	-1.877159e+01	-4.957074e+02
1.800000e-07	-2.769923e-06	-7.632540e-09	-1.864656e+01	-4.936028e+02
1.900000e-07	-2.750544e-06	-7.469573e-09	-1.851611e+01	-4.912525e+02
2.000000e-07	-2.730412e-06	-7.466586e-09	-1.838058e+01	-4.886621e+02
2.100000e-07	-2.709379e-06	-7.479054e-09	-1.823899e+01	-4.858652e+02
2.200000e-07	-2.687396e-06	-7.321926e-09	-1.809101e+01	-4.829069e+02
2.300000e-07	-2.664573e-06	-7.291496e-09	-1.793737e+01	-4.798245e+02
2.400000e-07	-2.640881e-06	-7.362390e-09	-1.777788e+01	-4.766346e+02
