# Temperatura_=_18.47
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301076.2179993853

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.932830e-06	-7.561533e-09	-1.977604e+01	-4.944438e+02
1.000000e-08	-2.932414e-06	-7.562690e-09	-1.977323e+01	-4.943620e+02
2.000000e-08	-2.931180e-06	-7.562842e-09	-1.976492e+01	-4.941323e+02
3.000000e-08	-2.928754e-06	-7.558077e-09	-1.974856e+01	-4.937860e+02
4.000000e-08	-2.925080e-06	-7.549730e-09	-1.972379e+01	-4.933343e+02
5.000000e-08	-2.920586e-06	-7.538914e-09	-1.969348e+01	-4.927642e+02
6.000000e-08	-2.915288e-06	-7.523165e-09	-1.965776e+01	-4.920429e+02
7.000000e-08	-2.908955e-06	-7.494228e-09	-1.961505e+01	-4.911313e+02
8.000000e-08	-2.901623e-06	-7.461130e-09	-1.956561e+01	-4.900008e+02
9.000000e-08	-2.893314e-06	-7.492969e-09	-1.950959e+01	-4.886471e+02
1.000000e-07	-2.883632e-06	-7.535654e-09	-1.944430e+01	-4.870954e+02
1.100000e-07	-2.872339e-06	-7.469971e-09	-1.936816e+01	-4.853955e+02
1.200000e-07	-2.860077e-06	-7.276738e-09	-1.928547e+01	-4.836070e+02
1.300000e-07	-2.847188e-06	-7.291363e-09	-1.919856e+01	-4.817812e+02
1.400000e-07	-2.833306e-06	-7.463992e-09	-1.910495e+01	-4.799450e+02
1.500000e-07	-2.818151e-06	-7.329010e-09	-1.900276e+01	-4.780929e+02
1.600000e-07	-2.801826e-06	-7.156946e-09	-1.889268e+01	-4.761896e+02
1.700000e-07	-2.784353e-06	-7.312812e-09	-1.877486e+01	-4.741814e+02
1.800000e-07	-2.765743e-06	-7.345719e-09	-1.864937e+01	-4.720134e+02
1.900000e-07	-2.746325e-06	-7.092551e-09	-1.851844e+01	-4.696447e+02
2.000000e-07	-2.726221e-06	-7.149314e-09	-1.838288e+01	-4.670583e+02
2.100000e-07	-2.705228e-06	-7.210295e-09	-1.824133e+01	-4.642617e+02
2.200000e-07	-2.683283e-06	-6.946091e-09	-1.809335e+01	-4.612800e+02
2.300000e-07	-2.660496e-06	-6.964822e-09	-1.793970e+01	-4.581435e+02
2.400000e-07	-2.636834e-06	-7.096004e-09	-1.778015e+01	-4.548766e+02
2.500000e-07	-2.612371e-06	-6.872068e-09	-1.761519e+01	-4.514898e+02
2.600000e-07	-2.587045e-06	-6.769407e-09	-1.744442e+01	-4.479791e+02
