# Temperatura_=_24.5
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301073.51268986665

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.933870e-06	-7.759705e-09	-1.977577e+01	-5.066725e+02
1.000000e-08	-2.933312e-06	-7.761150e-09	-1.977201e+01	-5.066074e+02
2.000000e-08	-2.932000e-06	-7.762278e-09	-1.976316e+01	-5.064155e+02
3.000000e-08	-2.929398e-06	-7.760024e-09	-1.974562e+01	-5.060997e+02
4.000000e-08	-2.925491e-06	-7.754459e-09	-1.971929e+01	-5.056449e+02
5.000000e-08	-2.920783e-06	-7.744748e-09	-1.968756e+01	-5.050243e+02
6.000000e-08	-2.915290e-06	-7.728205e-09	-1.965053e+01	-5.042098e+02
7.000000e-08	-2.908827e-06	-7.695312e-09	-1.960696e+01	-5.031844e+02
8.000000e-08	-2.901357e-06	-7.670789e-09	-1.955661e+01	-5.019511e+02
9.000000e-08	-2.892793e-06	-7.711120e-09	-1.949889e+01	-5.005353e+02
1.000000e-07	-2.882784e-06	-7.736147e-09	-1.943142e+01	-4.989794e+02
1.100000e-07	-2.871213e-06	-7.628183e-09	-1.935343e+01	-4.973313e+02
1.200000e-07	-2.858748e-06	-7.468752e-09	-1.926941e+01	-4.956317e+02
1.300000e-07	-2.845630e-06	-7.544171e-09	-1.918098e+01	-4.939029e+02
1.400000e-07	-2.831435e-06	-7.683170e-09	-1.908531e+01	-4.921442e+02
1.500000e-07	-2.816105e-06	-7.460706e-09	-1.898197e+01	-4.903336e+02
1.600000e-07	-2.799629e-06	-7.384543e-09	-1.887091e+01	-4.884357e+02
1.700000e-07	-2.781854e-06	-7.558791e-09	-1.875111e+01	-4.864121e+02
1.800000e-07	-2.763069e-06	-7.448109e-09	-1.862448e+01	-4.842312e+02
1.900000e-07	-2.743619e-06	-7.271720e-09	-1.849338e+01	-4.818737e+02
2.000000e-07	-2.723364e-06	-7.381351e-09	-1.835685e+01	-4.793333e+02
2.100000e-07	-2.702115e-06	-7.334298e-09	-1.821362e+01	-4.766134e+02
2.200000e-07	-2.680006e-06	-7.109909e-09	-1.806460e+01	-4.737215e+02
2.300000e-07	-2.657087e-06	-7.222008e-09	-1.791011e+01	-4.706644e+02
2.400000e-07	-2.633210e-06	-7.249690e-09	-1.774917e+01	-4.674458e+02
2.500000e-07	-2.608552e-06	-7.017946e-09	-1.758296e+01	-4.640667e+02
2.600000e-07	-2.582985e-06	-6.986721e-09	-1.741063e+01	-4.605278e+02
2.700000e-07	-2.556094e-06	-7.005646e-09	-1.722937e+01	-4.568321e+02
2.800000e-07	-2.528068e-06	-6.899881e-09	-1.704045e+01	-4.529863e+02
2.900000e-07	-2.499251e-06	-6.865921e-09	-1.684622e+01	-4.490000e+02
3.000000e-07	-2.469550e-06	-6.755862e-09	-1.664602e+01	-4.448829e+02
3.100000e-07	-2.439035e-06	-6.699965e-09	-1.644033e+01	-4.406417e+02
3.200000e-07	-2.407866e-06	-6.727143e-09	-1.623024e+01	-4.362780e+02
3.300000e-07	-2.375944e-06	-6.576520e-09	-1.601506e+01	-4.317887e+02
3.400000e-07	-2.343366e-06	-6.461619e-09	-1.579547e+01	-4.271685e+02
3.500000e-07	-2.310050e-06	-6.475344e-09	-1.557091e+01	-4.224138e+02
3.600000e-07	-2.275610e-06	-6.364502e-09	-1.533877e+01	-4.175265e+02
3.700000e-07	-2.239945e-06	-6.268586e-09	-1.509836e+01	-4.125150e+02
3.800000e-07	-2.203455e-06	-6.266100e-09	-1.485240e+01	-4.073931e+02
3.900000e-07	-2.166422e-06	-6.107872e-09	-1.460278e+01	-4.021760e+02
4.000000e-07	-2.128704e-06	-6.013080e-09	-1.434854e+01	-3.968754e+02
