# Temperatura_=_28.7
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301073.8580933772

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.933323e-06	-7.886397e-09	-1.977942e+01	-5.147628e+02
1.000000e-08	-2.932930e-06	-7.890448e-09	-1.977677e+01	-5.147202e+02
2.000000e-08	-2.931778e-06	-7.893039e-09	-1.976900e+01	-5.145676e+02
3.000000e-08	-2.929506e-06	-7.887643e-09	-1.975368e+01	-5.143287e+02
4.000000e-08	-2.925933e-06	-7.878746e-09	-1.972958e+01	-5.139964e+02
5.000000e-08	-2.921406e-06	-7.870358e-09	-1.969906e+01	-5.135345e+02
6.000000e-08	-2.916074e-06	-7.858171e-09	-1.966311e+01	-5.128895e+02
7.000000e-08	-2.909841e-06	-7.831168e-09	-1.962107e+01	-5.120114e+02
8.000000e-08	-2.902595e-06	-7.801067e-09	-1.957222e+01	-5.108737e+02
9.000000e-08	-2.894280e-06	-7.834440e-09	-1.951615e+01	-5.094863e+02
1.000000e-07	-2.884615e-06	-7.879449e-09	-1.945098e+01	-5.078969e+02
1.100000e-07	-2.873338e-06	-7.806607e-09	-1.937494e+01	-5.061780e+02
1.200000e-07	-2.861012e-06	-7.615797e-09	-1.929182e+01	-5.044066e+02
1.300000e-07	-2.848057e-06	-7.629149e-09	-1.920447e+01	-5.026406e+02
1.400000e-07	-2.834043e-06	-7.801886e-09	-1.910997e+01	-5.009026e+02
1.500000e-07	-2.818778e-06	-7.668323e-09	-1.900704e+01	-4.991746e+02
1.600000e-07	-2.802449e-06	-7.493645e-09	-1.889693e+01	-4.974057e+02
1.700000e-07	-2.785007e-06	-7.655952e-09	-1.877932e+01	-4.955294e+02
1.800000e-07	-2.766486e-06	-7.660642e-09	-1.865443e+01	-4.934845e+02
1.900000e-07	-2.747176e-06	-7.413021e-09	-1.852422e+01	-4.912311e+02
2.000000e-07	-2.727150e-06	-7.483982e-09	-1.838919e+01	-4.887578e+02
2.100000e-07	-2.706153e-06	-7.526844e-09	-1.824761e+01	-4.860783e+02
2.200000e-07	-2.684204e-06	-7.268571e-09	-1.809961e+01	-4.832188e+02
2.300000e-07	-2.661474e-06	-7.305024e-09	-1.794633e+01	-4.802039e+02
2.400000e-07	-2.637804e-06	-7.432179e-09	-1.778673e+01	-4.770447e+02
2.500000e-07	-2.613286e-06	-7.194393e-09	-1.762140e+01	-4.737354e+02
2.600000e-07	-2.587912e-06	-7.098780e-09	-1.745031e+01	-4.702582e+02
2.700000e-07	-2.561275e-06	-7.173743e-09	-1.727069e+01	-4.665934e+02
2.800000e-07	-2.533455e-06	-7.062149e-09	-1.708310e+01	-4.627315e+02
2.900000e-07	-2.504818e-06	-6.990079e-09	-1.689000e+01	-4.586799e+02
3.000000e-07	-2.475384e-06	-6.948735e-09	-1.669153e+01	-4.544628e+02
3.100000e-07	-2.445131e-06	-6.836555e-09	-1.648754e+01	-4.501141e+02
3.200000e-07	-2.414131e-06	-6.826043e-09	-1.627850e+01	-4.456655e+02
3.300000e-07	-2.382320e-06	-6.771410e-09	-1.606400e+01	-4.411352e+02
3.400000e-07	-2.349815e-06	-6.610083e-09	-1.584481e+01	-4.365229e+02
3.500000e-07	-2.316702e-06	-6.582891e-09	-1.562154e+01	-4.318114e+02
3.600000e-07	-2.282696e-06	-6.545002e-09	-1.539223e+01	-4.269755e+02
3.700000e-07	-2.247460e-06	-6.434277e-09	-1.515464e+01	-4.219942e+02
3.800000e-07	-2.211235e-06	-6.387772e-09	-1.491037e+01	-4.168607e+02
3.900000e-07	-2.174365e-06	-6.285162e-09	-1.466176e+01	-4.115870e+02
4.000000e-07	-2.136822e-06	-6.161060e-09	-1.440860e+01	-4.062001e+02
4.100000e-07	-2.098484e-06	-6.126455e-09	-1.415009e+01	-4.007325e+02
4.200000e-07	-2.059264e-06	-6.055855e-09	-1.388563e+01	-3.952097e+02
4.300000e-07	-2.019325e-06	-5.923471e-09	-1.361632e+01	-3.896403e+02
4.400000e-07	-1.978925e-06	-5.850197e-09	-1.334390e+01	-3.840132e+02
4.500000e-07	-1.938050e-06	-5.791853e-09	-1.306828e+01	-3.783020e+02
4.600000e-07	-1.896422e-06	-5.695013e-09	-1.278759e+01	-3.724754e+02
4.700000e-07	-1.853814e-06	-5.586295e-09	-1.250028e+01	-3.665099e+02
4.800000e-07	-1.810229e-06	-5.482520e-09	-1.220638e+01	-3.603988e+02
4.900000e-07	-1.765949e-06	-5.393919e-09	-1.190781e+01	-3.541548e+02
5.000000e-07	-1.721207e-06	-5.320740e-09	-1.160611e+01	-3.478051e+02
5.100000e-07	-1.675949e-06	-5.224433e-09	-1.130093e+01	-3.413800e+02
5.200000e-07	-1.630062e-06	-5.095984e-09	-1.099152e+01	-3.349015e+02
5.300000e-07	-1.583557e-06	-4.997941e-09	-1.067794e+01	-3.283742e+02
5.400000e-07	-1.536516e-06	-4.912141e-09	-1.036074e+01	-3.217835e+02
5.500000e-07	-1.488893e-06	-4.809048e-09	-1.003962e+01	-3.151018e+02
5.600000e-07	-1.440752e-06	-4.698738e-09	-9.714998e+00	-3.082990e+02
5.700000e-07	-1.392207e-06	-4.590758e-09	-9.387661e+00	-3.013546e+02
5.800000e-07	-1.343204e-06	-4.488552e-09	-9.057233e+00	-2.942658e+02
5.900000e-07	-1.293630e-06	-4.385885e-09	-8.722955e+00	-2.870487e+02
6.000000e-07	-1.243320e-06	-4.263437e-09	-8.383717e+00	-2.797327e+02
6.100000e-07	-1.192213e-06	-4.135547e-09	-8.039102e+00	-2.723495e+02
6.200000e-07	-1.140473e-06	-4.031664e-09	-7.690217e+00	-2.649220e+02
6.300000e-07	-1.088316e-06	-3.929239e-09	-7.338524e+00	-2.574566e+02
6.400000e-07	-1.035826e-06	-3.811560e-09	-6.984579e+00	-2.499421e+02
6.500000e-07	-9.830020e-07	-3.685344e-09	-6.628389e+00	-2.423556e+02
6.600000e-07	-9.297904e-07	-3.567921e-09	-6.269582e+00	-2.346727e+02
6.700000e-07	-8.761720e-07	-3.455803e-09	-5.908034e+00	-2.268783e+02
6.800000e-07	-8.222549e-07	-3.336536e-09	-5.544470e+00	-2.189733e+02
6.900000e-07	-7.680870e-07	-3.206995e-09	-5.179216e+00	-2.109752e+02
7.000000e-07	-7.136695e-07	-3.077706e-09	-4.812278e+00	-2.029129e+02
7.100000e-07	-6.590789e-07	-2.960073e-09	-4.444173e+00	-1.948161e+02
7.200000e-07	-6.043393e-07	-2.838494e-09	-4.075064e+00	-1.867055e+02
7.300000e-07	-5.493699e-07	-2.707599e-09	-3.704405e+00	-1.785852e+02
7.400000e-07	-4.941487e-07	-2.577045e-09	-3.332048e+00	-1.704419e+02
7.500000e-07	-4.386624e-07	-2.455691e-09	-2.957903e+00	-1.622495e+02
7.600000e-07	-3.829870e-07	-2.336634e-09	-2.582484e+00	-1.539777e+02
7.700000e-07	-3.272191e-07	-2.209733e-09	-2.206440e+00	-1.456025e+02
7.800000e-07	-2.713270e-07	-2.073424e-09	-1.829559e+00	-1.371123e+02
7.900000e-07	-2.153215e-07	-1.937660e-09	-1.451914e+00	-1.285110e+02
8.000000e-07	-1.592289e-07	-1.806868e-09	-1.073681e+00	-1.198148e+02
8.100000e-07	-1.030666e-07	-1.672404e-09	-6.949786e-01	-1.110456e+02
8.200000e-07	-4.688595e-08	-1.535578e-09	-3.161522e-01	-1.022234e+02
8.300000e-07	9.292505e-09	-1.399688e-09	6.265942e-02	-9.335980e+01
8.400000e-07	6.545653e-08	-1.267995e-09	4.413738e-01	-8.445589e+01
8.500000e-07	1.215596e-07	-1.134011e-09	8.196770e-01	-7.550318e+01
8.600000e-07	1.775994e-07	-9.928534e-10	1.197554e+00	-6.648789e+01
8.700000e-07	2.336097e-07	-8.478354e-10	1.575232e+00	-5.739624e+01
8.800000e-07	2.895669e-07	-7.070866e-10	1.952551e+00	-4.821866e+01
8.900000e-07	3.453688e-07	-5.707168e-10	2.328824e+00	-3.895179e+01
9.000000e-07	4.010148e-07	-4.282537e-10	2.704045e+00	-2.959784e+01
9.100000e-07	4.565120e-07	-2.800806e-10	3.078263e+00	-2.016211e+01
9.200000e-07	5.118092e-07	-1.334746e-10	3.451133e+00	-1.064989e+01
9.300000e-07	5.668613e-07	9.744036e-12	3.822349e+00	-1.064118e+00
9.400000e-07	6.217023e-07	1.568720e-10	4.192142e+00	8.595464e+00
9.500000e-07	6.763673e-07	3.079398e-10	4.560749e+00	1.833150e+01
9.600000e-07	7.308276e-07	4.583822e-10	4.927975e+00	2.814726e+01
9.700000e-07	7.851209e-07	6.061079e-10	5.294075e+00	3.804479e+01
9.800000e-07	8.392123e-07	7.545991e-10	5.658814e+00	4.802387e+01
9.900000e-07	8.929525e-07	9.092904e-10	6.021184e+00	5.808204e+01
1.000000e-06	9.463112e-07	1.067665e-09	6.380982e+00	6.821574e+01
1.010000e-06	9.993174e-07	1.224784e-09	6.738404e+00	7.842187e+01
1.020000e-06	1.051945e-06	1.379141e-09	7.093271e+00	8.869907e+01
1.030000e-06	1.104209e-06	1.535299e-09	7.445691e+00	9.904804e+01
1.040000e-06	1.156060e-06	1.694037e-09	7.795322e+00	1.094708e+02
1.050000e-06	1.207364e-06	1.853745e-09	8.141265e+00	1.199693e+02
1.060000e-06	1.257973e-06	2.013655e-09	8.482517e+00	1.305427e+02
1.070000e-06	1.307762e-06	2.176770e-09	8.818249e+00	1.411866e+02
1.080000e-06	1.356869e-06	2.341997e-09	9.149377e+00	1.518917e+02
1.090000e-06	1.405550e-06	2.506531e-09	9.477629e+00	1.626441e+02
1.100000e-06	1.453864e-06	2.669914e-09	9.803416e+00	1.734274e+02
1.110000e-06	1.501781e-06	2.833937e-09	1.012652e+01	1.842244e+02
1.120000e-06	1.549204e-06	2.999419e-09	1.044629e+01	1.950200e+02
1.130000e-06	1.596025e-06	3.164716e-09	1.076201e+01	2.058026e+02
1.140000e-06	1.642285e-06	3.328301e-09	1.107394e+01	2.165648e+02
1.150000e-06	1.687949e-06	3.490610e-09	1.138185e+01	2.273024e+02
1.160000e-06	1.733030e-06	3.654376e-09	1.168583e+01	2.380121e+02
1.170000e-06	1.777693e-06	3.817333e-09	1.198699e+01	2.486888e+02
1.180000e-06	1.821968e-06	3.978498e-09	1.228554e+01	2.593224e+02
