# Temperatura_=_24.43
# Concentracion g/m^3_=_15500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300838.11785917263

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.862807e-06	-5.178957e-09	-1.980244e+01	-3.387767e+02
1.000000e-08	-2.861748e-06	-5.174372e-09	-1.979511e+01	-3.388022e+02
2.000000e-08	-2.859664e-06	-5.170303e-09	-1.978070e+01	-3.387565e+02
3.000000e-08	-2.856244e-06	-5.169952e-09	-1.975704e+01	-3.386349e+02
4.000000e-08	-2.851817e-06	-5.168573e-09	-1.972642e+01	-3.384353e+02
5.000000e-08	-2.846712e-06	-5.162647e-09	-1.969111e+01	-3.381578e+02
6.000000e-08	-2.840779e-06	-5.153778e-09	-1.965007e+01	-3.378055e+02
7.000000e-08	-2.833815e-06	-5.148281e-09	-1.960190e+01	-3.373835e+02
8.000000e-08	-2.825736e-06	-5.177266e-09	-1.954601e+01	-3.368991e+02
9.000000e-08	-2.816464e-06	-5.189663e-09	-1.948188e+01	-3.363606e+02
1.000000e-07	-2.805794e-06	-5.136347e-09	-1.940807e+01	-3.357763e+02
1.100000e-07	-2.793996e-06	-5.039120e-09	-1.932646e+01	-3.351540e+02
1.200000e-07	-2.781458e-06	-5.095024e-09	-1.923974e+01	-3.344997e+02
1.300000e-07	-2.767918e-06	-5.187687e-09	-1.914608e+01	-3.338171e+02
1.400000e-07	-2.753341e-06	-5.064513e-09	-1.904525e+01	-3.331074e+02
1.500000e-07	-2.737819e-06	-5.012752e-09	-1.893788e+01	-3.323689e+02
1.600000e-07	-2.720859e-06	-5.128949e-09	-1.882056e+01	-3.315975e+02
1.700000e-07	-2.702573e-06	-5.116304e-09	-1.869408e+01	-3.307872e+02
1.800000e-07	-2.683723e-06	-4.980375e-09	-1.856369e+01	-3.299304e+02
1.900000e-07	-2.664196e-06	-5.039342e-09	-1.842862e+01	-3.290194e+02
2.000000e-07	-2.643677e-06	-5.065133e-09	-1.828669e+01	-3.280465e+02
2.100000e-07	-2.622394e-06	-4.922563e-09	-1.813947e+01	-3.270055e+02
2.200000e-07	-2.600383e-06	-4.976349e-09	-1.798722e+01	-3.258918e+02
2.300000e-07	-2.577321e-06	-5.053350e-09	-1.782769e+01	-3.247029e+02
2.400000e-07	-2.553267e-06	-4.923017e-09	-1.766131e+01	-3.234383e+02
2.500000e-07	-2.528500e-06	-4.894630e-09	-1.748999e+01	-3.220997e+02
2.600000e-07	-2.502918e-06	-4.934696e-09	-1.731304e+01	-3.206903e+02
2.700000e-07	-2.476281e-06	-4.872097e-09	-1.712879e+01	-3.192145e+02
2.800000e-07	-2.448550e-06	-4.846615e-09	-1.693696e+01	-3.176769e+02
2.900000e-07	-2.419843e-06	-4.823859e-09	-1.673840e+01	-3.160821e+02
3.000000e-07	-2.390280e-06	-4.804281e-09	-1.653390e+01	-3.144339e+02
3.100000e-07	-2.360003e-06	-4.815928e-09	-1.632447e+01	-3.127349e+02
3.200000e-07	-2.329039e-06	-4.774973e-09	-1.611029e+01	-3.109865e+02
3.300000e-07	-2.297259e-06	-4.705035e-09	-1.589046e+01	-3.091890e+02
3.400000e-07	-2.264728e-06	-4.715292e-09	-1.566544e+01	-3.073415e+02
3.500000e-07	-2.231617e-06	-4.683287e-09	-1.543640e+01	-3.054425e+02
3.600000e-07	-2.197754e-06	-4.633824e-09	-1.520217e+01	-3.034900e+02
3.700000e-07	-2.162719e-06	-4.644708e-09	-1.495983e+01	-3.014828e+02
3.800000e-07	-2.126628e-06	-4.588792e-09	-1.471019e+01	-2.994196e+02
3.900000e-07	-2.089957e-06	-4.547312e-09	-1.445652e+01	-2.973006e+02
4.000000e-07	-2.052640e-06	-4.551378e-09	-1.419840e+01	-2.951267e+02
4.100000e-07	-2.014517e-06	-4.500063e-09	-1.393470e+01	-2.928996e+02
4.200000e-07	-1.975700e-06	-4.428493e-09	-1.366620e+01	-2.906221e+02
4.300000e-07	-1.936169e-06	-4.420101e-09	-1.339275e+01	-2.882968e+02
4.400000e-07	-1.895964e-06	-4.393380e-09	-1.311465e+01	-2.859265e+02
4.500000e-07	-1.855364e-06	-4.347979e-09	-1.283382e+01	-2.835134e+02
4.600000e-07	-1.814400e-06	-4.312605e-09	-1.255046e+01	-2.810585e+02
4.700000e-07	-1.772661e-06	-4.270376e-09	-1.226174e+01	-2.785616e+02
4.800000e-07	-1.729791e-06	-4.228095e-09	-1.196521e+01	-2.760211e+02
4.900000e-07	-1.685946e-06	-4.186850e-09	-1.166193e+01	-2.734338e+02
5.000000e-07	-1.641532e-06	-4.148055e-09	-1.135471e+01	-2.707955e+02
5.100000e-07	-1.596749e-06	-4.098808e-09	-1.104494e+01	-2.681012e+02
5.200000e-07	-1.551513e-06	-4.066612e-09	-1.073204e+01	-2.653455e+02
5.300000e-07	-1.505703e-06	-4.029765e-09	-1.041516e+01	-2.625230e+02
5.400000e-07	-1.459316e-06	-3.982997e-09	-1.009429e+01	-2.596291e+02
5.500000e-07	-1.412398e-06	-3.928369e-09	-9.769755e+00	-2.566603e+02
5.600000e-07	-1.364999e-06	-3.878301e-09	-9.441889e+00	-2.536142e+02
5.700000e-07	-1.317113e-06	-3.835247e-09	-9.110658e+00	-2.504898e+02
5.800000e-07	-1.268800e-06	-3.788991e-09	-8.776471e+00	-2.472874e+02
5.900000e-07	-1.220174e-06	-3.740136e-09	-8.440115e+00	-2.440081e+02
6.000000e-07	-1.171156e-06	-3.686375e-09	-8.101052e+00	-2.406537e+02
6.100000e-07	-1.121590e-06	-3.636857e-09	-7.758193e+00	-2.372262e+02
6.200000e-07	-1.071372e-06	-3.579599e-09	-7.410832e+00	-2.337272e+02
6.300000e-07	-1.020515e-06	-3.521962e-09	-7.059048e+00	-2.301577e+02
6.400000e-07	-9.691369e-07	-3.461397e-09	-6.703656e+00	-2.265177e+02
6.500000e-07	-9.172303e-07	-3.404653e-09	-6.344611e+00	-2.228061e+02
6.600000e-07	-8.649117e-07	-3.351321e-09	-5.982715e+00	-2.190209e+02
6.700000e-07	-8.123825e-07	-3.292981e-09	-5.619364e+00	-2.151592e+02
6.800000e-07	-7.596272e-07	-3.230855e-09	-5.254448e+00	-2.112173e+02
6.900000e-07	-7.065945e-07	-3.166150e-09	-4.887614e+00	-2.071918e+02
7.000000e-07	-6.533140e-07	-3.106213e-09	-4.519065e+00	-2.030788e+02
7.100000e-07	-5.997379e-07	-3.041438e-09	-4.148471e+00	-1.988752e+02
7.200000e-07	-5.459119e-07	-2.973138e-09	-3.776149e+00	-1.945782e+02
7.300000e-07	-4.919222e-07	-2.901649e-09	-3.402695e+00	-1.901855e+02
7.400000e-07	-4.377399e-07	-2.830394e-09	-3.027909e+00	-1.856954e+02
7.500000e-07	-3.834042e-07	-2.759338e-09	-2.652061e+00	-1.811058e+02
7.600000e-07	-3.289581e-07	-2.687630e-09	-2.275450e+00	-1.764147e+02
7.700000e-07	-2.744516e-07	-2.614397e-09	-1.898420e+00	-1.716192e+02
7.800000e-07	-2.198995e-07	-2.539055e-09	-1.521076e+00	-1.667152e+02
7.900000e-07	-1.653139e-07	-2.465896e-09	-1.143500e+00	-1.616972e+02
8.000000e-07	-1.106930e-07	-2.386539e-09	-7.656790e-01	-1.565585e+02
8.100000e-07	-5.601370e-08	-2.302696e-09	-3.874547e-01	-1.512904e+02
8.200000e-07	-1.284601e-09	-2.216397e-09	-8.885765e-03	-1.458834e+02
8.300000e-07	5.341139e-08	-2.130212e-09	3.694541e-01	-1.403271e+02
8.400000e-07	1.080607e-07	-2.043043e-09	7.474709e-01	-1.346108e+02
8.500000e-07	1.627301e-07	-1.953863e-09	1.125627e+00	-1.287238e+02
8.600000e-07	2.173828e-07	-1.862322e-09	1.503668e+00	-1.226566e+02
8.700000e-07	2.719760e-07	-1.768921e-09	1.881296e+00	-1.164001e+02
8.800000e-07	3.264593e-07	-1.673786e-09	2.258165e+00	-1.099465e+02
8.900000e-07	3.808211e-07	-1.568164e-09	2.634193e+00	-1.032886e+02
9.000000e-07	4.350573e-07	-1.457248e-09	3.009352e+00	-9.641917e+01
9.100000e-07	4.890962e-07	-1.347546e-09	3.383147e+00	-8.933037e+01
9.200000e-07	5.429784e-07	-1.239962e-09	3.755858e+00	-8.201251e+01
9.300000e-07	5.966838e-07	-1.126368e-09	4.127346e+00	-7.445307e+01
9.400000e-07	6.501594e-07	-1.005574e-09	4.497244e+00	-6.663579e+01
9.500000e-07	7.033647e-07	-8.790679e-10	4.865273e+00	-5.854006e+01
9.600000e-07	7.562716e-07	-7.484039e-10	5.231237e+00	-5.014076e+01
9.700000e-07	8.089600e-07	-6.142160e-10	5.595690e+00	-4.140875e+01
9.800000e-07	8.614063e-07	-4.710404e-10	5.958468e+00	-3.231207e+01
9.900000e-07	9.135471e-07	-3.226222e-10	6.319133e+00	-2.281778e+01
1.000000e-06	9.652870e-07	-1.700304e-10	6.677025e+00	-1.289450e+01
1.010000e-06	1.016460e-06	-1.351223e-11	7.031000e+00	-2.515485e+00
1.020000e-06	1.066967e-06	1.502141e-10	7.380360e+00	8.338121e+00
1.030000e-06	1.116763e-06	3.237735e-10	7.724804e+00	1.967390e+01
1.040000e-06	1.165972e-06	5.069047e-10	8.065196e+00	3.148515e+01
1.050000e-06	1.214808e-06	6.959258e-10	8.402998e+00	4.374842e+01
1.060000e-06	1.263409e-06	8.892568e-10	8.739180e+00	5.642199e+01
1.070000e-06	1.311726e-06	1.088716e-09	9.073390e+00	6.944536e+01
1.080000e-06	1.359619e-06	1.290756e-09	9.404679e+00	8.274009e+01
1.090000e-06	1.406960e-06	1.492299e-09	9.732141e+00	9.621183e+01
1.100000e-06	1.453748e-06	1.692577e-09	1.005578e+01	1.097536e+02
1.110000e-06	1.500082e-06	1.895287e-09	1.037628e+01	1.232499e+02
1.120000e-06	1.545861e-06	2.097893e-09	1.069294e+01	1.365821e+02
1.130000e-06	1.591051e-06	2.298732e-09	1.100552e+01	1.496333e+02
1.140000e-06	1.635819e-06	2.496044e-09	1.131519e+01	1.622942e+02
1.150000e-06	1.680295e-06	2.684954e-09	1.162284e+01	1.744673e+02
1.160000e-06	1.724344e-06	2.860782e-09	1.192753e+01	1.860720e+02
1.170000e-06	1.767630e-06	3.021234e-09	1.222694e+01	1.970467e+02
1.180000e-06	1.809883e-06	3.170250e-09	1.251922e+01	2.073511e+02
1.190000e-06	1.851175e-06	3.311181e-09	1.280484e+01	2.169662e+02
1.200000e-06	1.891895e-06	3.447586e-09	1.308651e+01	2.258936e+02
1.210000e-06	1.932167e-06	3.576854e-09	1.336507e+01	2.341528e+02
1.220000e-06	1.971810e-06	3.696202e-09	1.363929e+01	2.417784e+02
1.230000e-06	2.010766e-06	3.804817e-09	1.390875e+01	2.488158e+02
1.240000e-06	2.049013e-06	3.902773e-09	1.417331e+01	2.553171e+02
1.250000e-06	2.086511e-06	3.989816e-09	1.443269e+01	2.613370e+02
1.260000e-06	2.123417e-06	4.068967e-09	1.468798e+01	2.669290e+02
1.270000e-06	2.159856e-06	4.144961e-09	1.494003e+01	2.721423e+02
1.280000e-06	2.195559e-06	4.218259e-09	1.518699e+01	2.770196e+02
1.290000e-06	2.230116e-06	4.287559e-09	1.542603e+01	2.815957e+02
1.300000e-06	2.263568e-06	4.352971e-09	1.565742e+01	2.858977e+02
1.310000e-06	2.296298e-06	4.415186e-09	1.588381e+01	2.899448e+02
1.320000e-06	2.328414e-06	4.473126e-09	1.610597e+01	2.937504e+02
1.330000e-06	2.359737e-06	4.526907e-09	1.632263e+01	2.973232e+02
1.340000e-06	2.390264e-06	4.575570e-09	1.653379e+01	3.006693e+02
