# Temperatura_=_22.82
# Concentracion g/m^3_=_15500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300840.9951674781

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.859989e-06	-5.138172e-09	-1.980289e+01	-3.365111e+02
1.000000e-08	-2.859590e-06	-5.132455e-09	-1.980012e+01	-3.365285e+02
2.000000e-08	-2.858495e-06	-5.127110e-09	-1.979255e+01	-3.364878e+02
3.000000e-08	-2.856383e-06	-5.125286e-09	-1.977792e+01	-3.363859e+02
4.000000e-08	-2.852925e-06	-5.125340e-09	-1.975398e+01	-3.362201e+02
5.000000e-08	-2.848445e-06	-5.123884e-09	-1.972296e+01	-3.359884e+02
6.000000e-08	-2.843275e-06	-5.118249e-09	-1.968716e+01	-3.356906e+02
7.000000e-08	-2.837229e-06	-5.113635e-09	-1.964530e+01	-3.353275e+02
8.000000e-08	-2.830152e-06	-5.100598e-09	-1.959629e+01	-3.349016e+02
9.000000e-08	-2.822021e-06	-5.101775e-09	-1.954000e+01	-3.344166e+02
1.000000e-07	-2.812595e-06	-5.106369e-09	-1.947473e+01	-3.338772e+02
1.100000e-07	-2.801719e-06	-5.120486e-09	-1.939942e+01	-3.332884e+02
1.200000e-07	-2.789794e-06	-5.031532e-09	-1.931685e+01	-3.326551e+02
1.300000e-07	-2.777207e-06	-5.022791e-09	-1.922970e+01	-3.319818e+02
1.400000e-07	-2.763703e-06	-5.075493e-09	-1.913619e+01	-3.312718e+02
1.500000e-07	-2.749122e-06	-5.079795e-09	-1.903523e+01	-3.305270e+02
1.600000e-07	-2.733525e-06	-4.993164e-09	-1.892724e+01	-3.297479e+02
1.700000e-07	-2.716522e-06	-5.020341e-09	-1.880951e+01	-3.289333e+02
1.800000e-07	-2.698267e-06	-5.136542e-09	-1.868311e+01	-3.280809e+02
1.900000e-07	-2.679421e-06	-4.973958e-09	-1.855262e+01	-3.271871e+02
2.000000e-07	-2.659896e-06	-4.954148e-09	-1.841742e+01	-3.262475e+02
2.100000e-07	-2.639401e-06	-5.043467e-09	-1.827551e+01	-3.252578e+02
2.200000e-07	-2.618061e-06	-4.934798e-09	-1.812775e+01	-3.242134e+02
2.300000e-07	-2.595955e-06	-4.906458e-09	-1.797469e+01	-3.231107e+02
2.400000e-07	-2.572924e-06	-5.020405e-09	-1.781521e+01	-3.219464e+02
2.500000e-07	-2.548963e-06	-4.939513e-09	-1.764931e+01	-3.207186e+02
2.600000e-07	-2.524238e-06	-4.868318e-09	-1.747811e+01	-3.194260e+02
2.700000e-07	-2.498599e-06	-4.890365e-09	-1.730058e+01	-3.180686e+02
2.800000e-07	-2.471857e-06	-4.863549e-09	-1.711542e+01	-3.166467e+02
2.900000e-07	-2.444056e-06	-4.809782e-09	-1.692292e+01	-3.151614e+02
3.000000e-07	-2.415314e-06	-4.811459e-09	-1.672391e+01	-3.136142e+02
3.100000e-07	-2.385785e-06	-4.794816e-09	-1.651944e+01	-3.120063e+02
3.200000e-07	-2.355536e-06	-4.772878e-09	-1.631000e+01	-3.103392e+02
3.300000e-07	-2.324559e-06	-4.786121e-09	-1.609551e+01	-3.086138e+02
3.400000e-07	-2.292758e-06	-4.685073e-09	-1.587531e+01	-3.068310e+02
3.500000e-07	-2.260245e-06	-4.668533e-09	-1.565019e+01	-3.049914e+02
3.600000e-07	-2.227163e-06	-4.666486e-09	-1.542113e+01	-3.030954e+02
3.700000e-07	-2.193259e-06	-4.612447e-09	-1.518638e+01	-3.011436e+02
3.800000e-07	-2.158167e-06	-4.601755e-09	-1.494339e+01	-2.991364e+02
3.900000e-07	-2.122040e-06	-4.589425e-09	-1.469324e+01	-2.970745e+02
4.000000e-07	-2.085309e-06	-4.535672e-09	-1.443892e+01	-2.949588e+02
4.100000e-07	-2.047964e-06	-4.509916e-09	-1.418034e+01	-2.927904e+02
4.200000e-07	-2.009900e-06	-4.479403e-09	-1.391677e+01	-2.905704e+02
4.300000e-07	-1.971117e-06	-4.407419e-09	-1.364824e+01	-2.882998e+02
4.400000e-07	-1.931571e-06	-4.394586e-09	-1.337442e+01	-2.859794e+02
4.500000e-07	-1.891382e-06	-4.370135e-09	-1.309614e+01	-2.836097e+02
4.600000e-07	-1.850812e-06	-4.334050e-09	-1.281523e+01	-2.811905e+02
4.700000e-07	-1.809822e-06	-4.294272e-09	-1.253142e+01	-2.787210e+02
4.800000e-07	-1.767970e-06	-4.262394e-09	-1.224163e+01	-2.761996e+02
4.900000e-07	-1.724981e-06	-4.208842e-09	-1.194396e+01	-2.736241e+02
5.000000e-07	-1.681104e-06	-4.159563e-09	-1.164016e+01	-2.709919e+02
5.100000e-07	-1.636735e-06	-4.126456e-09	-1.133294e+01	-2.683000e+02
5.200000e-07	-1.591988e-06	-4.081078e-09	-1.102310e+01	-2.655453e+02
5.300000e-07	-1.546723e-06	-4.049721e-09	-1.070969e+01	-2.627247e+02
5.400000e-07	-1.500893e-06	-4.008358e-09	-1.039235e+01	-2.598357e+02
5.500000e-07	-1.454546e-06	-3.959665e-09	-1.007144e+01	-2.568763e+02
5.600000e-07	-1.407687e-06	-3.897718e-09	-9.746986e+00	-2.538450e+02
5.700000e-07	-1.360383e-06	-3.857194e-09	-9.419448e+00	-2.507413e+02
5.800000e-07	-1.312600e-06	-3.807546e-09	-9.088594e+00	-2.475650e+02
5.900000e-07	-1.264365e-06	-3.759665e-09	-8.754605e+00	-2.443163e+02
6.000000e-07	-1.215788e-06	-3.718168e-09	-8.418251e+00	-2.409959e+02
6.100000e-07	-1.166797e-06	-3.666403e-09	-8.079037e+00	-2.376042e+02
6.200000e-07	-1.117235e-06	-3.610110e-09	-7.735865e+00	-2.341416e+02
6.300000e-07	-1.067013e-06	-3.544527e-09	-7.388116e+00	-2.306080e+02
6.400000e-07	-1.016083e-06	-3.491226e-09	-7.035473e+00	-2.270029e+02
6.500000e-07	-9.645752e-07	-3.432172e-09	-6.678828e+00	-2.233250e+02
6.600000e-07	-9.126869e-07	-3.375645e-09	-6.319548e+00	-2.195730e+02
6.700000e-07	-8.604666e-07	-3.317014e-09	-5.957968e+00	-2.157450e+02
6.800000e-07	-8.079940e-07	-3.260650e-09	-5.594642e+00	-2.118390e+02
6.900000e-07	-7.553027e-07	-3.197927e-09	-5.229801e+00	-2.078531e+02
7.000000e-07	-7.023181e-07	-3.129213e-09	-4.862930e+00	-2.037857e+02
7.100000e-07	-6.490481e-07	-3.063763e-09	-4.494083e+00	-1.996355e+02
7.200000e-07	-5.955325e-07	-2.998023e-09	-4.123535e+00	-1.954015e+02
7.300000e-07	-5.418313e-07	-2.935747e-09	-3.751701e+00	-1.910828e+02
7.400000e-07	-4.879149e-07	-2.865269e-09	-3.378378e+00	-1.866789e+02
7.500000e-07	-4.337698e-07	-2.792921e-09	-3.003472e+00	-1.821884e+02
7.600000e-07	-3.794971e-07	-2.717548e-09	-2.627681e+00	-1.776098e+02
7.700000e-07	-3.251570e-07	-2.647512e-09	-2.251424e+00	-1.729402e+02
7.800000e-07	-2.707877e-07	-2.574054e-09	-1.874965e+00	-1.681755e+02
7.900000e-07	-2.163064e-07	-2.496020e-09	-1.497730e+00	-1.633100e+02
8.000000e-07	-1.617184e-07	-2.421383e-09	-1.119757e+00	-1.583364e+02
8.100000e-07	-1.071149e-07	-2.345251e-09	-7.416756e-01	-1.532459e+02
8.200000e-07	-5.251590e-08	-2.267759e-09	-3.636260e-01	-1.480285e+02
8.300000e-07	2.082089e-09	-2.180633e-09	1.441662e-02	-1.426735e+02
8.400000e-07	5.670750e-08	-2.089395e-09	3.926491e-01	-1.371697e+02
8.500000e-07	1.113369e-07	-1.996628e-09	7.709090e-01	-1.315063e+02
8.600000e-07	1.659251e-07	-1.908760e-09	1.148885e+00	-1.256733e+02
8.700000e-07	2.204484e-07	-1.818669e-09	1.526410e+00	-1.196618e+02
8.800000e-07	2.749143e-07	-1.725657e-09	1.903538e+00	-1.134638e+02
