# Temperatura_=_28.68
# Concentracion g/m^3_=_13400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300807.6606815264

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.519552e-06	-1.204804e-08	-3.831072e+01	-7.888162e+02
1.000000e-08	-5.517931e-06	-1.205782e-08	-3.829947e+01	-7.887930e+02
2.000000e-08	-5.514298e-06	-1.205693e-08	-3.827425e+01	-7.886069e+02
3.000000e-08	-5.508937e-06	-1.204568e-08	-3.823704e+01	-7.882299e+02
4.000000e-08	-5.501975e-06	-1.203080e-08	-3.818872e+01	-7.876790e+02
5.000000e-08	-5.493364e-06	-1.201408e-08	-3.812895e+01	-7.870085e+02
6.000000e-08	-5.482826e-06	-1.199863e-08	-3.805581e+01	-7.862861e+02
7.000000e-08	-5.470167e-06	-1.198310e-08	-3.796794e+01	-7.855647e+02
8.000000e-08	-5.455485e-06	-1.197540e-08	-3.786604e+01	-7.848612e+02
9.000000e-08	-5.438487e-06	-1.200730e-08	-3.774805e+01	-7.841511e+02
1.000000e-07	-5.419075e-06	-1.202223e-08	-3.761332e+01	-7.833814e+02
1.100000e-07	-5.397647e-06	-1.199285e-08	-3.746459e+01	-7.824951e+02
1.200000e-07	-5.374452e-06	-1.195804e-08	-3.730360e+01	-7.814566e+02
1.300000e-07	-5.349761e-06	-1.187469e-08	-3.713221e+01	-7.802670e+02
1.400000e-07	-5.323553e-06	-1.184570e-08	-3.695031e+01	-7.789629e+02
1.500000e-07	-5.295479e-06	-1.190236e-08	-3.675545e+01	-7.775989e+02
1.600000e-07	-5.265671e-06	-1.183359e-08	-3.654856e+01	-7.762219e+02
1.700000e-07	-5.234284e-06	-1.182296e-08	-3.633070e+01	-7.748485e+02
1.800000e-07	-5.200925e-06	-1.186085e-08	-3.609916e+01	-7.734546e+02
1.900000e-07	-5.165570e-06	-1.176610e-08	-3.585377e+01	-7.719832e+02
2.000000e-07	-5.128639e-06	-1.176239e-08	-3.559743e+01	-7.703651e+02
2.100000e-07	-5.089962e-06	-1.173903e-08	-3.532897e+01	-7.685460e+02
2.200000e-07	-5.049441e-06	-1.164485e-08	-3.504772e+01	-7.665075e+02
2.300000e-07	-5.007047e-06	-1.166792e-08	-3.475347e+01	-7.642730e+02
2.400000e-07	-4.962698e-06	-1.166539e-08	-3.444565e+01	-7.618982e+02
2.500000e-07	-4.916627e-06	-1.161229e-08	-3.412587e+01	-7.594481e+02
