# Configuracion:
# Concentracion g/m^3_=_13400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_300823.5714254766
# 
Resultados:
# tau_ns_=_(8.45+/-0.41)e+01
# dphi_rad_=_6.44+/-0.01
# SAR_W/g_=_495.32+/-18.11
# Hc_kA/m_=_9.12+/-0.25
# Mr_A/m_=_345.01+/-3.17
# Magnetizacion_max_emu/g_=_60.3+/-1.0
# Suceptibilidad_a_M=0_=_(6.582+/-0.223)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_100dA_100Mss_bobN1NFcit0010.txt	11.66	20.42	358.64	9.65	38460.00	831.17	3.008165e+05	6.350726e+01	6.455902e+00	554.55	92.300990	4654	6.428e-02
300kHz_100dA_100Mss_bobN1NFcit0011.txt	12.13	21.04	354.80	9.65	38460.00	818.99	3.008165e+05	6.257142e+01	6.456135e+00	547.11	92.428580	4654	6.332e-02
300kHz_100dA_100Mss_bobN1NFcit0012.txt	12.57	21.53	350.76	9.62	38460.00	810.51	3.008165e+05	6.194078e+01	6.454938e+00	537.89	91.775669	4654	6.412e-02
300kHz_100dA_100Mss_bobN1NFcit0013.txt	13.03	22.03	347.29	9.60	38460.00	802.29	3.008165e+05	6.133943e+01	6.454525e+00	531.40	91.550969	4654	6.300e-02
300kHz_100dA_100Mss_bobN1NFcit0014.txt	13.49	22.44	347.20	9.54	38460.00	800.88	3.008165e+05	6.125768e+01	6.453667e+00	528.06	91.083229	4654	6.384e-02
300kHz_100dA_100Mss_bobN1NFcit0015.txt	13.94	22.85	347.40	9.54	38460.00	798.09	3.008165e+05	6.110096e+01	6.454187e+00	528.30	91.366763	4654	6.240e-02
300kHz_100dA_100Mss_bobN1NFcit0016.txt	14.41	23.31	346.39	9.55	38460.00	796.47	3.008165e+05	6.095348e+01	6.454346e+00	527.51	91.453323	4654	6.339e-02
300kHz_100dA_100Mss_bobN1NFcit0017.txt	14.87	23.77	345.28	9.52	38460.00	794.26	3.008165e+05	6.078844e+01	6.453021e+00	522.05	90.731414	4654	6.162e-02
300kHz_100dA_100Mss_bobN1NFcit0018.txt	15.33	23.90	344.24	9.52	38460.00	791.42	3.008165e+05	6.059676e+01	6.453370e+00	521.46	90.921954	4654	6.166e-02
300kHz_100dA_100Mss_bobN1NFcit0019.txt	16.24	24.26	344.26	9.50	38460.00	789.15	3.008165e+05	6.045540e+01	6.452702e+00	518.22	90.558496	4654	6.228e-02
300kHz_100dA_100Mss_bobN1NFcit0020.txt	16.71	24.96	343.13	9.48	38460.00	789.39	3.008165e+05	6.044105e+01	6.451493e+00	514.44	89.899544	4654	6.184e-02
300kHz_100dA_100Mss_bobN1NFcit0021.txt	17.16	25.40	343.10	9.46	38460.00	788.33	3.008165e+05	6.039727e+01	6.451540e+00	514.21	89.925630	4654	6.250e-02
300kHz_100dA_100Mss_bobN1NFcit0022.txt	17.62	25.40	344.42	9.46	38460.00	790.09	3.008165e+05	6.049912e+01	6.451968e+00	516.37	90.159075	4654	6.241e-02
300kHz_100dA_100Mss_bobN1NFcit0023.txt	18.07	25.45	343.77	9.45	38460.00	788.72	3.008165e+05	6.043840e+01	6.451038e+00	513.04	89.652624	4654	6.225e-02
300kHz_100dA_100Mss_bobN1NFcit0024.txt	18.52	25.76	342.88	9.44	38460.00	790.34	3.008165e+05	6.051534e+01	6.450275e+00	511.38	89.237798	4654	6.314e-02
300kHz_100dA_100Mss_bobN1NFcit0025.txt	18.97	26.08	344.03	9.44	38460.00	790.24	3.007519e+05	6.056919e+01	6.450985e+00	513.87	89.624154	4655	6.469e-02
300kHz_100dA_100Mss_bobN1NFcit0026.txt	19.43	26.44	344.56	9.41	38460.00	790.65	3.008165e+05	6.058086e+01	6.450406e+00	512.33	89.308678	4654	6.383e-02
300kHz_100dA_100Mss_bobN1NFcit0027.txt	19.89	26.81	343.94	9.40	38460.00	789.81	3.008165e+05	6.052297e+01	6.450032e+00	510.70	89.105238	4654	6.399e-02
300kHz_100dA_100Mss_bobN1NFcit0028.txt	20.34	27.31	343.76	9.43	38460.00	790.63	3.008165e+05	6.054570e+01	6.449987e+00	510.76	89.081257	4654	6.365e-02
300kHz_100dA_100Mss_bobN1NFcit0029.txt	20.8	27.86	344.23	9.40	38460.00	790.28	3.008165e+05	6.056920e+01	6.449629e+00	509.87	88.885780	4654	6.300e-02
300kHz_100dA_100Mss_bobN1NFcit0030.txt	21.27	28.32	343.88	9.38	38460.00	789.80	3.008165e+05	6.055435e+01	6.449365e+00	508.94	88.742831	4654	6.420e-02
300kHz_100dA_100Mss_bobN1NFcit0031.txt	21.73	28.68	344.32	9.35	38460.00	791.50	3.008165e+05	6.066997e+01	6.448601e+00	507.59	88.327274	4654	6.423e-02
300kHz_100dA_100Mss_bobN1NFcit0032.txt	22.19	29.11	344.08	9.34	38460.00	790.71	3.008165e+05	6.064953e+01	6.448017e+00	505.65	88.009041	4654	6.412e-02
300kHz_100dA_100Mss_bobN1NFcit0033.txt	22.66	29.63	344.97	9.29	38460.00	794.54	3.008165e+05	6.088158e+01	6.447422e+00	505.77	87.685878	4654	6.347e-02
300kHz_100dA_100Mss_bobN1NFcit0034.txt	23.11	30.11	344.89	9.33	38460.00	792.43	3.008165e+05	6.074211e+01	6.448202e+00	506.98	88.110689	4654	6.260e-02
300kHz_100dA_100Mss_bobN1NFcit0035.txt	23.57	30.57	344.82	9.30	38460.00	793.01	3.008165e+05	6.079054e+01	6.447316e+00	504.69	87.628657	4654	6.468e-02
300kHz_100dA_100Mss_bobN1NFcit0036.txt	24.02	31.02	344.48	9.31	38460.00	792.46	3.008165e+05	6.075503e+01	6.447247e+00	504.18	87.590823	4654	6.221e-02
300kHz_100dA_100Mss_bobN1NFcit0037.txt	24.47	31.52	344.84	9.32	38460.00	792.99	3.008165e+05	6.078977e+01	6.447806e+00	506.17	87.895270	4654	6.274e-02
300kHz_100dA_100Mss_bobN1NFcit0038.txt	25.39	32.61	345.31	9.28	38460.00	794.32	3.008165e+05	6.089414e+01	6.447132e+00	504.99	87.529172	4654	6.273e-02
300kHz_100dA_100Mss_bobN1NFcit0039.txt	25.87	33.23	345.82	9.27	38460.00	795.19	3.008165e+05	6.096686e+01	6.446825e+00	504.65	87.362019	4654	6.354e-02
300kHz_100dA_100Mss_bobN1NFcit0040.txt	26.34	33.60	345.11	9.29	38460.00	795.60	3.008165e+05	6.096572e+01	6.446652e+00	504.11	87.268114	4654	6.398e-02
300kHz_100dA_100Mss_bobN1NFcit0041.txt	26.79	33.87	345.40	9.25	38460.00	794.52	3.008165e+05	6.094089e+01	6.446334e+00	502.94	87.096223	4654	6.354e-02
300kHz_100dA_100Mss_bobN1NFcit0042.txt	27.25	34.35	345.19	9.24	38460.00	796.34	3.008165e+05	6.104365e+01	6.445863e+00	502.34	86.839610	4654	6.364e-02
300kHz_100dA_100Mss_bobN1NFcit0043.txt	27.71	34.99	345.05	9.24	38460.00	794.13	3.007519e+05	6.089746e+01	6.445573e+00	500.15	86.682740	4655	6.585e-02
300kHz_100dA_100Mss_bobN1NFcit0044.txt	28.17	35.64	346.21	9.25	38460.00	795.53	3.008165e+05	6.098777e+01	6.446560e+00	504.01	87.218960	4654	6.415e-02
300kHz_100dA_100Mss_bobN1NFcit0045.txt	28.63	36.28	345.26	9.20	38460.00	797.01	3.008165e+05	6.109665e+01	6.444704e+00	499.23	86.210442	4654	6.443e-02
300kHz_100dA_100Mss_bobN1NFcit0046.txt	29.08	36.87	345.70	9.22	38460.00	797.07	3.008165e+05	6.109181e+01	6.446065e+00	503.36	86.949785	4654	6.394e-02
300kHz_100dA_100Mss_bobN1NFcit0047.txt	29.53	37.28	345.63	9.19	38460.00	798.73	3.008165e+05	6.122886e+01	6.444408e+00	499.40	86.049802	4654	6.457e-02
