# Temperatura_=_30.58
# Concentracion g/m^3_=_15500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300815.97044398176

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.511082e-06	-1.205694e-08	-3.830638e+01	-7.886555e+02
1.000000e-08	-5.509814e-06	-1.206095e-08	-3.829756e+01	-7.886818e+02
2.000000e-08	-5.506563e-06	-1.205968e-08	-3.827497e+01	-7.887707e+02
3.000000e-08	-5.501433e-06	-1.205337e-08	-3.823931e+01	-7.888689e+02
4.000000e-08	-5.494651e-06	-1.204674e-08	-3.819217e+01	-7.889094e+02
5.000000e-08	-5.486315e-06	-1.203681e-08	-3.813423e+01	-7.888207e+02
6.000000e-08	-5.476043e-06	-1.202085e-08	-3.806283e+01	-7.885378e+02
7.000000e-08	-5.463643e-06	-1.199992e-08	-3.797664e+01	-7.880105e+02
8.000000e-08	-5.449352e-06	-1.197959e-08	-3.787731e+01	-7.872113e+02
9.000000e-08	-5.432789e-06	-1.200513e-08	-3.776218e+01	-7.861383e+02
1.000000e-07	-5.413801e-06	-1.202708e-08	-3.763020e+01	-7.848162e+02
1.100000e-07	-5.392766e-06	-1.198236e-08	-3.748398e+01	-7.832917e+02
1.200000e-07	-5.369878e-06	-1.195065e-08	-3.732490e+01	-7.816273e+02
1.300000e-07	-5.345441e-06	-1.190027e-08	-3.715504e+01	-7.798923e+02
1.400000e-07	-5.319518e-06	-1.182915e-08	-3.697486e+01	-7.781525e+02
1.500000e-07	-5.291789e-06	-1.191175e-08	-3.678212e+01	-7.764610e+02
1.600000e-07	-5.262295e-06	-1.185934e-08	-3.657711e+01	-7.748502e+02
1.700000e-07	-5.231275e-06	-1.176320e-08	-3.636150e+01	-7.733274e+02
1.800000e-07	-5.198417e-06	-1.186612e-08	-3.613311e+01	-7.718729e+02
1.900000e-07	-5.163424e-06	-1.178390e-08	-3.588988e+01	-7.704431e+02
2.000000e-07	-5.126819e-06	-1.171333e-08	-3.563544e+01	-7.689760e+02
2.100000e-07	-5.088635e-06	-1.174477e-08	-3.537004e+01	-7.673996e+02
2.200000e-07	-5.048642e-06	-1.163099e-08	-3.509205e+01	-7.656420e+02
2.300000e-07	-5.006756e-06	-1.162174e-08	-3.480091e+01	-7.636415e+02
2.400000e-07	-4.962775e-06	-1.164979e-08	-3.449521e+01	-7.613546e+02
2.500000e-07	-4.916935e-06	-1.157019e-08	-3.417658e+01	-7.587628e+02
2.600000e-07	-4.869379e-06	-1.154936e-08	-3.384603e+01	-7.558747e+02
2.700000e-07	-4.819840e-06	-1.147915e-08	-3.350170e+01	-7.527252e+02
2.800000e-07	-4.768177e-06	-1.142015e-08	-3.314260e+01	-7.493704e+02
2.900000e-07	-4.714573e-06	-1.139650e-08	-3.277001e+01	-7.458801e+02
3.000000e-07	-4.659304e-06	-1.134675e-08	-3.238584e+01	-7.423275e+02
3.100000e-07	-4.602401e-06	-1.130158e-08	-3.199032e+01	-7.387791e+02
3.200000e-07	-4.543657e-06	-1.125936e-08	-3.158201e+01	-7.352850e+02
3.300000e-07	-4.483232e-06	-1.124027e-08	-3.116201e+01	-7.318715e+02
3.400000e-07	-4.421363e-06	-1.115639e-08	-3.073197e+01	-7.285367e+02
3.500000e-07	-4.358036e-06	-1.107578e-08	-3.029179e+01	-7.252508e+02
3.600000e-07	-4.293217e-06	-1.102785e-08	-2.984125e+01	-7.219591e+02
3.700000e-07	-4.226709e-06	-1.095080e-08	-2.937897e+01	-7.185896e+02
3.800000e-07	-4.158456e-06	-1.090879e-08	-2.890456e+01	-7.150623e+02
3.900000e-07	-4.088683e-06	-1.085367e-08	-2.841958e+01	-7.113006e+02
4.000000e-07	-4.017616e-06	-1.077775e-08	-2.792561e+01	-7.072418e+02
4.100000e-07	-3.945289e-06	-1.071876e-08	-2.742288e+01	-7.028456e+02
4.200000e-07	-3.871504e-06	-1.064412e-08	-2.691002e+01	-6.981003e+02
4.300000e-07	-3.796068e-06	-1.056816e-08	-2.638567e+01	-6.930246e+02
