# Configuracion:
# Concentracion g/m^3_=_13400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301406.65742260194
# 
Resultados:
# tau_ns_=_(4.73+/-0.38)e+01
# dphi_rad_=_6.37+/-0.01
# SAR_W/g_=_593.40+/-42.37
# Hc_kA/m_=_8.62+/-0.35
# Mr_A/m_=_420.25+/-9.35
# Magnetizacion_max_emu/g_=_84.4+/-2.3
# Suceptibilidad_a_M=0_=_(8.228+/-0.323)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1NFcit0010.txt	12.02	19.65	450.27	9.46	57041.50	1179.08	3.013994e+05	9.182709e+01	6.386691e+00	716.36	54.848311	4645	8.069e-02
300kHz_150dA_100Mss_bobN1NFcit0011.txt	12.47	20.68	462.13	9.43	57041.50	1201.27	3.013994e+05	9.371212e+01	6.386605e+00	730.46	54.803249	4645	8.106e-02
300kHz_150dA_100Mss_bobN1NFcit0012.txt	12.91	21.69	460.74	9.40	57041.50	1192.25	3.013994e+05	9.309404e+01	6.386091e+00	722.05	54.529543	4645	8.473e-02
300kHz_150dA_100Mss_bobN1NFcit0013.txt	13.37	22.53	456.60	9.33	57041.50	1182.46	3.013994e+05	9.237061e+01	6.385607e+00	713.07	54.270636	4645	8.151e-02
300kHz_150dA_100Mss_bobN1NFcit0014.txt	13.81	23.28	449.87	9.29	57041.50	1168.75	3.013994e+05	9.128343e+01	6.384641e+00	698.06	53.755608	4645	7.737e-02
300kHz_150dA_100Mss_bobN1NFcit0015.txt	14.26	23.94	443.34	9.29	57041.50	1144.62	3.013994e+05	8.949332e+01	6.385122e+00	687.60	54.012021	4645	8.244e-02
300kHz_150dA_100Mss_bobN1NFcit0016.txt	14.71	24.52	437.00	9.26	57041.50	1131.58	3.013994e+05	8.845300e+01	6.384075e+00	672.66	53.453068	4645	8.130e-02
300kHz_150dA_100Mss_bobN1NFcit0017.txt	15.15	25.05	432.86	9.20	57041.50	1121.21	3.013994e+05	8.769738e+01	6.383342e+00	662.08	53.061478	4645	7.499e-02
300kHz_150dA_100Mss_bobN1NFcit0018.txt	15.6	25.50	431.02	9.17	57041.50	1116.56	3.013994e+05	8.734916e+01	6.383313e+00	659.26	53.045870	4645	7.849e-02
300kHz_150dA_100Mss_bobN1NFcit0019.txt	16.49	26.44	427.66	9.18	57041.50	1103.74	3.014643e+05	8.636474e+01	6.383191e+00	651.18	52.981597	4644	7.665e-02
