# 260701_13:05:29.159337
t	CH1	CH2
0.000000e+00	1.802247e-04	-1.690036e-01
1.000000e-08	5.385115e-03	-4.899827e-01
2.000000e-08	-3.640389e-03	-7.848935e-01
3.000000e-08	4.051998e-03	-1.015903e+00
4.000000e-08	-1.248539e-03	-1.329773e+00
5.000000e-08	1.383435e-04	-1.644456e+00
6.000000e-08	-4.658172e-04	-1.873586e+00
7.000000e-08	4.597111e-02	-2.152669e+00
8.000000e-08	9.510915e-02	-2.438929e+00
9.000000e-08	-5.079959e-02	-2.835305e+00
1.000000e-07	-2.965198e-02	-3.244980e+00
1.100000e-07	-2.119680e-02	-3.486636e+00
1.200000e-07	-4.258072e-02	-3.708122e+00
1.300000e-07	-8.873181e-02	-4.006377e+00
1.400000e-07	1.029224e-01	-4.156690e+00
1.500000e-07	-3.853414e-03	-4.398246e+00
1.600000e-07	-3.038325e-02	-4.703192e+00
1.700000e-07	1.186719e-01	-4.993799e+00
1.800000e-07	-1.364492e-01	-5.339114e+00
1.900000e-07	9.775624e-02	-5.705087e+00
2.000000e-07	-9.077985e-02	-5.883085e+00
2.100000e-07	3.284453e-05	-6.258827e+00
2.200000e-07	8.067293e-02	-6.481430e+00
2.300000e-07	-7.757467e-02	-6.782196e+00
2.400000e-07	1.277682e-01	-7.096901e+00
2.500000e-07	-8.368283e-02	-7.318092e+00
2.600000e-07	4.037075e-02	-7.631882e+00
2.700000e-07	-2.157995e-02	-7.912840e+00
2.800000e-07	-3.959248e-02	-8.184670e+00
2.900000e-07	9.129066e-02	-8.396805e+00
3.000000e-07	-8.672665e-02	-8.739414e+00
3.100000e-07	1.159223e-01	-8.972646e+00
3.200000e-07	-7.225893e-02	-9.181647e+00
3.300000e-07	3.788109e-02	-9.453355e+00
3.400000e-07	-2.241855e-02	-9.643329e+00
3.500000e-07	-7.082540e-03	-9.924515e+00
3.600000e-07	4.352133e-02	-1.012411e+01
3.700000e-07	-3.662504e-02	-1.040512e+01
