# Temperatura_=_37.42
# Concentracion g/m^3_=_15500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300801.5548185266

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.499399e-06	-1.390620e-08	-3.831118e+01	-9.114562e+02
1.000000e-08	-5.497590e-06	-1.390593e-08	-3.829858e+01	-9.114554e+02
2.000000e-08	-5.493784e-06	-1.390242e-08	-3.827206e+01	-9.115131e+02
3.000000e-08	-5.488260e-06	-1.389755e-08	-3.823358e+01	-9.115643e+02
4.000000e-08	-5.481140e-06	-1.388931e-08	-3.818398e+01	-9.115305e+02
5.000000e-08	-5.472452e-06	-1.387655e-08	-3.812345e+01	-9.113315e+02
6.000000e-08	-5.461802e-06	-1.386100e-08	-3.804926e+01	-9.108965e+02
7.000000e-08	-5.449004e-06	-1.383565e-08	-3.796011e+01	-9.101750e+02
8.000000e-08	-5.434197e-06	-1.381996e-08	-3.785696e+01	-9.091431e+02
9.000000e-08	-5.417013e-06	-1.385834e-08	-3.773725e+01	-9.078077e+02
1.000000e-07	-5.397511e-06	-1.384890e-08	-3.760139e+01	-9.062048e+02
1.100000e-07	-5.376066e-06	-1.379169e-08	-3.745199e+01	-9.043947e+02
1.200000e-07	-5.352816e-06	-1.376152e-08	-3.729002e+01	-9.024529e+02
1.300000e-07	-5.328124e-06	-1.366899e-08	-3.711801e+01	-9.004594e+02
1.400000e-07	-5.301928e-06	-1.365970e-08	-3.693552e+01	-8.984871e+02
1.500000e-07	-5.273816e-06	-1.373881e-08	-3.673968e+01	-8.965910e+02
1.600000e-07	-5.243988e-06	-1.360935e-08	-3.653188e+01	-8.948000e+02
1.700000e-07	-5.212651e-06	-1.361223e-08	-3.631357e+01	-8.931123e+02
1.800000e-07	-5.179316e-06	-1.367936e-08	-3.608134e+01	-8.914953e+02
1.900000e-07	-5.143910e-06	-1.353521e-08	-3.583470e+01	-8.898895e+02
2.000000e-07	-5.106999e-06	-1.354002e-08	-3.557756e+01	-8.882163e+02
2.100000e-07	-5.068430e-06	-1.349360e-08	-3.530887e+01	-8.863890e+02
2.200000e-07	-5.028018e-06	-1.337571e-08	-3.502734e+01	-8.843243e+02
2.300000e-07	-4.985693e-06	-1.342756e-08	-3.473248e+01	-8.819543e+02
2.400000e-07	-4.941369e-06	-1.340776e-08	-3.442370e+01	-8.792357e+02
2.500000e-07	-4.895286e-06	-1.335469e-08	-3.410267e+01	-8.761561e+02
2.600000e-07	-4.847379e-06	-1.332145e-08	-3.376893e+01	-8.727363e+02
2.700000e-07	-4.797464e-06	-1.321825e-08	-3.342120e+01	-8.690272e+02
2.800000e-07	-4.745456e-06	-1.317246e-08	-3.305889e+01	-8.651033e+02
2.900000e-07	-4.691485e-06	-1.311933e-08	-3.268291e+01	-8.610524e+02
3.000000e-07	-4.635897e-06	-1.306188e-08	-3.229566e+01	-8.569634e+02
3.100000e-07	-4.578715e-06	-1.301765e-08	-3.189730e+01	-8.529137e+02
3.200000e-07	-4.519715e-06	-1.299308e-08	-3.148628e+01	-8.489583e+02
3.300000e-07	-4.459073e-06	-1.296382e-08	-3.106383e+01	-8.451216e+02
3.400000e-07	-4.396951e-06	-1.285248e-08	-3.063105e+01	-8.413934e+02
3.500000e-07	-4.333327e-06	-1.277932e-08	-3.018782e+01	-8.377294e+02
3.600000e-07	-4.268250e-06	-1.270424e-08	-2.973447e+01	-8.340570e+02
3.700000e-07	-4.201489e-06	-1.263322e-08	-2.926938e+01	-8.302845e+02
3.800000e-07	-4.132990e-06	-1.259686e-08	-2.879219e+01	-8.263133e+02
3.900000e-07	-4.063002e-06	-1.251751e-08	-2.830462e+01	-8.220515e+02
4.000000e-07	-3.991763e-06	-1.244771e-08	-2.780834e+01	-8.174261e+02
4.100000e-07	-3.919208e-06	-1.237570e-08	-2.730289e+01	-8.123931e+02
4.200000e-07	-3.845132e-06	-1.229435e-08	-2.678685e+01	-8.069440e+02
4.300000e-07	-3.769441e-06	-1.219962e-08	-2.625955e+01	-8.011070e+02
4.400000e-07	-3.692143e-06	-1.210299e-08	-2.572106e+01	-7.949427e+02
4.500000e-07	-3.613371e-06	-1.203410e-08	-2.517230e+01	-7.885366e+02
4.600000e-07	-3.533106e-06	-1.195499e-08	-2.461314e+01	-7.819859e+02
4.700000e-07	-3.451438e-06	-1.186751e-08	-2.404420e+01	-7.753862e+02
4.800000e-07	-3.368588e-06	-1.176199e-08	-2.346703e+01	-7.688172e+02
4.900000e-07	-3.284645e-06	-1.165335e-08	-2.288225e+01	-7.623302e+02
5.000000e-07	-3.199738e-06	-1.155881e-08	-2.229075e+01	-7.559398e+02
5.100000e-07	-3.113936e-06	-1.145313e-08	-2.169302e+01	-7.496203e+02
5.200000e-07	-3.027181e-06	-1.134585e-08	-2.108864e+01	-7.433074e+02
5.300000e-07	-2.939414e-06	-1.123991e-08	-2.047722e+01	-7.369061e+02
5.400000e-07	-2.850642e-06	-1.113560e-08	-1.985880e+01	-7.303019e+02
5.500000e-07	-2.760918e-06	-1.102568e-08	-1.923374e+01	-7.233766e+02
5.600000e-07	-2.670013e-06	-1.090077e-08	-1.860046e+01	-7.160235e+02
5.700000e-07	-2.577881e-06	-1.077031e-08	-1.795863e+01	-7.081626e+02
5.800000e-07	-2.484870e-06	-1.064137e-08	-1.731067e+01	-6.997516e+02
5.900000e-07	-2.391102e-06	-1.051824e-08	-1.665745e+01	-6.907924e+02
6.000000e-07	-2.296570e-06	-1.038736e-08	-1.599890e+01	-6.813312e+02
6.100000e-07	-2.201282e-06	-1.024778e-08	-1.533508e+01	-6.714522e+02
6.200000e-07	-2.105176e-06	-1.010253e-08	-1.466556e+01	-6.612658e+02
6.300000e-07	-2.008303e-06	-9.954646e-09	-1.399071e+01	-6.508917e+02
6.400000e-07	-1.910746e-06	-9.806936e-09	-1.331108e+01	-6.404412e+02
6.500000e-07	-1.812423e-06	-9.649341e-09	-1.262612e+01	-6.299981e+02
6.600000e-07	-1.713260e-06	-9.485904e-09	-1.193530e+01	-6.196037e+02
6.700000e-07	-1.613360e-06	-9.323026e-09	-1.123936e+01	-6.092466e+02
6.800000e-07	-1.512917e-06	-9.158944e-09	-1.053963e+01	-5.988591e+02
6.900000e-07	-1.412035e-06	-8.981393e-09	-9.836843e+00	-5.883220e+02
7.000000e-07	-1.310714e-06	-8.791780e-09	-9.131002e+00	-5.774759e+02
7.100000e-07	-1.208919e-06	-8.599326e-09	-8.421852e+00	-5.661398e+02
7.200000e-07	-1.106680e-06	-8.405297e-09	-7.709610e+00	-5.541332e+02
7.300000e-07	-1.004123e-06	-8.207867e-09	-6.995150e+00	-5.412994e+02
