# 260701_15:25:37.535246
t	CH1	CH2
0.000000e+00	-1.041968e-03	-3.888460e-01
1.000000e-08	-6.497085e-04	-4.420790e-01
2.000000e-08	-2.280174e-03	-5.477910e-01
3.000000e-08	-2.618429e-03	-6.966104e-01
4.000000e-08	5.935334e-03	-7.794472e-01
5.000000e-08	4.603983e-02	-8.446290e-01
6.000000e-08	1.852100e-02	-1.010449e+00
7.000000e-08	-5.454853e-02	-1.220454e+00
8.000000e-08	-7.597018e-02	-1.306712e+00
9.000000e-08	5.669455e-02	-1.262133e+00
1.000000e-07	6.422019e-02	-1.297765e+00
1.100000e-07	-8.212954e-02	-1.547247e+00
1.200000e-07	-2.522229e-02	-1.673663e+00
1.300000e-07	1.002371e-01	-1.663307e+00
1.400000e-07	-4.830593e-02	-1.820952e+00
1.500000e-07	-9.702917e-02	-1.938845e+00
1.600000e-07	7.749884e-02	-1.999950e+00
1.700000e-07	2.010867e-02	-2.083710e+00
1.800000e-07	-1.092076e-01	-2.245059e+00
1.900000e-07	7.926040e-02	-2.356944e+00
2.000000e-07	7.580454e-02	-2.402551e+00
2.100000e-07	-9.532857e-02	-2.556274e+00
2.200000e-07	1.184885e-02	-2.620050e+00
2.300000e-07	4.390256e-02	-2.685207e+00
2.400000e-07	-3.950902e-02	-2.780424e+00
2.500000e-07	1.631732e-02	-2.821580e+00
2.600000e-07	9.825974e-03	-2.937743e+00
2.700000e-07	-1.206741e-02	-3.066194e+00
2.800000e-07	5.254697e-02	-3.179500e+00
2.900000e-07	-2.572302e-02	-3.274160e+00
3.000000e-07	-2.485060e-02	-3.327345e+00
3.100000e-07	4.700287e-02	-3.421501e+00
3.200000e-07	-1.917481e-02	-3.486741e+00
3.300000e-07	5.642476e-03	-3.578898e+00
3.400000e-07	4.292004e-02	-3.620576e+00
3.500000e-07	-3.086933e-02	-3.705767e+00
3.600000e-07	8.450193e-03	-3.803705e+00
3.700000e-07	2.851645e-02	-3.936770e+00
3.800000e-07	-1.692055e-02	-3.979426e+00
3.900000e-07	9.991932e-03	-4.034108e+00
4.000000e-07	6.770148e-03	-4.126769e+00
4.100000e-07	7.124108e-03	-4.181426e+00
4.200000e-07	1.740361e-02	-4.272154e+00
4.300000e-07	-8.509545e-03	-4.296393e+00
4.400000e-07	7.925519e-03	-4.369424e+00
4.500000e-07	9.487202e-03	-4.430582e+00
4.600000e-07	7.128012e-03	-4.464157e+00
4.700000e-07	1.128989e-02	-4.559315e+00
4.800000e-07	-4.115633e-03	-4.642631e+00
4.900000e-07	9.384475e-03	-4.693609e+00
5.000000e-07	1.274754e-02	-4.745213e+00
5.100000e-07	4.362979e-03	-4.770374e+00
5.200000e-07	1.099077e-02	-4.763235e+00
5.300000e-07	1.943347e-03	-4.906716e+00
5.400000e-07	9.622547e-03	-4.978946e+00
5.500000e-07	1.352618e-02	-5.032001e+00
5.600000e-07	-8.777049e-04	-5.073661e+00
5.700000e-07	8.190834e-03	-5.115787e+00
5.800000e-07	9.885971e-03	-5.158445e+00
5.900000e-07	1.093966e-02	-5.198999e+00
6.000000e-07	1.134759e-02	-5.222153e+00
6.100000e-07	1.724386e-03	-5.303633e+00
6.200000e-07	8.834784e-03	-5.357315e+00
6.300000e-07	1.044934e-02	-5.379479e+00
6.400000e-07	1.005913e-02	-5.443105e+00
6.500000e-07	8.852822e-03	-5.474611e+00
6.600000e-07	6.015362e-03	-5.516316e+00
6.700000e-07	1.132095e-02	-5.558968e+00
6.800000e-07	9.046489e-03	-5.598972e+00
6.900000e-07	6.804924e-03	-5.600500e+00
7.000000e-07	8.090427e-03	-5.611549e+00
7.100000e-07	9.684490e-03	-5.640528e+00
7.200000e-07	1.265296e-02	-5.620555e+00
