# Temperatura_=_21.8
# Concentracion g/m^3_=_15500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300834.2691314568

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.851667e-06	-5.661515e-09	-1.980278e+01	-3.693164e+02
1.000000e-08	-2.850654e-06	-5.664292e-09	-1.979575e+01	-3.692087e+02
2.000000e-08	-2.848581e-06	-5.662548e-09	-1.978135e+01	-3.690229e+02
3.000000e-08	-2.845253e-06	-5.658056e-09	-1.975824e+01	-3.687594e+02
4.000000e-08	-2.840953e-06	-5.651785e-09	-1.972838e+01	-3.684207e+02
5.000000e-08	-2.835917e-06	-5.642282e-09	-1.969340e+01	-3.680117e+02
6.000000e-08	-2.829979e-06	-5.624863e-09	-1.965218e+01	-3.675392e+02
7.000000e-08	-2.823063e-06	-5.609605e-09	-1.960415e+01	-3.670118e+02
8.000000e-08	-2.815163e-06	-5.646082e-09	-1.954929e+01	-3.664387e+02
9.000000e-08	-2.805988e-06	-5.703300e-09	-1.948557e+01	-3.658292e+02
1.000000e-07	-2.795276e-06	-5.640920e-09	-1.941118e+01	-3.651917e+02
1.100000e-07	-2.783447e-06	-5.488479e-09	-1.932904e+01	-3.645326e+02
1.200000e-07	-2.770916e-06	-5.513524e-09	-1.924202e+01	-3.638555e+02
1.300000e-07	-2.757467e-06	-5.677654e-09	-1.914863e+01	-3.631607e+02
1.400000e-07	-2.743000e-06	-5.590861e-09	-1.904817e+01	-3.624454e+02
1.500000e-07	-2.727517e-06	-5.420061e-09	-1.894065e+01	-3.617031e+02
1.600000e-07	-2.710752e-06	-5.578671e-09	-1.882423e+01	-3.609249e+02
1.700000e-07	-2.692771e-06	-5.607172e-09	-1.869936e+01	-3.600998e+02
1.800000e-07	-2.674042e-06	-5.400995e-09	-1.856930e+01	-3.592159e+02
1.900000e-07	-2.654633e-06	-5.462194e-09	-1.843452e+01	-3.582617e+02
2.000000e-07	-2.634307e-06	-5.541965e-09	-1.829337e+01	-3.572269e+02
2.100000e-07	-2.613123e-06	-5.371893e-09	-1.814627e+01	-3.561033e+02
