# Configuracion:
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301354.322319032
# 
Resultados:
# tau_ns_=_(1.17+/-0.05)e+02
# dphi_rad_=_6.50+/-0.01
# SAR_W/g_=_1643.68+/-104.84
# Hc_kA/m_=_16.50+/-0.58
# Mr_A/m_=_1104.80+/-30.61
# Magnetizacion_max_emu/g_=_93.3+/-2.5
# Suceptibilidad_a_M=0_=_(1.508+/-0.025)e-01

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1NFPAA0013.txt	11.01	26.28	1113.99	17.57	57041.50	1753.28	3.013345e+05	1.402061e+02	6.519804e+00	1777.85	127.353331	4646	1.461e-01
300kHz_150dA_100Mss_bobN1NFPAA0014.txt	11.45	29.62	1145.65	17.34	57041.50	1808.89	3.013345e+05	1.447236e+02	6.514513e+00	1794.85	124.401044	4646	1.542e-01
300kHz_150dA_100Mss_bobN1NFPAA0015.txt	11.9	33.04	1142.28	17.17	57041.50	1806.21	3.013345e+05	1.445500e+02	6.511812e+00	1772.13	122.895529	4646	1.515e-01
300kHz_150dA_100Mss_bobN1NFPAA0016.txt	12.35	36.39	1137.28	17.07	57041.50	1794.37	3.013345e+05	1.437048e+02	6.510453e+00	1751.47	122.139792	4646	1.486e-01
300kHz_150dA_100Mss_bobN1NFPAA0017.txt	12.8	39.72	1131.90	16.95	57041.50	1787.13	3.013345e+05	1.431660e+02	6.508485e+00	1730.06	121.045302	4646	1.495e-01
300kHz_150dA_100Mss_bobN1NFPAA0018.txt	13.25	41.20	1128.56	16.90	57041.50	1776.14	3.013345e+05	1.423776e+02	6.508093e+00	1717.58	120.827785	4646	1.496e-01
300kHz_150dA_100Mss_bobN1NFPAA0019.txt	14.16	42.38	1119.95	16.69	57041.50	1763.44	3.013345e+05	1.414707e+02	6.504844e+00	1682.40	119.023291	4646	1.523e-01
300kHz_150dA_100Mss_bobN1NFPAA0020.txt	14.61	45.71	1114.87	16.58	57041.50	1757.36	3.013345e+05	1.410109e+02	6.502906e+00	1662.51	117.948436	4646	1.539e-01
300kHz_150dA_100Mss_bobN1NFPAA0021.txt	15.06	49.01	1112.59	16.52	57041.50	1753.82	3.013345e+05	1.407689e+02	6.502076e+00	1653.48	117.488856	4646	1.541e-01
300kHz_150dA_100Mss_bobN1NFPAA0022.txt	15.51	52.07	1108.30	16.39	57041.50	1749.57	3.013345e+05	1.404734e+02	6.500003e+00	1634.63	116.340021	4646	1.547e-01
300kHz_150dA_100Mss_bobN1NFPAA0023.txt	15.97	55.20	1102.76	16.23	57041.50	1743.33	3.013345e+05	1.400357e+02	6.497485e+00	1610.91	114.946352	4646	1.511e-01
300kHz_150dA_100Mss_bobN1NFPAA0024.txt	16.44	58.08	1095.46	16.06	57041.50	1738.93	3.013345e+05	1.396743e+02	6.494565e+00	1585.19	113.331940	4646	1.480e-01
300kHz_150dA_100Mss_bobN1NFPAA0025.txt	16.89	60.83	1095.67	16.18	57041.50	1730.21	3.013345e+05	1.390106e+02	6.496847e+00	1594.43	114.594457	4646	1.472e-01
300kHz_150dA_100Mss_bobN1NFPAA0026.txt	17.36	63.41	1080.47	15.93	57041.50	1709.90	3.013345e+05	1.374534e+02	6.492904e+00	1547.91	112.415723	4646	1.496e-01
300kHz_150dA_100Mss_bobN1NFPAA0027.txt	17.81	65.79	1065.91	15.79	57041.50	1682.38	3.013345e+05	1.354416e+02	6.490802e+00	1510.18	111.254970	4646	1.500e-01
300kHz_150dA_100Mss_bobN1NFPAA0028.txt	18.28	67.75	1050.12	15.64	57041.50	1662.73	3.013345e+05	1.338064e+02	6.488052e+00	1472.47	109.739824	4646	1.511e-01
300kHz_150dA_100Mss_bobN1NFPAA0029.txt	18.72	69.25	1035.91	15.58	57041.50	1639.01	3.013345e+05	1.318937e+02	6.487053e+00	1444.44	109.190108	4646	1.515e-01
