# Configuracion:
# Concentracion g/m^3_=_15500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_300861.0596501266
# 
Resultados:
# tau_ns_=_(8.07+/-0.38)e+01
# dphi_rad_=_6.43+/-0.01
# SAR_W/g_=_471.22+/-16.75
# Hc_kA/m_=_8.87+/-0.24
# Mr_A/m_=_379.92+/-3.85
# Magnetizacion_max_emu/g_=_60.3+/-1.2
# Suceptibilidad_a_M=0_=_(7.212+/-0.188)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_100dA_100Mss_bobN1NFcit0010.txt	12.76	23.80	406.02	9.45	38460.00	979.18	3.008165e+05	7.446742e+01	6.449741e+00	542.30	88.947949	4654	7.175e-02
300kHz_100dA_100Mss_bobN1NFcit0011.txt	13.23	24.71	399.70	9.41	38460.00	963.02	3.008165e+05	7.328132e+01	6.448369e+00	529.30	88.201827	4654	7.147e-02
300kHz_100dA_100Mss_bobN1NFcit0012.txt	13.69	25.12	394.16	9.36	38460.00	951.77	3.008165e+05	7.243072e+01	6.447374e+00	520.04	87.661602	4654	7.120e-02
300kHz_100dA_100Mss_bobN1NFcit0013.txt	14.14	25.54	389.90	9.34	38460.00	941.36	3.008165e+05	7.165106e+01	6.447205e+00	513.91	87.569045	4654	6.857e-02
300kHz_100dA_100Mss_bobN1NFcit0014.txt	14.58	25.98	386.11	9.32	38460.00	932.49	3.007519e+05	7.098066e+01	6.446764e+00	507.64	87.329476	4655	6.948e-02
300kHz_100dA_100Mss_bobN1NFcit0015.txt	15.03	26.43	382.84	9.34	38460.00	923.41	3.007519e+05	7.032300e+01	6.446654e+00	502.60	87.270014	4655	6.863e-02
300kHz_100dA_100Mss_bobN1NFcit0016.txt	15.48	26.83	380.71	9.26	38460.00	922.51	3.007519e+05	7.026174e+01	6.444731e+00	496.31	86.225078	4655	6.974e-02
300kHz_100dA_100Mss_bobN1NFcit0017.txt	15.93	27.24	379.39	9.26	38460.00	919.20	3.008165e+05	6.998612e+01	6.444679e+00	494.31	86.196480	4654	6.790e-02
300kHz_100dA_100Mss_bobN1NFcit0018.txt	16.38	27.45	379.05	9.26	38460.00	917.66	3.008165e+05	6.986903e+01	6.444527e+00	493.02	86.113805	4654	6.838e-02
300kHz_100dA_100Mss_bobN1NFcit0019.txt	17.29	27.99	378.43	9.23	38460.00	913.77	3.008165e+05	6.961244e+01	6.444518e+00	491.18	86.109692	4654	6.834e-02
300kHz_100dA_100Mss_bobN1NFcit0020.txt	17.75	28.45	377.10	9.21	38460.00	913.11	3.008165e+05	6.953440e+01	6.443655e+00	488.03	85.641121	4654	6.815e-02
300kHz_100dA_100Mss_bobN1NFcit0021.txt	18.21	28.91	377.81	9.21	38460.00	912.18	3.008165e+05	6.948897e+01	6.443809e+00	488.18	85.724601	4654	6.851e-02
300kHz_100dA_100Mss_bobN1NFcit0022.txt	18.68	29.38	377.05	9.25	38460.00	909.07	3.008165e+05	6.925140e+01	6.444365e+00	488.18	86.026079	4654	6.808e-02
