# 260701_12:35:46.103664
t	CH1	CH2
0.000000e+00	-2.385607e-03	-5.442167e-01
1.000000e-08	-2.103554e-03	-6.831130e-01
2.000000e-08	7.773704e-03	-7.678237e-01
3.000000e-08	4.838911e-02	-8.410564e-01
4.000000e-08	1.343732e-02	-9.663257e-01
5.000000e-08	-7.213486e-02	-1.157323e+00
6.000000e-08	-7.831566e-02	-1.262510e+00
7.000000e-08	9.102125e-02	-1.230150e+00
8.000000e-08	2.925047e-02	-1.273042e+00
9.000000e-08	-8.280962e-02	-1.534070e+00
1.000000e-07	-2.947373e-02	-1.633484e+00
1.100000e-07	1.387392e-01	-1.632105e+00
1.200000e-07	-8.823348e-02	-1.786302e+00
1.300000e-07	-9.967971e-02	-1.946721e+00
1.400000e-07	1.077682e-01	-1.968972e+00
1.500000e-07	9.827306e-03	-2.040483e+00
1.600000e-07	-1.366715e-01	-2.187933e+00
1.700000e-07	1.161047e-01	-2.304685e+00
1.800000e-07	5.454294e-02	-2.354870e+00
1.900000e-07	-1.138079e-01	-2.484741e+00
2.000000e-07	2.328499e-02	-2.526900e+00
2.100000e-07	4.426772e-02	-2.599976e+00
2.200000e-07	-5.304335e-02	-2.767292e+00
2.300000e-07	2.131268e-02	-2.799924e+00
2.400000e-07	1.628340e-02	-2.821058e+00
2.500000e-07	-3.548163e-02	-3.036831e+00
2.600000e-07	6.264229e-02	-3.085665e+00
2.700000e-07	-3.977072e-02	-3.199824e+00
2.800000e-07	-3.676088e-02	-3.273063e+00
2.900000e-07	6.334248e-02	-3.335216e+00
3.000000e-07	-3.158685e-02	-3.440459e+00
3.100000e-07	-1.137286e-02	-3.505813e+00
3.200000e-07	5.900831e-02	-3.546795e+00
3.300000e-07	-5.006087e-02	-3.618999e+00
3.400000e-07	-5.541029e-03	-3.663587e+00
3.500000e-07	4.239252e-02	-3.767347e+00
3.600000e-07	-3.423137e-02	-3.904066e+00
3.700000e-07	2.743713e-03	-3.989900e+00
